brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,38165,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 CRDi 16V Blue Drive 110 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,38163,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 CRDi 16V 128 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,38160,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.4 CRDi 16V Blue Drive 90 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,38167,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 i 16V 118 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,38162,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 CRDi 16V 110 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,39033,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 GDi 16V 135 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,39035,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 GDi 16V 129 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,38161,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.4 i 16V 100 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,39032,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 GDi 16V 135 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,38164,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 CRDi 16V 128 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,38166,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 i 16V 118 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-5389,II (CZE) HB (03/2012 - 05/2015),03/2012,05/2015,39034,HYUNDAI i30,HYUNDAI i30 II (CZE) HB 1.6 GDi 16V 129 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,56777,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V (D4FB) DCT7 S&S 136 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,56774,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.4 T-GDi 16V S&S 140 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59847,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.4 T-GDi 16V GPF DCT7 S&S 140 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59848,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.4 T-GDi 16V GPF S&S 140 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59002,HYUNDAI i30,HYUNDAI i30 III Hatchback N 2.0 T-GDi 16V 250 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59849,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V DCT7 S&S 116 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59846,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.4 MPi 16V S&S 100 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,62338,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V mHEV DCT7 S&S 136 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,62337,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.0 T-GDi 12V mHEV S&S 120 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,56773,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.4 T-GDi 16V DCT7 S&S 140 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,56779,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V S&S 95 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,56775,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V DCT7 S&S 110 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59003,HYUNDAI i30,HYUNDAI i30 III Hatchback N Performance 2.0 T-GDi 16V 275 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59851,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V (D4FE) DCT7 S&S 136 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59853,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V (D4FE) S&S 95 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,56772,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.0 T-GDi 12V S&S 120 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,56776,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V S&S 110 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,62339,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V mHEV S&S 136 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59850,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V S&S 116 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,56778,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V S&S 136 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6600,III Hatchback (03/2017 - 01/2021),03/2017,01/2021,59852,HYUNDAI i30,HYUNDAI i30 III Hatchback 1.6 CRDi 16V (D4FE) S&S 136 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,30318,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CVVT 16V 126 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,40597,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 2.0 CRDi 16V DPF 140 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,40592,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.4 i 16V S&S 109 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,36843,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 2.0 CVVT 16V 143 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,30314,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CRDi 16V 128 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,30316,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CRDi 16V 128 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,40595,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CRDi 16V DPF 90 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,40594,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CRDi 16V DPF 115 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,40596,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CVVT 16V S&S 126 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,36842,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 2.0 CVVT 16V 143 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,30315,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CRDi 16V 115 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,30317,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CRDi 16V 90 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,30320,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CVVT 16V 126 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,40591,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.4 i 16V 105 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,36775,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 2.0 CRDi 16V 140 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,40593,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CRDi 16V DPF 115 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,36774,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.6 CRDi 16V 115 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3771,I (CZ) Hatchback Fase 2 (07/2010 - 04/2012),07/2010,04/2012,36773,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback Fase 2 1.4 i 16V 109 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,28192,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 2.0 CVVT 16V 143 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,4028,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 2.0 CRDi 16V 140 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,30310,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.4 i 16V 105 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,64636,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 2.0 CRDi 16V DPF 140 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,5718,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V 115 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,28193,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 2.0 CVVT 16V 143 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,28191,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CVVT 16V 122 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,40589,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V 128 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,28190,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CVVT 16V 122 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,64634,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V DPF 115 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,30311,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CVVT 16V 126 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,5717,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V 90 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,4027,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V 115 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,30312,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CVVT 16V 115 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,5716,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.4 i 16V 109 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,64632,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V DPF 115 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,30313,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CVVT 16V 126 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,64633,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V DPF 128 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,55551,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 2.0 CRDi 16V DPF 136 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,40590,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V 128 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-1096,I (CZ) Hatchback (10/2007 - 07/2010),10/2007,07/2010,64635,HYUNDAI i30,HYUNDAI i30 I (CZ) Hatchback 1.6 CRDi 16V DPF 128 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47790,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 GDI 16V 135 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47793,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 TGDI 16V 186 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47789,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 GDI 16V DCT7 135 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47791,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 i 16V 120 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47792,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 i 16V 120 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47784,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.4 i 16V S&S 100 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47787,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 CRDi 16V DCT7 136 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47788,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 CRDi 16V 136 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47783,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.4 CRDi 16V S&S 90 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47785,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 CRDi 16V DCT7 S&S 110 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-6157,II (CZE) HB Fase 2 (05/2015 - 03/2017),05/2015,03/2017,47786,HYUNDAI i30,HYUNDAI i30 II (CZE) HB Fase 2 1.6 CRDi 16V 110 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,40599,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V DPF 115 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,30321,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.4 i 16V 109 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,30322,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V 115 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,40600,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V DPF 115 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,30328,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 2.0 CRDi 16V 140 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,30327,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CVVT 16V 126 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,40598,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.4 i 16V S&S 109 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,30324,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V 128 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,40603,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 2.0 CRDi 16V DPF 140 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,30323,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V 128 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,30325,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V 90 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,30326,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CVVT 16V 126 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,36844,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 2.0 CVVT 16V 143 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,40601,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V DPF 90 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,40875,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.4 i 16V 105 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,41658,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V ISG 116 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,36845,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 2.0 CVVT 16V 143 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,40602,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CVVT 16V S&S 126 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-3772,I (CZ) CW Fase 2 (07/2010 - 08/2012),07/2010,08/2012,36846,HYUNDAI i30,HYUNDAI i30 I (CZ) CW Fase 2 1.6 CRDi 16V 115 cv,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64642,HYUNDAI i30,HYUNDAI i30 III Fastback 1.6 CRDi 16V (D4FB) DCT7 S&S 136 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64646,HYUNDAI i30,HYUNDAI i30 III Fastback 1.6 CRDi 16V mHEV DCT7 S&S 136 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64641,HYUNDAI i30,HYUNDAI i30 III Fastback 1.4 T-GDi 16V GPF S&S 140 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64643,HYUNDAI i30,HYUNDAI i30 III Fastback 1.6 CRDi 16V (D4FE) DCT7 S&S 136 cv Transmisión automática,Diesel
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64640,HYUNDAI i30,HYUNDAI i30 III Fastback 1.4 T-GDi 16V GPF DCT7 S&S 140 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64637,HYUNDAI i30,HYUNDAI i30 III Fastback 1.0 T-GDi 12V S&S 120 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64639,HYUNDAI i30,HYUNDAI i30 III Fastback 1.4 T-GDi 16V S&S 140 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64638,HYUNDAI i30,HYUNDAI i30 III Fastback 1.0 T-GDi 12V mHEV S&S 120 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,69963,HYUNDAI i30,HYUNDAI i30 III Fastback 1.4 T-GDi 16V DCT7 S&S 140 cv Transmisión automática,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64649,HYUNDAI i30,HYUNDAI i30 III Fastback N Performance Pack 2.0 T-GDi 16V 275 cv,Gasolina
ma-100,HYUNDAI,fa-317,i30,mo-7390,III Fastback (06/2017 - 01/2021),06/2017,01/2021,64644,HYUNDAI i30,HYUNDAI i30 III Fastback 1.6 CRDi 16V (D4FB) S&S 136 cv,Diesel
