"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-46","CHEVROLET","fa-1733","Blazer","mo-3313","S-10 (09/1982 - 02/1995)","09/1982","02/1995","29964","CHEVROLET Blazer","CHEVROLET Blazer S-10 2.5 i 93 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-1733","Blazer","mo-3313","S-10 (09/1982 - 02/1995)","09/1982","02/1995","69131","CHEVROLET Blazer","CHEVROLET Blazer S-10 4.3 i 12V 162 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-1733","Blazer","mo-3313","S-10 (09/1982 - 02/1995)","09/1982","02/1995","69134","CHEVROLET Blazer","CHEVROLET Blazer S-10 2.8 AWD 126 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-1733","Blazer","mo-3313","S-10 (09/1982 - 02/1995)","09/1982","02/1995","69133","CHEVROLET Blazer","CHEVROLET Blazer S-10 4.3 156 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-1733","Blazer","mo-3313","S-10 (09/1982 - 02/1995)","09/1982","02/1995","69130","CHEVROLET Blazer","CHEVROLET Blazer S-10 2.8 12V 114 cv","Essence"
"ma-46","CHEVROLET","fa-2068","Trans Sport","mo-5238"," (08/1996 - 09/2005)","08/1996","09/2005","26514","CHEVROLET Trans Sport","CHEVROLET Trans Sport 3.4 V6 AWD 188 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-2068","Trans Sport","mo-5238"," (08/1996 - 09/2005)","08/1996","09/2005","26087","CHEVROLET Trans Sport","CHEVROLET Trans Sport 3.4 186 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-2068","Trans Sport","mo-5238"," (08/1996 - 09/2005)","08/1996","09/2005","26512","CHEVROLET Trans Sport","CHEVROLET Trans Sport 3.4 V6 188 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-86","Evanda","mo-919","(V200) (01/2005 - 06/2007)","01/2005","06/2007","7952","CHEVROLET Evanda","CHEVROLET Evanda (V200) 2.0 i 131cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-86","Evanda","mo-919","(V200) (01/2005 - 06/2007)","01/2005","06/2007","14876","CHEVROLET Evanda","CHEVROLET Evanda (V200) 2.0 i GPL 131cv","Essence"
"ma-46","CHEVROLET","fa-86","Evanda","mo-919","(V200) (01/2005 - 06/2007)","01/2005","06/2007","1628","CHEVROLET Evanda","CHEVROLET Evanda (V200) 2.0 i GPL 131cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-2110","Alero","mo-5495"," (03/1999 - 01/2004)","03/1999","01/2004","39102","CHEVROLET Alero","CHEVROLET Alero 2.4 i 16V 141 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-2110","Alero","mo-5495"," (03/1999 - 01/2004)","03/1999","01/2004","1627","CHEVROLET Alero","CHEVROLET Alero 2.4 i 16V 141cv","Essence"
"ma-46","CHEVROLET","fa-2110","Alero","mo-5495"," (03/1999 - 01/2004)","03/1999","01/2004","39103","CHEVROLET Alero","CHEVROLET Alero 3.4 i V6 12V 182 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-1002","SILVERADO","mo-2633","Pick-up (10/1999 - Aujourd'hui)","10/1999","","27047","CHEVROLET SILVERADO","CHEVROLET SILVERADO Pick-up 6.6 TDi 2500 305 cv","Diesel"
"ma-46","CHEVROLET","fa-1002","SILVERADO","mo-2633","Pick-up (10/1999 - Aujourd'hui)","10/1999","","27043","CHEVROLET SILVERADO","CHEVROLET SILVERADO Pick-up 4.3 1500 traction intégrale 200 cv","Essence"
"ma-46","CHEVROLET","fa-1002","SILVERADO","mo-2633","Pick-up (10/1999 - Aujourd'hui)","10/1999","","27048","CHEVROLET SILVERADO","CHEVROLET SILVERADO Pick-up 6.6 TDi 2500 traction intégrale 305 cv","Diesel"
"ma-46","CHEVROLET","fa-1002","SILVERADO","mo-2633","Pick-up (10/1999 - Aujourd'hui)","10/1999","","27044","CHEVROLET SILVERADO","CHEVROLET SILVERADO Pick-up 5.3 LT 1500 Extended traction intégrale 273 cv","Essence"
"ma-46","CHEVROLET","fa-1002","SILVERADO","mo-2633","Pick-up (10/1999 - Aujourd'hui)","10/1999","","27046","CHEVROLET SILVERADO","CHEVROLET SILVERADO Pick-up 6.0 traction intégrale 305 cv","Essence"
"ma-46","CHEVROLET","fa-1002","SILVERADO","mo-2633","Pick-up (10/1999 - Aujourd'hui)","10/1999","","27042","CHEVROLET SILVERADO","CHEVROLET SILVERADO Pick-up 4.3 1500 200 cv","Essence"
"ma-46","CHEVROLET","fa-1002","SILVERADO","mo-2633","Pick-up (10/1999 - Aujourd'hui)","10/1999","","27045","CHEVROLET SILVERADO","CHEVROLET SILVERADO Pick-up 5.3 traction intégrale 288 cv","Essence"
"ma-46","CHEVROLET","fa-1004","Tahoe","mo-2639","(GMT 800) (10/1999 - 12/2006)","10/1999","12/2006","26764","CHEVROLET Tahoe","CHEVROLET Tahoe (GMT 800) 5.3 273 cv","Essence"
"ma-46","CHEVROLET","fa-1004","Tahoe","mo-2639","(GMT 800) (10/1999 - 12/2006)","10/1999","12/2006","26359","CHEVROLET Tahoe","CHEVROLET Tahoe (GMT 800) 4.8 V8 280 cv","Essence"
"ma-46","CHEVROLET","fa-1004","Tahoe","mo-2639","(GMT 800) (10/1999 - 12/2006)","10/1999","12/2006","26360","CHEVROLET Tahoe","CHEVROLET Tahoe (GMT 800) 6.0 V8 305 cv","Essence"
"ma-46","CHEVROLET","fa-1004","Tahoe","mo-2639","(GMT 800) (10/1999 - 12/2006)","10/1999","12/2006","26765","CHEVROLET Tahoe","CHEVROLET Tahoe (GMT 800) 5.3 290 cv","Essence"
"ma-46","CHEVROLET","fa-1004","Tahoe","mo-2638","(GMT 400) (10/1994 - 09/1996)","10/1994","09/1996","27068","CHEVROLET Tahoe","CHEVROLET Tahoe (GMT 400) 6.5 TDiC AWD 184 cv","Diesel"
"ma-46","CHEVROLET","fa-1004","Tahoe","mo-2638","(GMT 400) (10/1994 - 09/1996)","10/1994","09/1996","27067","CHEVROLET Tahoe","CHEVROLET Tahoe (GMT 400) 6.5 TDiC 184 cv","Diesel"
"ma-46","CHEVROLET","fa-1004","Tahoe","mo-2638","(GMT 400) (10/1994 - 09/1996)","10/1994","09/1996","27066","CHEVROLET Tahoe","CHEVROLET Tahoe (GMT 400) 5.7 AWD 200 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2592","´92 (12/1992 - 07/1998)","12/1992","07/1998","26233","CHEVROLET CAMARO","CHEVROLET CAMARO ´92 3.4 V6 162 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2592","´92 (12/1992 - 07/1998)","12/1992","07/1998","26755","CHEVROLET CAMARO","CHEVROLET CAMARO ´92 3.8 203 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2592","´92 (12/1992 - 07/1998)","12/1992","07/1998","26234","CHEVROLET CAMARO","CHEVROLET CAMARO ´92 5.7 V8 279 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2595","'70 (01/1970 - 12/1981)","01/1970","12/1981","26099","CHEVROLET CAMARO","CHEVROLET CAMARO '70 5.0 150 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2596","'81 (12/1981 - 12/1992)","12/1981","12/1992","26752","CHEVROLET CAMARO","CHEVROLET CAMARO '81 3.1 RS 140 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2596","'81 (12/1981 - 12/1992)","12/1981","12/1992","26100","CHEVROLET CAMARO","CHEVROLET CAMARO '81 5.0 152 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2596","'81 (12/1981 - 12/1992)","12/1981","12/1992","26754","CHEVROLET CAMARO","CHEVROLET CAMARO '81 5.7 Iroc-Z 228 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2596","'81 (12/1981 - 12/1992)","12/1981","12/1992","26753","CHEVROLET CAMARO","CHEVROLET CAMARO '81 5.0 RS 173 cv","Essence"
"ma-46","CHEVROLET","fa-987","CAMARO","mo-2597","Décapotable (10/1992 - 09/1997)","10/1992","09/1997","26865","CHEVROLET CAMARO","CHEVROLET CAMARO Décapotable 5.7 282 cv","Essence"
"ma-46","CHEVROLET","fa-2054","Volt","mo-5146"," (11/2011 - Aujourd'hui)","11/2011","","34304","CHEVROLET Volt","CHEVROLET Volt 1.4 151 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2636"," (10/1996 - 04/2000)","10/1996","04/2000","27062","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 AWD 258 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2635"," (10/1991 - 09/1996)","10/1991","09/1996","27061","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 6.5 D AWD 184 cv","Diesel"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2635"," (10/1991 - 09/1996)","10/1991","09/1996","27060","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 6.5 D 184 cv","Diesel"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2635"," (10/1991 - 09/1996)","10/1991","09/1996","27059","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 AWD 214 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2635"," (10/1991 - 09/1996)","10/1991","09/1996","27058","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 214 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2634"," (10/1984 - 09/1991)","10/1984","09/1991","27055","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 Extra Long 188 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2634"," (10/1984 - 09/1991)","10/1984","09/1991","27053","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 Extra Long 185 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2634"," (10/1984 - 09/1991)","10/1984","09/1991","27054","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 Extra Long AWD 185 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2634"," (10/1984 - 09/1991)","10/1984","09/1991","27052","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 Extra Long 167 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2634"," (10/1984 - 09/1991)","10/1984","09/1991","27056","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 Extra Long AWD 188 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2634"," (10/1984 - 09/1991)","10/1984","09/1991","27057","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 7.4 AWD 231 cv","Essence"
"ma-46","CHEVROLET","fa-1003","SUBURBAN","mo-2637"," (10/1978 - 09/1984)","10/1978","09/1984","27051","CHEVROLET SUBURBAN","CHEVROLET SUBURBAN 5.7 Tailgate 167 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26750","CHEVROLET CORSICA","CHEVROLET CORSICA 2.0 91 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26702","CHEVROLET CORSICA","CHEVROLET CORSICA 2.8 126 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26701","CHEVROLET CORSICA","CHEVROLET CORSICA 2.3 GTZ 182 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26704","CHEVROLET CORSICA","CHEVROLET CORSICA 3.1 LT 150 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26751","CHEVROLET CORSICA","CHEVROLET CORSICA 3.1 129 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26098","CHEVROLET CORSICA","CHEVROLET CORSICA 2.2 112 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26700","CHEVROLET CORSICA","CHEVROLET CORSICA 2.2 LT 97 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26705","CHEVROLET CORSICA","CHEVROLET CORSICA 3.1 LT 162 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26097","CHEVROLET CORSICA","CHEVROLET CORSICA 2.2 97 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26129","CHEVROLET CORSICA","CHEVROLET CORSICA 3.1 V6 141 cv","Essence"
"ma-46","CHEVROLET","fa-991","CORSICA","mo-2612"," (01/1987 - 12/1996)","01/1987","12/1996","26703","CHEVROLET CORSICA","CHEVROLET CORSICA 3.1 LT 144 cv","Essence"
"ma-46","CHEVROLET","fa-994","G20","mo-2620","Chevy Camionette (01/1994 - 09/1994)","01/1994","09/1994","26958","CHEVROLET G20","CHEVROLET G20 Chevy Camionette 5.7 AWD 185 cv","Essence"
"ma-46","CHEVROLET","fa-994","G20","mo-2619","Chevy Camionette (10/1987 - 12/1993)","10/1987","12/1993","26956","CHEVROLET G20","CHEVROLET G20 Chevy Camionette 5.0 AWD 150 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2574","Autobus/Autocar (10/1989 - 09/1994)","10/1989","09/1994","26813","CHEVROLET ASTRO","CHEVROLET ASTRO Autobus/Autocar 4.3 Luxury 162 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2574","Autobus/Autocar (10/1989 - 09/1994)","10/1989","09/1994","26812","CHEVROLET ASTRO","CHEVROLET ASTRO Autobus/Autocar 4.3 AWD 152 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2574","Autobus/Autocar (10/1989 - 09/1994)","10/1989","09/1994","26811","CHEVROLET ASTRO","CHEVROLET ASTRO Autobus/Autocar 4.3 152 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2574","Autobus/Autocar (10/1989 - 09/1994)","10/1989","09/1994","26814","CHEVROLET ASTRO","CHEVROLET ASTRO Autobus/Autocar 4.3 Luxury AWD 162 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2578","Camionette (10/1994 - Aujourd'hui)","10/1994","","26822","CHEVROLET ASTRO","CHEVROLET ASTRO Camionette 4.3 AWD 193 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2578","Camionette (10/1994 - Aujourd'hui)","10/1994","","26821","CHEVROLET ASTRO","CHEVROLET ASTRO Camionette 4.3 193 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2578","Camionette (10/1994 - Aujourd'hui)","10/1994","","26820","CHEVROLET ASTRO","CHEVROLET ASTRO Camionette 4.3 173 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2575","Autobus/Autocar (10/1994 - Aujourd'hui)","10/1994","","26819","CHEVROLET ASTRO","CHEVROLET ASTRO Autobus/Autocar 4.3 AWD 193 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2575","Autobus/Autocar (10/1994 - Aujourd'hui)","10/1994","","26818","CHEVROLET ASTRO","CHEVROLET ASTRO Autobus/Autocar 4.3 193 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2576","Camionette (10/1984 - 09/1989)","10/1984","09/1989","26808","CHEVROLET ASTRO","CHEVROLET ASTRO Camionette 4.3 140 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2577","Camionette (10/1989 - 09/1994)","10/1989","09/1994","26815","CHEVROLET ASTRO","CHEVROLET ASTRO Camionette 4.3 AWD 146 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2577","Camionette (10/1989 - 09/1994)","10/1989","09/1994","26816","CHEVROLET ASTRO","CHEVROLET ASTRO Camionette 4.3 162 cv","Essence"
"ma-46","CHEVROLET","fa-981","ASTRO","mo-2577","Camionette (10/1989 - 09/1994)","10/1989","09/1994","26817","CHEVROLET ASTRO","CHEVROLET ASTRO Camionette 4.3 AWD 162 cv","Essence"
"ma-46","CHEVROLET","fa-983","BLAZER","mo-2583","S10 (10/1994 - 09/1998)","10/1994","09/1998","26846","CHEVROLET BLAZER","CHEVROLET BLAZER S10 4.3 AWD 173 cv","Essence"
"ma-46","CHEVROLET","fa-983","BLAZER","mo-2583","S10 (10/1994 - 09/1998)","10/1994","09/1998","26845","CHEVROLET BLAZER","CHEVROLET BLAZER S10 2.2 AWD 122 cv","Essence"
"ma-46","CHEVROLET","fa-983","BLAZER","mo-2580"," (10/1991 - 09/1996)","10/1991","09/1996","26843","CHEVROLET BLAZER","CHEVROLET BLAZER 5.7 AWD 214 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2599","'83 (01/1983 - 01/1990)","01/1983","01/1990","26102","CHEVROLET CAPRICE","CHEVROLET CAPRICE '83 5.7 163 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2599","'83 (01/1983 - 01/1990)","01/1983","01/1990","26759","CHEVROLET CAPRICE","CHEVROLET CAPRICE '83 5.0 141 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2599","'83 (01/1983 - 01/1990)","01/1983","01/1990","26758","CHEVROLET CAPRICE","CHEVROLET CAPRICE '83 5.0 155 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2599","'83 (01/1983 - 01/1990)","01/1983","01/1990","26757","CHEVROLET CAPRICE","CHEVROLET CAPRICE '83 5.0 Brougham 150 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2602","CLASSIC A trois volumes (10/1990 - 09/1996)","10/1990","09/1996","26878","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC A trois volumes 5.0 Turbo 231 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2602","CLASSIC A trois volumes (10/1990 - 09/1996)","10/1990","09/1996","26880","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC A trois volumes 5.7 LS 249 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2602","CLASSIC A trois volumes (10/1990 - 09/1996)","10/1990","09/1996","26879","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC A trois volumes 5.7 188 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2602","CLASSIC A trois volumes (10/1990 - 09/1996)","10/1990","09/1996","26876","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC A trois volumes 4.3 203 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2602","CLASSIC A trois volumes (10/1990 - 09/1996)","10/1990","09/1996","26877","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC A trois volumes 5.0 173 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2605","CLASSIC Break (10/1990 - 09/1996)","10/1990","09/1996","26883","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC Break 5.7 264 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2605","CLASSIC Break (10/1990 - 09/1996)","10/1990","09/1996","26884","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC Break 5.7 282 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2605","CLASSIC Break (10/1990 - 09/1996)","10/1990","09/1996","26881","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC Break 5.0 173 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2605","CLASSIC Break (10/1990 - 09/1996)","10/1990","09/1996","26882","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC Break 5.7 188 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2603","CLASSIC Break (10/1982 - 09/1986)","10/1982","09/1986","26873","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC Break 5.0 155 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2603","CLASSIC Break (10/1982 - 09/1986)","10/1982","09/1986","26872","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC Break 5.0 150 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2598","'70 (01/1970 - 01/1983)","01/1970","01/1983","26101","CHEVROLET CAPRICE","CHEVROLET CAPRICE '70 5.0 152 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2604","CLASSIC Break (10/1986 - 09/1990)","10/1986","09/1990","26875","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC Break 5.0 141 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2604","CLASSIC Break (10/1986 - 09/1990)","10/1986","09/1990","26874","CHEVROLET CAPRICE","CHEVROLET CAPRICE CLASSIC Break 5.0 136 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2600","A trois volumes (10/1996 - 09/2003)","10/1996","09/2003","26868","CHEVROLET CAPRICE","CHEVROLET CAPRICE A trois volumes 3.8 200 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2600","A trois volumes (10/1996 - 09/2003)","10/1996","09/2003","26869","CHEVROLET CAPRICE","CHEVROLET CAPRICE A trois volumes 5.0 243 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2601","Break (10/1996 - 09/2003)","10/1996","09/2003","26870","CHEVROLET CAPRICE","CHEVROLET CAPRICE Break 3.8 200 cv","Essence"
"ma-46","CHEVROLET","fa-988","CAPRICE","mo-2601","Break (10/1996 - 09/2003)","10/1996","09/2003","26871","CHEVROLET CAPRICE","CHEVROLET CAPRICE Break 5.0 243 cv","Essence"
"ma-46","CHEVROLET","fa-984","C1500","mo-2585"," (10/1991 - 09/1996)","10/1991","09/1996","26849","CHEVROLET C1500","CHEVROLET C1500 5.7 214 cv","Essence"
"ma-46","CHEVROLET","fa-984","C1500","mo-2585"," (10/1991 - 09/1996)","10/1991","09/1996","26850","CHEVROLET C1500","CHEVROLET C1500 5.7 AWD 214 cv","Essence"
"ma-46","CHEVROLET","fa-984","C1500","mo-2587","Pick-up (10/1996 - Aujourd'hui)","10/1996","","26853","CHEVROLET C1500","CHEVROLET C1500 Pick-up 4.3 203 cv","Essence"
"ma-46","CHEVROLET","fa-984","C1500","mo-2587","Pick-up (10/1996 - Aujourd'hui)","10/1996","","26854","CHEVROLET C1500","CHEVROLET C1500 Pick-up 6.5 TDiC 184 cv","Diesel"
"ma-46","CHEVROLET","fa-984","C1500","mo-2586","Pick-up (10/1991 - 09/1996)","10/1991","09/1996","26852","CHEVROLET C1500","CHEVROLET C1500 Pick-up 4.3 AWD 162 cv","Essence"
"ma-46","CHEVROLET","fa-984","C1500","mo-2586","Pick-up (10/1991 - 09/1996)","10/1991","09/1996","26851","CHEVROLET C1500","CHEVROLET C1500 Pick-up 4.3 162 cv","Essence"
"ma-46","CHEVROLET","fa-993","CRUZE","mo-2618"," (07/2000 - 09/2008)","07/2000","09/2008","26919","CHEVROLET CRUZE","CHEVROLET CRUZE 1.5 99 cv","Essence"
"ma-46","CHEVROLET","fa-993","CRUZE","mo-2618"," (07/2000 - 09/2008)","07/2000","09/2008","26917","CHEVROLET CRUZE","CHEVROLET CRUZE 1.3 83 cv","Essence"
"ma-46","CHEVROLET","fa-993","CRUZE","mo-2618"," (07/2000 - 09/2008)","07/2000","09/2008","26920","CHEVROLET CRUZE","CHEVROLET CRUZE 1.5 AWD 99 cv","Essence"
"ma-46","CHEVROLET","fa-993","CRUZE","mo-2618"," (07/2000 - 09/2008)","07/2000","09/2008","26918","CHEVROLET CRUZE","CHEVROLET CRUZE 1.3 AWD 83 cv","Essence"
"ma-46","CHEVROLET","fa-93","Tacuma","mo-2034","(U100) (01/2005 - 06/2008)","01/2005","06/2008","1641","CHEVROLET Tacuma","CHEVROLET Tacuma (U100) 2.0 i 121cv","Essence"
"ma-46","CHEVROLET","fa-93","Tacuma","mo-2034","(U100) (01/2005 - 06/2008)","01/2005","06/2008","1640","CHEVROLET Tacuma","CHEVROLET Tacuma (U100) 1.6 i 109cv","Essence"
"ma-46","CHEVROLET","fa-93","Tacuma","mo-2034","(U100) (01/2005 - 06/2008)","01/2005","06/2008","1968","CHEVROLET Tacuma","CHEVROLET Tacuma (U100) 2.0 i 121cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-1734","HHR","mo-3314"," (12/2007 - 12/2011)","12/2007","12/2011","29966","CHEVROLET HHR","CHEVROLET HHR 2.4 i Break 170 cv","Essence"
"ma-46","CHEVROLET","fa-1734","HHR","mo-3314"," (12/2007 - 12/2011)","12/2007","12/2011","29965","CHEVROLET HHR","CHEVROLET HHR 2.4 i Break 170 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5149","(T100) Berline 4p (09/1997 - 12/2002)","09/1997","12/2002","34299","CHEVROLET Lanos","CHEVROLET Lanos (T100) Berline 4p 1.3 i 75 cv","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5149","(T100) Berline 4p (09/1997 - 12/2002)","09/1997","12/2002","34301","CHEVROLET Lanos","CHEVROLET Lanos (T100) Berline 4p 1.5 i 86 cv","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5149","(T100) Berline 4p (09/1997 - 12/2002)","09/1997","12/2002","34300","CHEVROLET Lanos","CHEVROLET Lanos (T100) Berline 4p 1.5 i 86 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5149","(T100) Berline 4p (09/1997 - 12/2002)","09/1997","12/2002","34302","CHEVROLET Lanos","CHEVROLET Lanos (T100) Berline 4p 1.6 i 16V 106 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5149","(T100) Berline 4p (09/1997 - 12/2002)","09/1997","12/2002","34303","CHEVROLET Lanos","CHEVROLET Lanos (T100) Berline 4p 1.6 i 16V 106 cv","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5147","(T100) 5p (09/1997 - 12/2002)","09/1997","12/2002","34297","CHEVROLET Lanos","CHEVROLET Lanos (T100) 5p 1.6 i 16V 106 cv Boîte auto","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5147","(T100) 5p (09/1997 - 12/2002)","09/1997","12/2002","34298","CHEVROLET Lanos","CHEVROLET Lanos (T100) 5p 1.6 i 16V 106 cv","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5147","(T100) 5p (09/1997 - 12/2002)","09/1997","12/2002","34296","CHEVROLET Lanos","CHEVROLET Lanos (T100) 5p 1.5 i 86 cv","Essence"
"ma-46","CHEVROLET","fa-2041","Lanos","mo-5147","(T100) 5p (09/1997 - 12/2002)","09/1997","12/2002","36728","CHEVROLET Lanos","CHEVROLET Lanos (T100) 5p 1.3 i 75 cv","Essence"
