"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","12484","FIAT Punto","FIAT Punto (188) 1.2 i 16V CVT 80cv Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","12485","FIAT Punto","FIAT Punto (188) HGT 1.8 i 16V 130cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","12483","FIAT Punto","FIAT Punto (188) 1.2 i 16V 80cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","3971","FIAT Punto","FIAT Punto (188) 1.9 D 60cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","3970","FIAT Punto","FIAT Punto (188) 1.9 D Fourgon 60cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","12486","FIAT Punto","FIAT Punto (188) 1.9 JTD 85cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","2877","FIAT Punto","FIAT Punto (188) 1.9 JTD 80cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","3969","FIAT Punto","FIAT Punto (188) 1.2 i 60cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","3972","FIAT Punto","FIAT Punto (188) 1.9 JTD Fourgon 85cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1645","(188) (07/1999 - 06/2003)","07/1999","06/2003","3968","FIAT Punto","FIAT Punto (188) 1.2 i Fourgon 60cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","3976","FIAT Punto","FIAT Punto (176) 1.7 D 58cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","3975","FIAT Punto","FIAT Punto (176) 1.4 i GT Turbo 136cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","19717","FIAT Punto","FIAT Punto (176) 1.2 i 75cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","19718","FIAT Punto","FIAT Punto (176) 1.4 i GT Turbo 131cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","2881","FIAT Punto","FIAT Punto (176) 1.2 i 16V 85cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","2882","FIAT Punto","FIAT Punto (176) 1.2 i 60cv Selecta Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","12554","FIAT Punto","FIAT Punto (176) 1.7 TD 70cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","19715","FIAT Punto","FIAT Punto (176) 1.1 i 54cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","12553","FIAT Punto","FIAT Punto (176) 1.7 TD Société 71cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","3974","FIAT Punto","FIAT Punto (176) 1.2 i 58 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","19720","FIAT Punto","FIAT Punto (176) 1.7 TD 63cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","2883","FIAT Punto","FIAT Punto (176) 1.7 TD 72cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","12489","FIAT Punto","FIAT Punto (176) 1.6 i 90cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","63320","FIAT Punto","FIAT Punto (176) 1.2 i 60 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1642","(176) (07/1993 - 09/1999)","07/1993","09/1999","2880","FIAT Punto","FIAT Punto (176) 1.1 i 55cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","29305","FIAT Punto","FIAT Punto (188) Phase 2 1.2 i Selespeed 60 cv Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","19708","FIAT Punto","FIAT Punto (188) Phase 2 1.2 i Bipower 60cv","Flex Fuel"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","3965","FIAT Punto","FIAT Punto (188) Phase 2 Van 1.3 JTD 70cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","3964","FIAT Punto","FIAT Punto (188) Phase 2 Van 1.2 i Bipower 60cv","Flex Fuel"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","30017","FIAT Punto","FIAT Punto (188) Phase 2 Van 1.3 JTD Selespeed 70 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","19707","FIAT Punto","FIAT Punto (188) Phase 2 1.2 i 16V 80cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","29307","FIAT Punto","FIAT Punto (188) Phase 2 1.3 JTD Selespeed 70 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","37862","FIAT Punto","FIAT Punto (188) Phase 2 1.2 i Dualogic 60 cv Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","37861","FIAT Punto","FIAT Punto (188) Phase 2 1.2 i 16V Speedgear 80 cv Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","12478","FIAT Punto","FIAT Punto (188) Phase 2 1.4 i 95cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","19709","FIAT Punto","FIAT Punto (188) Phase 2 HGT 1.8 i 16V 130cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","31812","FIAT Punto","FIAT Punto (188) Phase 2 1.2 i GPL 60 cv","GPL"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","2875","FIAT Punto","FIAT Punto (188) Phase 2 1.2 i 60cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","29306","FIAT Punto","FIAT Punto (188) Phase 2 Van 1.2 i Selespeed 60 cv Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","3962","FIAT Punto","FIAT Punto (188) Phase 2 1.9 JTD 100cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","3963","FIAT Punto","FIAT Punto (188) Phase 2 Van 1.2 i 60cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","12479","FIAT Punto","FIAT Punto (188) Phase 2 1.9 JTD 85cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1646","(188) Phase 2 (07/2003 - 11/2010)","07/2003","11/2010","12477","FIAT Punto","FIAT Punto (188) Phase 2 1.3 JTD 70cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","12480","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V DPF 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","19710","FIAT Punto","FIAT Punto Grande Punto (199) 1.9 JTD 120 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","30248","FIAT Punto","FIAT Punto Grande Punto (199) 1.6 MJTD 16V DPF 120 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","3966","FIAT Punto","FIAT Punto Grande Punto (199) 1.2 i 65 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","19711","FIAT Punto","FIAT Punto Grande Punto (199) 1.9 JTD 130 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","66524","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","2876","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 i 77 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","3967","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V 90 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","29312","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 i Dualogic 77 cv Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","29310","FIAT Punto","FIAT Punto Grande Punto (199) 1.9 JTD 115 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","29308","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 MPi 16V 120 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","12481","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 MPi 16V 95 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","66523","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 MPi 75 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1059","Grande Punto (199) (10/2005 - 01/2008)","10/2005","01/2008","29311","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V Dualogic 90 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31858","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 i Natural Power 77 cv","GPL"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31857","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 i S&S 77 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31859","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 i GPL 77 cv","GPL"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31843","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V 70 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","33657","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V DPF S&S 85 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31848","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V Dualogic 90 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31860","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 TB 16V MultiAir S&S 135 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31851","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V S&S 95 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31846","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V S&S 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31844","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31854","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 i S&S 75 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31850","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V Dualogic S&S 95 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31853","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 i 75 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31849","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V 90 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31847","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V 85 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31842","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.2 i 65 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31861","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.6 TD 16V 120 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","39548","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.2 i S&S 69 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31852","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 i 16V MultiAir S&S 105 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","39547","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.2 i 69 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31856","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 i 77 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31855","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.4 i Dualogic S&S 77 cv Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4553","Evo (199) 5 portes (10/2009 - 12/2011)","10/2009","12/2011","31845","FIAT Punto","FIAT Punto Evo (199) 5 portes 1.3 MJT 16V ECO 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36517","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V 90 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36516","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V 70 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36527","FIAT Punto","FIAT Punto Grande Punto (199) 1.9 MJTD 120 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36525","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 T-Jet 16V 120 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36515","FIAT Punto","FIAT Punto Grande Punto (199) 1.2 i 65 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36523","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 i 77 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36528","FIAT Punto","FIAT Punto Grande Punto (199) 1.9 MJTD 130 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","29584","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 MPI GNV Natural Power 70 cv","GPL"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36526","FIAT Punto","FIAT Punto Grande Punto (199) 1.6 MJTD 16V DPF 120 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36521","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V DPF 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36522","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V DPF 95 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36518","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","49804","FIAT Punto","FIAT Punto Grande Punto (199) 1.2 i GPL 69 cv","GPL"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36529","FIAT Punto","FIAT Punto Grande Punto (199) 1.9 MJTD DPF 120 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","31811","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 MPI GPL 77 cv","GPL"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36524","FIAT Punto","FIAT Punto Grande Punto (199) 1.4 i 16V 95 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36520","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V DPF 90 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-4814","Grande Punto (199) (01/2008 - 01/2009)","01/2008","01/2009","36519","FIAT Punto","FIAT Punto Grande Punto (199) 1.3 MJTD 16V ECO 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37854","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 i GNV Dualogic S&S 77 cv Caixa Automática","GPL"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","49117","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 0.9 i TwinAir S&S 101 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37856","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 i GPL Dualogic S&S 77 cv Caixa Automática","GPL"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37844","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 0.9 i TwinAir S&S 85 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37847","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.3 MJT 16V DPF S&S 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37848","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.3 MJT 16V DPF S&S 85 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37849","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.3 MJT 16V DPF Dualogic S&S 95 cv Caixa Automática","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37846","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.3 MJT 16V DPF 75 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37850","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.3 MJT 16V DPF S&S 95 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37845","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.2 i S&S 69 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37855","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 i GNV S&S 77 cv","GPL"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37851","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 i 16V MultiAir S&S 105 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","41546","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 0.9 i TwinAir S&S 105 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","51693","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.3 MJT 16V DPF S&S 90 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","41548","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 i 75 S&S 75 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37852","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 i Dualogic S&S 77 cv Caixa Automática","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37858","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 TB 16V MultiAir S&S 135 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","41547","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.3 MJT 16V DPF 80 cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37857","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 i GPL S&S 77 cv","GPL"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","37853","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.4 i S&S 77 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-5187","Nuova Punto (199) 5 portes (10/2011 - 08/2018)","10/2011","08/2018","49118","FIAT Punto","FIAT Punto Nuova Punto (199) 5 portes 1.2 i S&S 67 cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1644","(176) Van (10/1994 - 09/1999)","10/1994","09/1999","19719","FIAT Punto","FIAT Punto (176) Van 1.7 TD Société 70cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1644","(176) Van (10/1994 - 09/1999)","10/1994","09/1999","2884","FIAT Punto","FIAT Punto (176) Van 1.1 i Van Fourgon 54cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1644","(176) Van (10/1994 - 09/1999)","10/1994","09/1999","19716","FIAT Punto","FIAT Punto (176) Van 1.2 i Société 60cv","Essence"
"ma-76","FIAT","fa-234","Punto","mo-1644","(176) Van (10/1994 - 09/1999)","10/1994","09/1999","12552","FIAT Punto","FIAT Punto (176) Van 1.7 TD Société 63cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1644","(176) Van (10/1994 - 09/1999)","10/1994","09/1999","19722","FIAT Punto","FIAT Punto (176) Van 1.7 TD Van Fourgon 70cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1644","(176) Van (10/1994 - 09/1999)","10/1994","09/1999","19721","FIAT Punto","FIAT Punto (176) Van 1.7 TD Van Fourgon 63cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1644","(176) Van (10/1994 - 09/1999)","10/1994","09/1999","12551","FIAT Punto","FIAT Punto (176) Van 1.7 D Société 58cv","Diesel"
"ma-76","FIAT","fa-234","Punto","mo-1644","(176) Van (10/1994 - 09/1999)","10/1994","09/1999","3973","FIAT Punto","FIAT Punto (176) Van 1.1 i Société 54cv","Essence"
