brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,11856,SAAB 9000,SAAB 9000 5 Puertas 2.0-16 Turbo 175cv,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,17753,SAAB 9000,SAAB 9000 5 Puertas 2.3-16 i 145cv,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,22915,SAAB 9000,SAAB 9000 5 Puertas 2.3 i-16 145cv Transmisión automática,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,35701,SAAB 9000,SAAB 9000 5 Puertas 2.3 T Turbo 16V 220 cv,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,17755,SAAB 9000,SAAB 9000 5 Puertas 2.3-16 T Turbo 194cv Transmisión automática,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,51077,SAAB 9000,SAAB 9000 5 Puertas 2.0 i 16V 131 cv,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,30945,SAAB 9000,SAAB 9000 5 Puertas EcoPower 2.0 Turbo Hatchback 16V 154 cv,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,12024,SAAB 9000,SAAB 9000 5 Puertas 2.0 i 130cv,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,8579,SAAB 9000,SAAB 9000 5 Puertas 2.3-16 T Turbo 170cv Transmisión automática,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,12025,SAAB 9000,SAAB 9000 5 Puertas 2.0 i-16 130cv Transmisión automática,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,12023,SAAB 9000,SAAB 9000 5 Puertas 2.0-16 Turbo 175cv Transmisión automática,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,22916,SAAB 9000,SAAB 9000 5 Puertas 2.3-16 T Turbo 224cv,Gasolina
ma-181,SAAB,fa-710,9000,mo-262,5 Puertas (06/1984 - 07/1998),06/1984,07/1998,8578,SAAB 9000,SAAB 9000 5 Puertas 2.3-16 T Turbo 194cv,Gasolina
ma-181,SAAB,fa-2020,9-3X,mo-4956, (05/2009 - 03/2012),05/2009,03/2012,33862,SAAB 9-3X,SAAB 9-3X 2.0 T 4WD Biopower 210 cv Transmisión automática,Flex Fuel
ma-181,SAAB,fa-2020,9-3X,mo-4956, (05/2009 - 03/2012),05/2009,03/2012,46515,SAAB 9-3X,SAAB 9-3X 2.0 T 220 4WD Familiar 220 cv Transmisión automática,Gasolina
ma-181,SAAB,fa-2020,9-3X,mo-4956, (05/2009 - 03/2012),05/2009,03/2012,33859,SAAB 9-3X,SAAB 9-3X 1.9 TTiD 2WD 180 cv,Diesel
ma-181,SAAB,fa-2020,9-3X,mo-4956, (05/2009 - 03/2012),05/2009,03/2012,67893,SAAB 9-3X,SAAB 9-3X 2.0 T BioPower 4WD 220 cv Transmisión automática,Flex Fuel
ma-181,SAAB,fa-2020,9-3X,mo-4956, (05/2009 - 03/2012),05/2009,03/2012,33858,SAAB 9-3X,SAAB 9-3X 1.9 TTiD 2WD 180 cv Transmisión automática,Diesel
ma-181,SAAB,fa-2020,9-3X,mo-4956, (05/2009 - 03/2012),05/2009,03/2012,33861,SAAB 9-3X,SAAB 9-3X 2.0 T 4WD 210 cv Transmisión automática,Gasolina
ma-181,SAAB,fa-2020,9-3X,mo-4956, (05/2009 - 03/2012),05/2009,03/2012,33863,SAAB 9-3X,SAAB 9-3X 2.0 T 4WD Biopower 210 cv,Flex Fuel
ma-181,SAAB,fa-713,99,mo-289, (11/1967 - 12/1985),11/1967,12/1985,60246,SAAB 99,SAAB 99 1.9 berlina 86 cv,Gasolina
ma-181,SAAB,fa-713,99,mo-289, (11/1967 - 12/1985),11/1967,12/1985,17790,SAAB 99,SAAB 99 2.0 i Berlina 100cv Transmisión automática,Gasolina
ma-181,SAAB,fa-713,99,mo-289, (11/1967 - 12/1985),11/1967,12/1985,8756,SAAB 99,SAAB 99 2.0 i Berlina 107cv,Gasolina
ma-181,SAAB,fa-713,99,mo-289, (11/1967 - 12/1985),11/1967,12/1985,17789,SAAB 99,SAAB 99 2.0 Turbo Berlina 146cv,Gasolina
ma-181,SAAB,fa-713,99,mo-289, (11/1967 - 12/1985),11/1967,12/1985,35702,SAAB 99,SAAB 99 2.0 Berlina 108 cv,Gasolina
ma-181,SAAB,fa-713,99,mo-289, (11/1967 - 12/1985),11/1967,12/1985,22959,SAAB 99,SAAB 99 2.0 Berlina 100cv Transmisión automática,Gasolina
ma-181,SAAB,fa-713,99,mo-289, (11/1967 - 12/1985),11/1967,12/1985,12070,SAAB 99,SAAB 99 2.0 Berlina 100cv,Gasolina
ma-181,SAAB,fa-713,99,mo-289, (11/1967 - 12/1985),11/1967,12/1985,17788,SAAB 99,SAAB 99 2.0 Berlina 107cv Transmisión automática,Gasolina
ma-181,SAAB,fa-1185,96,mo-2851, (10/1965 - 08/1980),10/1965,08/1980,25977,SAAB 96,SAAB 96 1.5 V4 63 cv,Gasolina
ma-181,SAAB,fa-1185,96,mo-2851, (10/1965 - 08/1980),10/1965,08/1980,25976,SAAB 96,SAAB 96 1.5 V4 65 cv,Gasolina
ma-181,SAAB,fa-1185,96,mo-2851, (10/1965 - 08/1980),10/1965,08/1980,25978,SAAB 96,SAAB 96 1.5 V4 68 cv,Gasolina
ma-181,SAAB,fa-712,9-7X,mo-288, (12/2005 - 05/2008),12/2005,05/2008,8754,SAAB 9-7X,SAAB 9-7X 5.3 i Bi-carburación Familiar 300cv Transmisión automática,GPL
ma-181,SAAB,fa-712,9-7X,mo-288, (12/2005 - 05/2008),12/2005,05/2008,8753,SAAB 9-7X,SAAB 9-7X 4.2 i Familiar 290cv Transmisión automática,Gasolina
ma-181,SAAB,fa-712,9-7X,mo-288, (12/2005 - 05/2008),12/2005,05/2008,12068,SAAB 9-7X,SAAB 9-7X 4.2 i Bi-carburación Familiar 290cv Transmisión automática,GPL
ma-181,SAAB,fa-712,9-7X,mo-288, (12/2005 - 05/2008),12/2005,05/2008,8755,SAAB 9-7X,SAAB 9-7X 5.3 i GPL Familiar 300cv Transmisión automática,GPL
ma-181,SAAB,fa-712,9-7X,mo-288, (12/2005 - 05/2008),12/2005,05/2008,12069,SAAB 9-7X,SAAB 9-7X 5.3 i Familiar 300cv Transmisión automática,Gasolina
ma-181,SAAB,fa-712,9-7X,mo-288, (12/2005 - 05/2008),12/2005,05/2008,17787,SAAB 9-7X,SAAB 9-7X 4.2 i GPL Familiar 290cv Transmisión automática,GPL
ma-181,SAAB,fa-1184,95,mo-2850,Station Wagon (10/1965 - 12/1978),10/1965,12/1978,25979,SAAB 95,SAAB 95 Station Wagon 1.5 V4 65 cv,Gasolina
ma-181,SAAB,fa-1184,95,mo-2850,Station Wagon (10/1965 - 12/1978),10/1965,12/1978,25980,SAAB 95,SAAB 95 Station Wagon 1.5 V4 63 cv,Gasolina
ma-181,SAAB,fa-1184,95,mo-2850,Station Wagon (10/1965 - 12/1978),10/1965,12/1978,25981,SAAB 95,SAAB 95 Station Wagon 1.5 V4 68 cv,Gasolina
ma-181,SAAB,fa-708,90,mo-250, (01/1984 - 12/1987),01/1984,12/1987,11847,SAAB 90,SAAB 90 2.0 Berlina 100cv,Gasolina
ma-181,SAAB,fa-1885,97,mo-3579, (01/1966 - 12/1980),01/1966,12/1980,67891,SAAB 97,SAAB 97 Sonett 1.7 coupe 76cv,Gasolina
ma-181,SAAB,fa-2048,9-4X,mo-5119, (03/2011 - Hoy),03/2011,,67895,SAAB 9-4X,SAAB 9-4X 3.0 i V6 24V XWD 265 cv Transmisión automática,Gasolina
ma-181,SAAB,fa-2048,9-4X,mo-5119, (03/2011 - Hoy),03/2011,,67894,SAAB 9-4X,SAAB 9-4X 2.8 T V6 24V XWD 300 cv Transmisión automática,Gasolina
