brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-208,SUZUKI,fa-772,LIANA,mo-5574,(RH41*) Familiar (06/2001 - 01/2006),06/2001,01/2006,12843,SUZUKI LIANA,SUZUKI LIANA (RH41*) Familiar 1.6 i Familiar 107cv,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5574,(RH41*) Familiar (06/2001 - 01/2006),06/2001,01/2006,23191,SUZUKI LIANA,SUZUKI LIANA (RH41*) Familiar 1.3 i Familiar 90cv,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5574,(RH41*) Familiar (06/2001 - 01/2006),06/2001,01/2006,24847,SUZUKI LIANA,SUZUKI LIANA (RH41*) Familiar 1.6 i 4x4 Familiar 107cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5575,(RH41*) Berlina (06/2001 - 01/2001),06/2001,01/2001,46381,SUZUKI LIANA,SUZUKI LIANA (RH41*) Berlina 1.6 i 16V 103 cv,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5575,(RH41*) Berlina (06/2001 - 01/2001),06/2001,01/2001,46382,SUZUKI LIANA,SUZUKI LIANA (RH41*) Berlina 1.6 i 16V 107 cv,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5575,(RH41*) Berlina (06/2001 - 01/2001),06/2001,01/2001,46377,SUZUKI LIANA,SUZUKI LIANA (RH41*) Berlina 1.3 i 16V 90 cv,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5575,(RH41*) Berlina (06/2001 - 01/2001),06/2001,01/2001,46379,SUZUKI LIANA,SUZUKI LIANA (RH41*) Berlina 1.6 i 16V 103 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5575,(RH41*) Berlina (06/2001 - 01/2001),06/2001,01/2001,46380,SUZUKI LIANA,SUZUKI LIANA (RH41*) Berlina 1.6 i 16V 107 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5575,(RH41*) Berlina (06/2001 - 01/2001),06/2001,01/2001,46384,SUZUKI LIANA,SUZUKI LIANA (RH41*) Berlina 1.6 i 4WD 16V 107 cv,Gasolina
ma-208,SUZUKI,fa-772,LIANA,mo-5575,(RH41*) Berlina (06/2001 - 01/2001),06/2001,01/2001,46378,SUZUKI LIANA,SUZUKI LIANA (RH41*) Berlina 1.4 DDiS 90 cv,Diesel
ma-208,SUZUKI,fa-772,LIANA,mo-5575,(RH41*) Berlina (06/2001 - 01/2001),06/2001,01/2001,46383,SUZUKI LIANA,SUZUKI LIANA (RH41*) Berlina 1.6 i 4WD 16V 103 cv,Gasolina
ma-208,SUZUKI,fa-2387,S-Cross,mo-7561,(YG) (01/2022 - Hoy),01/2022,,67038,SUZUKI S-Cross,SUZUKI S-Cross (YG) 1.4 Boosterjet 16V Hybrid 4X2 129 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-2387,S-Cross,mo-7561,(YG) (01/2022 - Hoy),01/2022,,69592,SUZUKI S-Cross,SUZUKI S-Cross (YG) 1.5 Dualjet 16V Hybrid AGS 116 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-2387,S-Cross,mo-7561,(YG) (01/2022 - Hoy),01/2022,,67041,SUZUKI S-Cross,SUZUKI S-Cross (YG) 1.4 Boosterjet 16V Hybrid AllGrip 129 cv,Gasolina
ma-208,SUZUKI,fa-2387,S-Cross,mo-7561,(YG) (01/2022 - Hoy),01/2022,,69593,SUZUKI S-Cross,SUZUKI S-Cross (YG) 1.5 Dualjet 16V Hybrid AllGrip AGS 116 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-2387,S-Cross,mo-7561,(YG) (01/2022 - Hoy),01/2022,,67039,SUZUKI S-Cross,SUZUKI S-Cross (YG) 1.4 Boosterjet 16V Hybrid 4X2 129 cv,Gasolina
ma-208,SUZUKI,fa-2387,S-Cross,mo-7561,(YG) (01/2022 - Hoy),01/2022,,67040,SUZUKI S-Cross,SUZUKI S-Cross (YG) 1.4 Boosterjet 16V Hybrid AllGrip 129 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-1900,Splash,mo-3602, (03/2008 - 10/2014),03/2008,10/2014,29434,SUZUKI Splash,SUZUKI Splash 1.2 i Monovolumen 86 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-1900,Splash,mo-3602, (03/2008 - 10/2014),03/2008,10/2014,29433,SUZUKI Splash,SUZUKI Splash 1.2 i Monovolumen 86 cv,Gasolina
ma-208,SUZUKI,fa-1900,Splash,mo-3602, (03/2008 - 10/2014),03/2008,10/2014,50109,SUZUKI Splash,SUZUKI Splash 1.2 VVT 16V 90 cv,Gasolina
ma-208,SUZUKI,fa-1900,Splash,mo-3602, (03/2008 - 10/2014),03/2008,10/2014,50108,SUZUKI Splash,SUZUKI Splash 1.0 i 12V 68 cv,Gasolina
ma-208,SUZUKI,fa-1900,Splash,mo-3602, (03/2008 - 10/2014),03/2008,10/2014,29435,SUZUKI Splash,SUZUKI Splash 1.0 i Monovolumen 65 cv,Gasolina
ma-208,SUZUKI,fa-1900,Splash,mo-3602, (03/2008 - 10/2014),03/2008,10/2014,29436,SUZUKI Splash,SUZUKI Splash 1.3 DDiS Monovolumen 75 cv,Diesel
ma-208,SUZUKI,fa-1900,Splash,mo-3602, (03/2008 - 10/2014),03/2008,10/2014,33815,SUZUKI Splash,SUZUKI Splash 1.2 VVT 16V 94 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-1900,Splash,mo-3602, (03/2008 - 10/2014),03/2008,10/2014,33816,SUZUKI Splash,SUZUKI Splash 1.2 VVT 16V 94 cv,Gasolina
ma-208,SUZUKI,fa-2167,CELERIO,mo-5990, (10/2014 - Hoy),10/2014,,46374,SUZUKI CELERIO,SUZUKI CELERIO Celerio 1.0 i BVR 68 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-2167,CELERIO,mo-5990, (10/2014 - Hoy),10/2014,,46375,SUZUKI CELERIO,SUZUKI CELERIO Celerio 1.0 i 68 cv,Gasolina
ma-208,SUZUKI,fa-2167,CELERIO,mo-5990, (10/2014 - Hoy),10/2014,,46376,SUZUKI CELERIO,SUZUKI CELERIO Celerio 1.0 i VVT 68 cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-582,(GA4*) (07/1999 - 12/2004),07/1999,12/2004,12831,SUZUKI CARRY,SUZUKI CARRY (GA4*) 1.3 i Furgón 80cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-582,(GA4*) (07/1999 - 12/2004),07/1999,12/2004,9111,SUZUKI CARRY,SUZUKI CARRY (GA4*) 1.3 i Furgón 79cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-582,(GA4*) (07/1999 - 12/2004),07/1999,12/2004,23180,SUZUKI CARRY,SUZUKI CARRY (GA4*) 1.3 i Pickup 80cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-582,(GA4*) (07/1999 - 12/2004),07/1999,12/2004,24844,SUZUKI CARRY,SUZUKI CARRY (GA4*) 1.3 i 4x4 Furgón 80cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-2018,Super Carry (SK4*) (04/1985 - 01/1999),04/1985,01/1999,18046,SUZUKI CARRY,SUZUKI CARRY Super Carry (SK4*) 1.0 Pickup 45cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-2018,Super Carry (SK4*) (04/1985 - 01/1999),04/1985,01/1999,23199,SUZUKI CARRY,SUZUKI CARRY Super Carry (SK4*) 1.0 Furgón 45cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-2018,Super Carry (SK4*) (04/1985 - 01/1999),04/1985,01/1999,23198,SUZUKI CARRY,SUZUKI CARRY Super Carry (SK4*) 1.0 minibús 41cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-2018,Super Carry (SK4*) (04/1985 - 01/1999),04/1985,01/1999,18045,SUZUKI CARRY,SUZUKI CARRY Super Carry (SK4*) 1.0 Pickup 42cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-2018,Super Carry (SK4*) (04/1985 - 01/1999),04/1985,01/1999,49962,SUZUKI CARRY,SUZUKI CARRY Super Carry (SK4*) 1.0 minibús 45 cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-2018,Super Carry (SK4*) (04/1985 - 01/1999),04/1985,01/1999,9129,SUZUKI CARRY,SUZUKI CARRY Super Carry (SK4*) 1.0 Furgón 42cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-583,(ST90) (11/1980 - 10/1985),11/1980,10/1985,23202,SUZUKI CARRY,SUZUKI CARRY (ST90) 0.8 Furgón 40cv,Gasolina
ma-208,SUZUKI,fa-768,CARRY,mo-583,(ST90) (11/1980 - 10/1985),11/1980,10/1985,12853,SUZUKI CARRY,SUZUKI CARRY (ST90) 0.8 Pickup 40cv,Gasolina
ma-208,SUZUKI,fa-2021,KIZASHI,mo-4962,Sport (09/2010 - 12/2014),09/2010,12/2014,33810,SUZUKI KIZASHI,SUZUKI KIZASHI Sport 2.4 VVT 4x2 16V 178 cv,Gasolina
ma-208,SUZUKI,fa-2021,KIZASHI,mo-4962,Sport (09/2010 - 12/2014),09/2010,12/2014,33811,SUZUKI KIZASHI,SUZUKI KIZASHI Sport 2.4 VVT 4x4 16V CVT 178 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-2337,Swace,mo-7275, (09/2020 - Hoy),09/2020,,70365,SUZUKI Swace,SUZUKI Swace 1.8 VVT-i 16V 140 Hybrid CVT 98 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-2337,Swace,mo-7275, (09/2020 - Hoy),09/2020,,62189,SUZUKI Swace,SUZUKI Swace 1.8 VVT-i 16V Hybrid 99 Automatic 122 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-780,X90,mo-2206,(SZ416) (11/1995 - 12/2000),11/1995,12/2000,18137,SUZUKI X90,SUZUKI X90 (SZ416) 1.6 Familiar 97cv,Gasolina
ma-208,SUZUKI,fa-780,X90,mo-2206,(SZ416) (11/1995 - 12/2000),11/1995,12/2000,9213,SUZUKI X90,SUZUKI X90 (SZ416) 1.6 Familiar 97cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-2330,Across,mo-7234, (03/2020 - Hoy),03/2020,,62188,SUZUKI Across,SUZUKI Across 2.5 VVT-i 16V PHV 185 AWD Automatic 306 cv Transmisión automática,Gasolina
ma-208,SUZUKI,fa-773,LJ80,mo-1266, (10/1978 - 12/1981),10/1978,12/1981,23193,SUZUKI LJ80,SUZUKI LJ80 0.8 Descapotable 40cv,Gasolina
ma-208,SUZUKI,fa-773,LJ80,mo-1266, (10/1978 - 12/1981),10/1978,12/1981,9123,SUZUKI LJ80,SUZUKI LJ80 0.8 Familiar 40cv,Gasolina
ma-208,SUZUKI,fa-773,LJ80,mo-1266, (10/1978 - 12/1981),10/1978,12/1981,9122,SUZUKI LJ80,SUZUKI LJ80 0.8 Pickup 40cv,Gasolina
ma-208,SUZUKI,fa-773,LJ80,mo-1266, (10/1978 - 12/1981),10/1978,12/1981,23192,SUZUKI LJ80,SUZUKI LJ80 0.8 Furgón 40cv,Gasolina
ma-208,SUZUKI,fa-767,CAPPUCCINO,mo-557,(SX306) (10/1991 - 03/1998),10/1991,03/1998,9109,SUZUKI CAPPUCCINO,SUZUKI CAPPUCCINO (SX306) 0.7 Coupe 64cv,Gasolina
