"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-296","TRABANT","fa-1913","P 601","mo-3622"," (01/1963 - 12/1991)","01/1963","12/1991","60208","TRABANT P 601","TRABANT P 601 0.6 berlina 26 cv","Gasolina"
"ma-296","TRABANT","fa-1913","P 601","mo-3622"," (01/1963 - 12/1991)","01/1963","12/1991","68867","TRABANT P 601","TRABANT P 601 Universal 0.6 familiar 26 cv","Gasolina"
"ma-296","TRABANT","fa-1913","P 601","mo-3622"," (01/1963 - 12/1991)","01/1963","12/1991","68868","TRABANT P 601","TRABANT P 601 Tramp 0.6 descapotable 26 cv","Gasolina"
"ma-296","TRABANT","fa-1912","1.1","mo-3621"," (01/1990 - 12/1991)","01/1990","12/1991","68869","TRABANT 1.1","TRABANT 1.1 1.0 berlina 40 cv","Gasolina"
