brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23831,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 150cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23827,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.8 i 20V 125cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23826,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.8 i 20V 125cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,47617,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 2.0 i GPL 115 cv,Flex Fuel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18814,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 110cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18815,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 115cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23832,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 130cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,10509,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 130cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23830,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 115cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,13648,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 90cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,13644,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 SDi 68cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,13650,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 2.0 i 115cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18811,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.8 i Turbo 20V 150cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18813,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 100cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,10507,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.6 i 102cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23829,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.8 i Turbo 20V 150cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,13642,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.4 i 16V 75cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18812,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 90cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,10510,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 2.3 i V5 10V 150cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,13646,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 110cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,10508,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 101cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18809,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.6 i 16V 105cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23834,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 2.3 i V5 20V 170cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18816,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 2.3 i V5 10V 150cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18808,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.6 i 102cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,13649,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 2.0 i 115cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,10506,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.6 i 100cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23828,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV GTI 1.8 i Turbo 20V 180cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23825,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.6 FSI 16V 110cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,18810,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.6 i 100cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,13645,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 1.9 TDi 100cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1034,IV (10/1997 - 05/2004),10/1997,05/2004,23833,VOLKSWAGEN Golf,VOLKSWAGEN Golf IV 2.3 i V5 20V 170cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,10532,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.6 FSi 16V 115cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18841,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi 16V DSG6 170cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,46789,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.9 TDi DSG7 105 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23861,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.9 TDi DSG6 105cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18834,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 i 16V 80cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18835,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V DSG6 140cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,47589,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi FAP 140 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,13686,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.9 TDi DSG6 105cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18840,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi 16V 131cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,10535,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi 16V 136cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23859,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.6 FSi 16V 116cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23858,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V DSG6 140cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23856,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V DSG6 170cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,10536,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi 16V 140cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23855,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V 170cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,13688,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi 16V 170cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23864,VOLKSWAGEN Golf,VOLKSWAGEN Golf V GTI 2.0 TFSi 16V 200cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18832,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V 122cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,13687,VOLKSWAGEN Golf,VOLKSWAGEN Golf V GTI ED30 2.0 FSi 16V DSG6 230cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,47587,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.9 TDi BlueMotion 105 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18833,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V 140cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,13684,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.6 i Tiptronic 102cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23857,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V 140cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23863,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi 16V DSG6 136cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,13683,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.6 i 102cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18838,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 FSi 16V 150cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,28692,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V DSG7 122 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,10530,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 TSi 16V DSG6 140cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,30168,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.9 TDi FAP DSG7 105 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23862,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi 16V 140cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18839,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 SDi 75cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,10534,VOLKSWAGEN Golf,VOLKSWAGEN Golf V GTI ED30 2.0 FSi 16V 230cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,47590,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi FAP 140 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,13685,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.9 TDi 90cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,10533,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 FSi 16V 150cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18836,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.6 FSi 16V Tiptronic 115cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,13682,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 FSi 16V 90cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,18837,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.9 TDi 105cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,10531,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.4 i 16V 75cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,13689,VOLKSWAGEN Golf,VOLKSWAGEN Golf V GTI 2.0 TFSi 16V DSG6 200cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23865,VOLKSWAGEN Golf,VOLKSWAGEN Golf V GTI 2.0 TFSi 16V DSG6 200cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,47586,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 2.0 TDi 16V DSG6 170 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1038,V (10/2003 - 11/2008),10/2003,11/2008,23860,VOLKSWAGEN Golf,VOLKSWAGEN Golf V 1.6 FSi 16V Tiptronic 116cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,13637,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 TDi 90cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,18801,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 TDi 90cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10496,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.8 90cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10495,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.6 i 100cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10501,VOLKSWAGEN Golf,VOLKSWAGEN Golf III VR6 2.8 i 174cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23811,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 D 65cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23818,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 2.0 E 115cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23814,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 TD 75cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10500,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 TDi 110cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10498,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 D 65cv Ecomatic,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23816,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 TDi 110cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23812,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 D 65cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,18803,VOLKSWAGEN Golf,VOLKSWAGEN Golf III VR6 2.8 i 174cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10493,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.4 60cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10497,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.8 i 90cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10499,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 SDi 64cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,18800,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.8 i 90cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,13639,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 2.0 E 107cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23810,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.8 90cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,18802,VOLKSWAGEN Golf,VOLKSWAGEN Golf III GTI 2.0 i 16V 150cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23817,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 2.0 E 115cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,10494,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.6 75cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,18798,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.6 i 100cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,13638,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 2.0 E 107cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23809,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.4 60cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,13635,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.6 100cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,13636,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.8 75cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23815,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 TD 75cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,18799,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.8 75cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-1030,III (11/1991 - 12/1997),11/1991,12/1997,23813,VOLKSWAGEN Golf,VOLKSWAGEN Golf III 1.9 SDi 64cv Ecomatic,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,55571,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.2 TSI 16V DSG7 S&S 110 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,37554,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 2.0 TDI 16V DSG6 S&S 110 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,37572,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 2.0 TDI 16V Blue Motion S&S 150 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,39633,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.6 TDI 16V Blue Motion S&S 110 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,42209,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.4 TSI 16V Blue Motion DSG7 S&S 150 cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,37562,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.4 TSI 16V Blue Motion S&S 122 cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,37565,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.4 TGI 16V Blue Motion S&S 140 cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,42210,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.4 TSI 16V Blue Motion S&S 150 cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,48625,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.4 TGI CNG 16V Blue Motion S&S 110 cv,GPL
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,37537,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.2 TSI 16V Blue Motion S&S 86 cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,37556,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 2.0 TDI 16V S&S 110 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,61884,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes GTD 2.0 TDI 16V Blue Motion DSG6 177 cv Caixa Automática,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,48620,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.6 i 16V DSG6 110 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,39635,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes GTI 2.0 TFSI 16V Blue Motion DSG6 S&S 220 cv,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,37571,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 2.0 TDI 16V Blue Motion S&S 143 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,56846,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 1.4 TSI 16V DSG7 150 cv Caixa Automática,Essence
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,37569,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes 2.0 TDI 16V Blue Motion DSG6 S&S 143 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,39627,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes GTD 2.0 TDI 16V Blue Motion DSG6 S&S 184 cv,Diesel
ma-230,VOLKSWAGEN,fa-837,Golf,mo-5375,VII 5 Portes (08/2012 - 03/2017),08/2012,03/2017,41725,VOLKSWAGEN Golf,VOLKSWAGEN Golf VII 5 Portes e-Golf 116 cv,Electrique
