brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-137,MAZDA,fa-455,6,mo-1352,Mazda 6 I Break (GY1) (06/2002 - 06/2005),06/2002,06/2005,15516,MAZDA 6,MAZDA 6 Mazda 6 I Break (GY1) 2.0 i 141cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-1351,Mazda 6 I Berline (GG1) (02/2002 - 06/2005),02/2002,06/2005,7028,MAZDA 6,MAZDA 6 Mazda 6 I Berline (GG1) 2.3 i 166cv,Essence
ma-137,MAZDA,fa-455,6,mo-1351,Mazda 6 I Berline (GG1) (02/2002 - 06/2005),02/2002,06/2005,20855,MAZDA 6,MAZDA 6 Mazda 6 I Berline (GG1) 1.8 i 120cv,Essence
ma-137,MAZDA,fa-455,6,mo-1351,Mazda 6 I Berline (GG1) (02/2002 - 06/2005),02/2002,06/2005,20856,MAZDA 6,MAZDA 6 Mazda 6 I Berline (GG1) 2.0 i 141cv,Essence
ma-137,MAZDA,fa-455,6,mo-1351,Mazda 6 I Berline (GG1) (02/2002 - 06/2005),02/2002,06/2005,4898,MAZDA 6,MAZDA 6 Mazda 6 I Berline (GG1) 2.0 DiTD 121cv,Diesel
ma-137,MAZDA,fa-455,6,mo-1351,Mazda 6 I Berline (GG1) (02/2002 - 06/2005),02/2002,06/2005,20857,MAZDA 6,MAZDA 6 Mazda 6 I Berline (GG1) 2.0 i 141cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-1351,Mazda 6 I Berline (GG1) (02/2002 - 06/2005),02/2002,06/2005,7027,MAZDA 6,MAZDA 6 Mazda 6 I Berline (GG1) 2.0 DiTD 136cv,Diesel
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,20874,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 2.0 DiTD 143cv,Diesel
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,4914,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 2.0 i Activematic 141cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,7046,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 2.0 i 141cv,Essence
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,15529,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 2.0 DiTD 121cv,Diesel
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,20875,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 2.3 i Activematic 166cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,4912,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 1.8 i 120cv,Essence
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,4913,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 2.0 i 147cv,Essence
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,15530,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 2.0 i 147cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-1354,Mazda 6 I Phase 2 Berline (GG1) (03/2005 - 08/2007),03/2005,08/2007,15531,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 Berline (GG1) 2.3 i 166cv,Essence
ma-137,MAZDA,fa-455,6,mo-1357,Mazda 6 I Phase 2 MPS (GG1) (07/2005 - 08/2007),07/2005,08/2007,7047,MAZDA 6,MAZDA 6 Mazda 6 I Phase 2 MPS (GG1) 2.3 DISI Turbo 260cv,Essence
ma-137,MAZDA,fa-455,6,mo-7316,Mazda 6 III Phase 3 Estate (06/2018 - Aujourd'hui),06/2018,,69954,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Estate 2.2 SkyActiv-D 16V 4WD S&S 184 cv Boîte auto,Diesel
ma-137,MAZDA,fa-455,6,mo-7316,Mazda 6 III Phase 3 Estate (06/2018 - Aujourd'hui),06/2018,,62538,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Estate 2.2 SkyActiv-D 16V S&S 150 cv Boîte auto,Diesel
ma-137,MAZDA,fa-455,6,mo-7316,Mazda 6 III Phase 3 Estate (06/2018 - Aujourd'hui),06/2018,,69953,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Estate 2.2 SkyActiv-D 16V S&S 184 cv Boîte auto,Diesel
ma-137,MAZDA,fa-455,6,mo-7316,Mazda 6 III Phase 3 Estate (06/2018 - Aujourd'hui),06/2018,,69952,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Estate 2.2 SkyActiv-D 16V S&S 184 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-7316,Mazda 6 III Phase 3 Estate (06/2018 - Aujourd'hui),06/2018,,62542,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Estate 2.5 SkyActiv-G 16V S&S 194 cv,Essence
ma-137,MAZDA,fa-455,6,mo-7316,Mazda 6 III Phase 3 Estate (06/2018 - Aujourd'hui),06/2018,,62540,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Estate 2.0 SkyActiv-G 16V S&S 145 cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-7316,Mazda 6 III Phase 3 Estate (06/2018 - Aujourd'hui),06/2018,,62541,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Estate 2.0 SkyActiv-G 16V S&S 145 cv,Essence
ma-137,MAZDA,fa-455,6,mo-7316,Mazda 6 III Phase 3 Estate (06/2018 - Aujourd'hui),06/2018,,62539,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Estate 2.2 SkyActiv-D 16V S&S 150 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-7288,Mazda 6 III Phase 3 Sedan (06/2018 - Aujourd'hui),06/2018,,62536,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Sedan 2.2 SkyActiv-D 16V S&S 150 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-7288,Mazda 6 III Phase 3 Sedan (06/2018 - Aujourd'hui),06/2018,,62428,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Sedan 2.2 SkyActiv-D 16V S&S 150 cv Boîte auto,Diesel
ma-137,MAZDA,fa-455,6,mo-7288,Mazda 6 III Phase 3 Sedan (06/2018 - Aujourd'hui),06/2018,,62430,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Sedan 2.0 SkyActiv-G 16V S&S 145 cv,Essence
ma-137,MAZDA,fa-455,6,mo-7288,Mazda 6 III Phase 3 Sedan (06/2018 - Aujourd'hui),06/2018,,62429,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Sedan 2.0 SkyActiv-G 16V S&S 145 cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-7288,Mazda 6 III Phase 3 Sedan (06/2018 - Aujourd'hui),06/2018,,62537,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Sedan 2.5 SkyActiv-G 16V S&S 194 cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-7288,Mazda 6 III Phase 3 Sedan (06/2018 - Aujourd'hui),06/2018,,69950,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Sedan 2.2 SkyActiv-D 16V S&S 184 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-7288,Mazda 6 III Phase 3 Sedan (06/2018 - Aujourd'hui),06/2018,,69951,MAZDA 6,MAZDA 6 Mazda 6 III Phase 3 Sedan 2.2 SkyActiv-D 16V S&S 184 cv Boîte auto,Diesel
ma-137,MAZDA,fa-455,6,mo-3461,Mazda 6 II Sedan (08/2007 - 07/2010),08/2007,07/2010,28234,MAZDA 6,MAZDA 6 Mazda 6 II Sedan 2.0 i Activematic 147 cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-3461,Mazda 6 II Sedan (08/2007 - 07/2010),08/2007,07/2010,28233,MAZDA 6,MAZDA 6 Mazda 6 II Sedan 2.0 i 147 cv,Essence
ma-137,MAZDA,fa-455,6,mo-3461,Mazda 6 II Sedan (08/2007 - 07/2010),08/2007,07/2010,28236,MAZDA 6,MAZDA 6 Mazda 6 II Sedan 2.0 CD 140 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-3461,Mazda 6 II Sedan (08/2007 - 07/2010),08/2007,07/2010,29623,MAZDA 6,MAZDA 6 Mazda 6 II Sedan 2.2 CDVi 163 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-3461,Mazda 6 II Sedan (08/2007 - 07/2010),08/2007,07/2010,29624,MAZDA 6,MAZDA 6 Mazda 6 II Sedan 2.2 CDVi 185 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-3461,Mazda 6 II Sedan (08/2007 - 07/2010),08/2007,07/2010,31449,MAZDA 6,MAZDA 6 Mazda 6 II Sedan 2.2 MZR-CD Berline 16V 125 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-3461,Mazda 6 II Sedan (08/2007 - 07/2010),08/2007,07/2010,28235,MAZDA 6,MAZDA 6 Mazda 6 II Sedan 2.5 i 170 cv,Essence
ma-137,MAZDA,fa-455,6,mo-3461,Mazda 6 II Sedan (08/2007 - 07/2010),08/2007,07/2010,28232,MAZDA 6,MAZDA 6 Mazda 6 II Sedan 1.8 i 120 cv,Essence
ma-137,MAZDA,fa-455,6,mo-4889,Mazda 6 II Phase 2 Sedan (03/2010 - 12/2012),03/2010,12/2012,33320,MAZDA 6,MAZDA 6 Mazda 6 II Phase 2 Sedan 2.0 MZR DISI 16V 155 cv Boîte auto,Essence
ma-137,MAZDA,fa-455,6,mo-4889,Mazda 6 II Phase 2 Sedan (03/2010 - 12/2012),03/2010,12/2012,33321,MAZDA 6,MAZDA 6 Mazda 6 II Phase 2 Sedan 2.0 MZR DISI 16V 155 cv,Essence
ma-137,MAZDA,fa-455,6,mo-4889,Mazda 6 II Phase 2 Sedan (03/2010 - 12/2012),03/2010,12/2012,33325,MAZDA 6,MAZDA 6 Mazda 6 II Phase 2 Sedan 2.5 MZR 16V 170 cv,Essence
ma-137,MAZDA,fa-455,6,mo-4889,Mazda 6 II Phase 2 Sedan (03/2010 - 12/2012),03/2010,12/2012,33322,MAZDA 6,MAZDA 6 Mazda 6 II Phase 2 Sedan 2.2 MZR-CD 16V 129 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-4889,Mazda 6 II Phase 2 Sedan (03/2010 - 12/2012),03/2010,12/2012,33324,MAZDA 6,MAZDA 6 Mazda 6 II Phase 2 Sedan 2.2 MZR-CD 16V 180 cv,Diesel
ma-137,MAZDA,fa-455,6,mo-4889,Mazda 6 II Phase 2 Sedan (03/2010 - 12/2012),03/2010,12/2012,33319,MAZDA 6,MAZDA 6 Mazda 6 II Phase 2 Sedan 1.8 MZR 16V 120 cv,Essence
ma-137,MAZDA,fa-455,6,mo-4889,Mazda 6 II Phase 2 Sedan (03/2010 - 12/2012),03/2010,12/2012,33323,MAZDA 6,MAZDA 6 Mazda 6 II Phase 2 Sedan 2.2 MZR-CD 16V 163 cv,Diesel
ma-137,MAZDA,fa-454,5,mo-3458,Mazda 5 (CR) Phase 2 (09/2007 - 05/2010),09/2007,05/2010,28224,MAZDA 5,MAZDA 5 Mazda 5 (CR) Phase 2 1.8 i 115 cv,Essence
ma-137,MAZDA,fa-454,5,mo-3458,Mazda 5 (CR) Phase 2 (09/2007 - 05/2010),09/2007,05/2010,31455,MAZDA 5,MAZDA 5 Mazda 5 (CR) Phase 2 2.0 i 16V 146 cv,Essence
ma-137,MAZDA,fa-454,5,mo-3458,Mazda 5 (CR) Phase 2 (09/2007 - 05/2010),09/2007,05/2010,28226,MAZDA 5,MAZDA 5 Mazda 5 (CR) Phase 2 2.0 CD 143 cv,Diesel
ma-137,MAZDA,fa-454,5,mo-3458,Mazda 5 (CR) Phase 2 (09/2007 - 05/2010),09/2007,05/2010,31454,MAZDA 5,MAZDA 5 Mazda 5 (CR) Phase 2 2.0 i 16V 146 cv Boîte auto,Essence
ma-137,MAZDA,fa-454,5,mo-3458,Mazda 5 (CR) Phase 2 (09/2007 - 05/2010),09/2007,05/2010,28225,MAZDA 5,MAZDA 5 Mazda 5 (CR) Phase 2 2.0 CD 110 cv,Diesel
ma-137,MAZDA,fa-454,5,mo-1350,Mazda 5 (CR) (02/2005 - 12/2007),02/2005,12/2007,20853,MAZDA 5,MAZDA 5 Mazda 5 (CR) 1.8 i 115cv,Essence
ma-137,MAZDA,fa-454,5,mo-1350,Mazda 5 (CR) (02/2005 - 12/2007),02/2005,12/2007,7026,MAZDA 5,MAZDA 5 Mazda 5 (CR) 2.0 CD 143cv,Diesel
ma-137,MAZDA,fa-454,5,mo-1350,Mazda 5 (CR) (02/2005 - 12/2007),02/2005,12/2007,20854,MAZDA 5,MAZDA 5 Mazda 5 (CR) 2.0 i 145cv,Essence
ma-137,MAZDA,fa-454,5,mo-1350,Mazda 5 (CR) (02/2005 - 12/2007),02/2005,12/2007,4897,MAZDA 5,MAZDA 5 Mazda 5 (CR) 2.0 CD 110cv,Diesel
ma-137,MAZDA,fa-454,5,mo-5047,Mazda 5 (CW) (06/2010 - 02/2015),06/2010,02/2015,33554,MAZDA 5,MAZDA 5 Mazda 5 (CW) 2.0 MZR DISI 151 16V I-stop 151 cv,Essence
ma-137,MAZDA,fa-454,5,mo-5047,Mazda 5 (CW) (06/2010 - 02/2015),06/2010,02/2015,32910,MAZDA 5,MAZDA 5 Mazda 5 (CW) 1.8 i 16V 115 cv,Essence
ma-137,MAZDA,fa-454,5,mo-5047,Mazda 5 (CW) (06/2010 - 02/2015),06/2010,02/2015,33555,MAZDA 5,MAZDA 5 Mazda 5 (CW) 2.0 MZR DISI 16V 146 cv Boîte auto,Essence
ma-137,MAZDA,fa-454,5,mo-5047,Mazda 5 (CW) (06/2010 - 02/2015),06/2010,02/2015,33553,MAZDA 5,MAZDA 5 Mazda 5 (CW) 1.6 MZ-CD DPF 16V 115 cv,Diesel
ma-137,MAZDA,fa-454,5,mo-5047,Mazda 5 (CW) (06/2010 - 02/2015),06/2010,02/2015,32911,MAZDA 5,MAZDA 5 Mazda 5 (CW) 2.0 i 16V I-stop 146 cv,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-6185, (04/2015 - 07/2018),04/2015,07/2018,48175,MAZDA CX-3,MAZDA CX-3 Skyactiv-G 2.0 i 16V 4WD S&S 150 cv,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-6185, (04/2015 - 07/2018),04/2015,07/2018,48172,MAZDA CX-3,MAZDA CX-3 Skyactiv-G 2.0 i 16V 2WD S&S 120 cv Boîte auto,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-6185, (04/2015 - 07/2018),04/2015,07/2018,48174,MAZDA CX-3,MAZDA CX-3 Skyactiv-G 2.0 i 16V 4WD S&S 150 cv Boîte auto,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-6185, (04/2015 - 07/2018),04/2015,07/2018,48171,MAZDA CX-3,MAZDA CX-3 Skyactiv-D 1.5 d 16V 4WD S&S 105 cv,Diesel
ma-137,MAZDA,fa-2180,CX-3,mo-6185, (04/2015 - 07/2018),04/2015,07/2018,48173,MAZDA CX-3,MAZDA CX-3 Skyactiv-G 2.0 i 16V 2WD S&S 120 cv,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-6185, (04/2015 - 07/2018),04/2015,07/2018,60079,MAZDA CX-3,MAZDA CX-3 Skyactiv-G 2.0 i 16V 2WD S&S 156 cv Boîte auto,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-6185, (04/2015 - 07/2018),04/2015,07/2018,48169,MAZDA CX-3,MAZDA CX-3 Skyactiv-D 1.5 d 16V 2WD S&S 105 cv,Diesel
ma-137,MAZDA,fa-2180,CX-3,mo-6185, (04/2015 - 07/2018),04/2015,07/2018,48170,MAZDA CX-3,MAZDA CX-3 Skyactiv-D 1.5 d 16V 4WD S&S 105 cv Boîte auto,Diesel
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60082,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-D 1.8 d 16V 4WD S&S 116 cv Boîte auto,Diesel
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60085,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-G 2.0 i 16V 2WD S&S 121 cv,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60084,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-G 2.0 i 16V 2WD S&S 121 cv Boîte auto,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60086,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-G 2.0 i 16V 4WD S&S 150 cv Boîte auto,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60080,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-D 1.8 d 16V 2WD S&S 116 cv Boîte auto,Diesel
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60081,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-D 1.8 d 16V 2WD S&S 116 cv,Diesel
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60083,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-D 1.8 d 16V 4WD S&S 116 cv,Diesel
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60087,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-G 2.0 i 16V 4WD S&S 150 cv,Essence
ma-137,MAZDA,fa-2180,CX-3,mo-7016,CX3 Phase 2 (07/2018 - Aujourd'hui),07/2018,,60088,MAZDA CX-3,MAZDA CX-3 CX3 Phase 2 Skyactiv-G 2.0 i 16V 2WD S&S 156 cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,4810,MAZDA 323,MAZDA 323 (BG) 1.3 73cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,6869,MAZDA 323,MAZDA 323 (BG) 1.8 i 4x4 185cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,4813,MAZDA 323,MAZDA 323 (BG) 1.8 i 4x4 106cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,4812,MAZDA 323,MAZDA 323 (BG) 1.6 83cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,4811,MAZDA 323,MAZDA 323 (BG) 1.3 75cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,15441,MAZDA 323,MAZDA 323 (BG) 1.3 75cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,20762,MAZDA 323,MAZDA 323 (BG) 1.7 D 58cv,Diesel
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,15442,MAZDA 323,MAZDA 323 (BG) 1.6 83cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,50281,MAZDA 323,MAZDA 323 (BG) 1.8 i 16V 106 cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,4814,MAZDA 323,MAZDA 323 (BG) 1.8 i 128cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,6868,MAZDA 323,MAZDA 323 (BG) 1.6 88cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,20763,MAZDA 323,MAZDA 323 (BG) 1.8 140cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,6870,MAZDA 323,MAZDA 323 (BG) 1.8 i Turbo 163cv,Essence
ma-137,MAZDA,fa-443,323,mo-152,(BG) (06/1989 - 05/1994),06/1989,05/1994,6867,MAZDA 323,MAZDA 323 (BG) 1.6 88cv,Essence
ma-137,MAZDA,fa-443,323,mo-153,(BJ) (08/1998 - 09/2000),08/1998,09/2000,6873,MAZDA 323,MAZDA 323 (BJ) 2.0 Di 72cv,Diesel
ma-137,MAZDA,fa-443,323,mo-153,(BJ) (08/1998 - 09/2000),08/1998,09/2000,20764,MAZDA 323,MAZDA 323 (BJ) 1.5 i 88cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-153,(BJ) (08/1998 - 09/2000),08/1998,09/2000,6871,MAZDA 323,MAZDA 323 (BJ) 1.3 i 75cv,Essence
ma-137,MAZDA,fa-443,323,mo-153,(BJ) (08/1998 - 09/2000),08/1998,09/2000,6872,MAZDA 323,MAZDA 323 (BJ) 1.8 i 112cv,Essence
ma-137,MAZDA,fa-443,323,mo-153,(BJ) (08/1998 - 09/2000),08/1998,09/2000,51062,MAZDA 323,MAZDA 323 (BJ) 1.8 i 16V 112 cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-153,(BJ) (08/1998 - 09/2000),08/1998,09/2000,6874,MAZDA 323,MAZDA 323 (BJ) 2.0 DiTD 90cv,Diesel
ma-137,MAZDA,fa-443,323,mo-153,(BJ) (08/1998 - 09/2000),08/1998,09/2000,15443,MAZDA 323,MAZDA 323 (BJ) 1.8 i 112cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-153,(BJ) (08/1998 - 09/2000),08/1998,09/2000,4815,MAZDA 323,MAZDA 323 (BJ) 1.5 i 88cv,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,6855,MAZDA 323,MAZDA 323 (BA) Astina 1.5 i 90cv,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,15426,MAZDA 323,MAZDA 323 (BA) Sportiva 1.3 i 54cv,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,15424,MAZDA 323,MAZDA 323 (BA) Astina 1.8 i 114cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,4793,MAZDA 323,MAZDA 323 (BA) Astina 1.8 i 114cv,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,15425,MAZDA 323,MAZDA 323 (BA) Astina 2.0 i V6 147cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,15428,MAZDA 323,MAZDA 323 (BA) Sportiva 1.8 i 114cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,4796,MAZDA 323,MAZDA 323 (BA) Sportiva 1.8 i 114cv,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,4794,MAZDA 323,MAZDA 323 (BA) Astina 2.0 i V6 147cv,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,15427,MAZDA 323,MAZDA 323 (BA) Sportiva 1.5 i 90cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-144,(BA) (06/1994 - 09/1996),06/1994,09/1996,4795,MAZDA 323,MAZDA 323 (BA) Sportiva 1.5 i 90cv,Essence
ma-137,MAZDA,fa-443,323,mo-155,(BJ) Phase 2 (10/2000 - 10/2003),10/2000,10/2003,20777,MAZDA 323,MAZDA 323 (BJ) Phase 2 2.0 DiTD 101cv,Diesel
ma-137,MAZDA,fa-443,323,mo-155,(BJ) Phase 2 (10/2000 - 10/2003),10/2000,10/2003,15451,MAZDA 323,MAZDA 323 (BJ) Phase 2 1.6 i 98cv,Essence
ma-137,MAZDA,fa-443,323,mo-155,(BJ) Phase 2 (10/2000 - 10/2003),10/2000,10/2003,20779,MAZDA 323,MAZDA 323 (BJ) Phase 2 2.0 i 130cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-155,(BJ) Phase 2 (10/2000 - 10/2003),10/2000,10/2003,30750,MAZDA 323,MAZDA 323 (BJ) Phase 2 1.6 i 16V 95 cv,Essence
ma-137,MAZDA,fa-443,323,mo-155,(BJ) Phase 2 (10/2000 - 10/2003),10/2000,10/2003,15450,MAZDA 323,MAZDA 323 (BJ) Phase 2 1.3 i 73cv,Essence
ma-137,MAZDA,fa-443,323,mo-155,(BJ) Phase 2 (10/2000 - 10/2003),10/2000,10/2003,20776,MAZDA 323,MAZDA 323 (BJ) Phase 2 1.6 i 98cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-155,(BJ) Phase 2 (10/2000 - 10/2003),10/2000,10/2003,30749,MAZDA 323,MAZDA 323 (BJ) Phase 2 1.6 i 16V 95 cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-155,(BJ) Phase 2 (10/2000 - 10/2003),10/2000,10/2003,20778,MAZDA 323,MAZDA 323 (BJ) Phase 2 2.0 i 130cv,Essence
ma-137,MAZDA,fa-443,323,mo-150,(BF) (01/1985 - 01/1989),01/1985,01/1989,20757,MAZDA 323,MAZDA 323 (BF) 1.6 83cv,Essence
ma-137,MAZDA,fa-443,323,mo-150,(BF) (01/1985 - 01/1989),01/1985,01/1989,4807,MAZDA 323,MAZDA 323 (BF) 1.7 D 58cv,Diesel
ma-137,MAZDA,fa-443,323,mo-150,(BF) (01/1985 - 01/1989),01/1985,01/1989,20755,MAZDA 323,MAZDA 323 (BF) 1.5 73cv,Essence
ma-137,MAZDA,fa-443,323,mo-150,(BF) (01/1985 - 01/1989),01/1985,01/1989,4805,MAZDA 323,MAZDA 323 (BF) 1.3 68cv,Essence
ma-137,MAZDA,fa-443,323,mo-150,(BF) (01/1985 - 01/1989),01/1985,01/1989,4806,MAZDA 323,MAZDA 323 (BF) 1.5 75cv Boîte auto,Essence
ma-137,MAZDA,fa-443,323,mo-150,(BF) (01/1985 - 01/1989),01/1985,01/1989,50278,MAZDA 323,MAZDA 323 (BF) 1.3 60 cv,Essence
ma-137,MAZDA,fa-443,323,mo-150,(BF) (01/1985 - 01/1989),01/1985,01/1989,20759,MAZDA 323,MAZDA 323 (BF) 1.7 D 54cv,Diesel
