brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-114,KIA,fa-385,Rio,mo-7227,IV fase 2 (09/2020 - Hoy),09/2020,,62352,KIA Rio,KIA Rio IV fase 2 1.2 i-CVVT 16V ISG 84 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-5090,I (FD) Sedan (07/2000 - 05/2005),07/2000,05/2005,4482,KIA Rio,KIA Rio I (FD) Sedan 1.5 i 16V 96cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-5090,I (FD) Sedan (07/2000 - 05/2005),07/2000,05/2005,57751,KIA Rio,KIA Rio I (FD) Sedan 1.3 i berlina 82 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-5090,I (FD) Sedan (07/2000 - 05/2005),07/2000,05/2005,6353,KIA Rio,KIA Rio I (FD) Sedan 1.3 i 75cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-5090,I (FD) Sedan (07/2000 - 05/2005),07/2000,05/2005,6354,KIA Rio,KIA Rio I (FD) Sedan 1.3 i 75cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-5090,I (FD) Sedan (07/2000 - 05/2005),07/2000,05/2005,15194,KIA Rio,KIA Rio I (FD) Sedan 1.5 i 16V 96cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6285,III (IH) Fase 2 3 Puerta (09/2014 - 10/2016),09/2014,10/2016,50077,KIA Rio,KIA Rio III (IH) Fase 2 3 Puerta 1.2 i-CVVT 16V 85 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6285,III (IH) Fase 2 3 Puerta (09/2014 - 10/2016),09/2014,10/2016,50082,KIA Rio,KIA Rio III (IH) Fase 2 3 Puerta 1.4 i-CVVT 16V ISG 109 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6285,III (IH) Fase 2 3 Puerta (09/2014 - 10/2016),09/2014,10/2016,50080,KIA Rio,KIA Rio III (IH) Fase 2 3 Puerta 1.4 i-CVVT 16V 109 cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-6285,III (IH) Fase 2 3 Puerta (09/2014 - 10/2016),09/2014,10/2016,50081,KIA Rio,KIA Rio III (IH) Fase 2 3 Puerta 1.4 i-CVVT 16V 109 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6285,III (IH) Fase 2 3 Puerta (09/2014 - 10/2016),09/2014,10/2016,50079,KIA Rio,KIA Rio III (IH) Fase 2 3 Puerta 1.4 CRDi 16V ISG 90 cv,Diesel
ma-114,KIA,fa-385,Rio,mo-6285,III (IH) Fase 2 3 Puerta (09/2014 - 10/2016),09/2014,10/2016,50078,KIA Rio,KIA Rio III (IH) Fase 2 3 Puerta 1.4 CRDi 16V 90 cv,Diesel
ma-114,KIA,fa-385,Rio,mo-5089,I (FD) (07/2000 - 05/2005),07/2000,05/2005,67502,KIA Rio,KIA Rio I (FD) 1.5 i 16V 98cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-5089,I (FD) (07/2000 - 05/2005),07/2000,05/2005,20573,KIA Rio,KIA Rio I (FD) 1.3 i 75cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-5089,I (FD) (07/2000 - 05/2005),07/2000,05/2005,15193,KIA Rio,KIA Rio I (FD) 1.5 i 16V 96cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-5089,I (FD) (07/2000 - 05/2005),07/2000,05/2005,67503,KIA Rio,KIA Rio I (FD) 1.5 i 16V 98cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-5089,I (FD) (07/2000 - 05/2005),07/2000,05/2005,4481,KIA Rio,KIA Rio I (FD) 1.5 i 16V 96cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-5089,I (FD) (07/2000 - 05/2005),07/2000,05/2005,20574,KIA Rio,KIA Rio I (FD) 1.3 i 75cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-5089,I (FD) (07/2000 - 05/2005),07/2000,05/2005,4479,KIA Rio,KIA Rio I (FD) 1.3 i 82cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-5095,II (BN) Sedan (06/2005 - 12/2006),06/2005,12/2006,4477,KIA Rio,KIA Rio II (BN) Sedan 1.6 i 16V 112cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-5095,II (BN) Sedan (06/2005 - 12/2006),06/2005,12/2006,20570,KIA Rio,KIA Rio II (BN) Sedan 1.4 i 16V 97cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-5095,II (BN) Sedan (06/2005 - 12/2006),06/2005,12/2006,4475,KIA Rio,KIA Rio II (BN) Sedan 1.5 CRDi 16V 110cv,Diesel
ma-114,KIA,fa-385,Rio,mo-5095,II (BN) Sedan (06/2005 - 12/2006),06/2005,12/2006,4473,KIA Rio,KIA Rio II (BN) Sedan 1.4 i 16V 97cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-5095,II (BN) Sedan (06/2005 - 12/2006),06/2005,12/2006,20571,KIA Rio,KIA Rio II (BN) Sedan 1.5 CRDi 16V 110cv Transmisión automática,Diesel
ma-114,KIA,fa-385,Rio,mo-5095,II (BN) Sedan (06/2005 - 12/2006),06/2005,12/2006,20572,KIA Rio,KIA Rio II (BN) Sedan 1.6 i 16V 112cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6283,III (IH) Sedan (06/2011 - 12/2014),06/2011,12/2014,50074,KIA Rio,KIA Rio III (IH) Sedan 1.4 i-CVVT berlina 16V 109 cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-6283,III (IH) Sedan (06/2011 - 12/2014),06/2011,12/2014,50072,KIA Rio,KIA Rio III (IH) Sedan 1.2 i-CVVT berlina 16V 85 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6283,III (IH) Sedan (06/2011 - 12/2014),06/2011,12/2014,50076,KIA Rio,KIA Rio III (IH) Sedan 1.4 i-CVVT berlina 16V ISG 109 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6283,III (IH) Sedan (06/2011 - 12/2014),06/2011,12/2014,62465,KIA Rio,KIA Rio III (IH) Sedan 1.6 i-CVVT 16V 122 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6283,III (IH) Sedan (06/2011 - 12/2014),06/2011,12/2014,50075,KIA Rio,KIA Rio III (IH) Sedan 1.4 i-CVVT berlina 16V 109 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6283,III (IH) Sedan (06/2011 - 12/2014),06/2011,12/2014,62464,KIA Rio,KIA Rio III (IH) Sedan 1.6 i-CVVT 16V 122 cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-6283,III (IH) Sedan (06/2011 - 12/2014),06/2011,12/2014,50073,KIA Rio,KIA Rio III (IH) Sedan 1.2 i-CVVT berlina 16V ISG 85 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6286,III (IH) Fase 2 Sedan (09/2014 - 10/2016),09/2014,10/2016,50094,KIA Rio,KIA Rio III (IH) Fase 2 Sedan 1.4 i-CVVT berlina 16V 109 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6286,III (IH) Fase 2 Sedan (09/2014 - 10/2016),09/2014,10/2016,50093,KIA Rio,KIA Rio III (IH) Fase 2 Sedan 1.4 i-CVVT berlina 16V 109 cv Transmisión automática,Gasolina
ma-114,KIA,fa-385,Rio,mo-6286,III (IH) Fase 2 Sedan (09/2014 - 10/2016),09/2014,10/2016,50091,KIA Rio,KIA Rio III (IH) Fase 2 Sedan 1.2 i-CVVT berlina 16V 85 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6286,III (IH) Fase 2 Sedan (09/2014 - 10/2016),09/2014,10/2016,50092,KIA Rio,KIA Rio III (IH) Fase 2 Sedan 1.2 i-CVVT berlina 16V ISG 85 cv,Gasolina
ma-114,KIA,fa-385,Rio,mo-6286,III (IH) Fase 2 Sedan (09/2014 - 10/2016),09/2014,10/2016,50095,KIA Rio,KIA Rio III (IH) Fase 2 Sedan 1.4 i-CVVT berlina 16V ISG 109 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-1912,(FY) (04/2002 - 05/2006),04/2002,05/2006,15206,KIA Sorento,KIA Sorento (FY) 3.5 i V6 195cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-1912,(FY) (04/2002 - 05/2006),04/2002,05/2006,20582,KIA Sorento,KIA Sorento (FY) 2.5 CRDi 140cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-1912,(FY) (04/2002 - 05/2006),04/2002,05/2006,15204,KIA Sorento,KIA Sorento (FY) 2.4 i 139cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-1912,(FY) (04/2002 - 05/2006),04/2002,05/2006,15205,KIA Sorento,KIA Sorento (FY) 2.5 CRDi 140cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,34251,KIA Sorento,KIA Sorento (FY) Fase 2 2.5 CRDi AWD Familiar 16V 140 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,37399,KIA Sorento,KIA Sorento (FY) Fase 2 2.5 CRDi AWD Familiar 16V 163 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,15203,KIA Sorento,KIA Sorento (FY) Fase 2 3.3 i V6 248cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,15202,KIA Sorento,KIA Sorento (FY) Fase 2 3.3 i V6 241cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,6366,KIA Sorento,KIA Sorento (FY) Fase 2 2.5 CRDi 170cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,4495,KIA Sorento,KIA Sorento (FY) Fase 2 2.5 CRDi 170cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,37400,KIA Sorento,KIA Sorento (FY) Fase 2 2.5 CRDi AWD Familiar 16V 163 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,4496,KIA Sorento,KIA Sorento (FY) Fase 2 3.3 i V6 241cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,15201,KIA Sorento,KIA Sorento (FY) Fase 2 2.5 CRDi 140cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-1913,(FY) Fase 2 (04/2006 - 12/2010),04/2006,12/2010,4497,KIA Sorento,KIA Sorento (FY) Fase 2 3.3 i V6 248cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,46278,KIA Sorento,KIA Sorento III 2.2 CRDi FWD 16V 7p 200 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,50103,KIA Sorento,KIA Sorento III 2.4 GDi 2WD 16V 7p 188 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,57616,KIA Sorento,KIA Sorento III 2.0 CRDi AWD 16V 185 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,50100,KIA Sorento,KIA Sorento III 2.4 GDi 2WD 16V 5p 188 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,50101,KIA Sorento,KIA Sorento III 2.4 GDi 2WD 16V 7p 188 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,50107,KIA Sorento,KIA Sorento III 2.4 GDi AWD 16V 7p 188 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,50105,KIA Sorento,KIA Sorento III 2.4 GDi AWD 16V 7p 188 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,46274,KIA Sorento,KIA Sorento III 2.2 CRDi FWD 16V 5p 200 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,46275,KIA Sorento,KIA Sorento III 2.2 CRDi FWD 16V 7p 200 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,46269,KIA Sorento,KIA Sorento III 2.2 CRDi AWD 16V 5p 200 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,50102,KIA Sorento,KIA Sorento III 2.4 GDi 2WD 16V 5p 188 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,50106,KIA Sorento,KIA Sorento III 2.4 GDi AWD 16V 5p 188 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,46271,KIA Sorento,KIA Sorento III 2.2 CRDi AWD 16V 7p 200 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,69869,KIA Sorento,KIA Sorento III 2.0 CRDi AWD 16V 7p 185 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,46276,KIA Sorento,KIA Sorento III 2.2 CRDi FWD 16V 5p 200 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,46272,KIA Sorento,KIA Sorento III 2.2 CRDi AWD 16V 5p 200 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,46273,KIA Sorento,KIA Sorento III 2.2 CRDi AWD 16V 7p 200 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-5963,III (01/2015 - 02/2020),01/2015,02/2020,50104,KIA Sorento,KIA Sorento III 2.4 GDi AWD 16V 5p 188 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36789,KIA Sorento,KIA Sorento II 2.2 CRDi FAP AWD 16V 197 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36791,KIA Sorento,KIA Sorento II 2.4 i 2WD 16V 174 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36795,KIA Sorento,KIA Sorento II 3.5 i V6 AWD 24V 277 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36793,KIA Sorento,KIA Sorento II 2.4 i AWD 16V 174 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36790,KIA Sorento,KIA Sorento II 2.2 CRDi FAP AWD 16V 197 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36794,KIA Sorento,KIA Sorento II 2.4 i AWD 16V 174 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36792,KIA Sorento,KIA Sorento II 2.4 i 2WD 16V 174 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36785,KIA Sorento,KIA Sorento II 2.0 CRDi DPF 2WD 16V 150 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36787,KIA Sorento,KIA Sorento II 2.2 CRDi FAP 2WD 16V 197 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36788,KIA Sorento,KIA Sorento II 2.2 CRDi FAP 2WD 16V 197 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-4884,II (04/2009 - 08/2012),04/2009,08/2012,36786,KIA Sorento,KIA Sorento II 2.0 CRDi DPF AWD 16V 150 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40774,KIA Sorento,KIA Sorento II 2.4 GDi 2WD Familiar 16V 192 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40776,KIA Sorento,KIA Sorento II 2.4 GDi 4WD Familiar 16V 192 cv,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40770,KIA Sorento,KIA Sorento II 2.2 CRDi 2WD Familiar 16V 197 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40771,KIA Sorento,KIA Sorento II 2.2 CRDi 4WD Familiar 16V 197 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,50099,KIA Sorento,KIA Sorento II 3.5 i V6 AWD familiar 24V 278 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40775,KIA Sorento,KIA Sorento II 2.4 GDi 4WD Familiar 16V 192 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40773,KIA Sorento,KIA Sorento II 2.4 GDi 2WD Familiar 16V 192 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40768,KIA Sorento,KIA Sorento II 2.0 CRDi 4WD Familiar 16V 145 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40769,KIA Sorento,KIA Sorento II 2.2 CRDi 2WD Familiar 16V 197 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40767,KIA Sorento,KIA Sorento II 2.0 CRDi 2WD Familiar 16V 145 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-5483,II (09/2012 - 12/2014),09/2012,12/2014,40772,KIA Sorento,KIA Sorento II 2.2 CRDi 4WD Familiar 16V 197 cv,Diesel
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,67507,KIA Sorento,KIA Sorento IV 2.2 CRDi 16V DPF DCT8 (7pl) 193 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,65178,KIA Sorento,KIA Sorento IV 2.2 CRDi 16V DPF DCT8 (5p) 201 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,65180,KIA Sorento,KIA Sorento IV 1.6 T-GDi 16V GPF 230 Hybrid AWD BVA6 (5p) 180 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,67505,KIA Sorento,KIA Sorento IV 2.2 CRDi 16V DPF AWD DCT8 (7pl) 193 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,65176,KIA Sorento,KIA Sorento IV 2.2 CRDi 16V DPF AWD DCT8 (5p) 201 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,61787,KIA Sorento,KIA Sorento IV 1.6 T-GDi 16V GPF 265 Plug in Hybrid AWD BVA6 (7p) 180 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,67506,KIA Sorento,KIA Sorento IV 2.2 CRDi 16V DPF DCT8 (5pl) 193 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,65181,KIA Sorento,KIA Sorento IV 1.6 T-GDi 16V GPF 265 Plug in Hybrid AWD BVA6 (5p) 180 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,61786,KIA Sorento,KIA Sorento IV 1.6 T-GDi 16V GPF 230 Hybrid BVA6 (7p) 180 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,65182,KIA Sorento,KIA Sorento IV 1.6 T-GDi 16V GPF 230 Hybrid BVA6 (5p) 180 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,67504,KIA Sorento,KIA Sorento IV 2.2 CRDi 16V DPF AWD DCT8 (5pl) 193 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,65179,KIA Sorento,KIA Sorento IV 1.6 T-GDi 16V GPF 230 Hybrid AWD BVA6 (7p) 180 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,65175,KIA Sorento,KIA Sorento IV 2.2 CRDi 16V DPF AWD DCT8 (7p) 201 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7161,IV (02/2020 - 02/2024),02/2020,02/2024,65177,KIA Sorento,KIA Sorento IV 2.2 CRDi 16V DPF DCT8 (7p) 201 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7875,IV fase 2 (03/2024 - Hoy),03/2024,,70642,KIA Sorento,KIA Sorento IV fase 2 2.2 CRDi 16V DCT8 193 cv Transmisión automática,Diesel
ma-114,KIA,fa-389,Sorento,mo-7875,IV fase 2 (03/2024 - Hoy),03/2024,,70640,KIA Sorento,KIA Sorento IV fase 2 1.6 T-GDi 16V 215 Hybrid AWD ISG BVA6 160 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7875,IV fase 2 (03/2024 - Hoy),03/2024,,70641,KIA Sorento,KIA Sorento IV fase 2 1.6 T-GDi 16V 252 Plug-in Hybrid AWD ISG BVA6 160 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7875,IV fase 2 (03/2024 - Hoy),03/2024,,70639,KIA Sorento,KIA Sorento IV fase 2 1.6 T-GDi 16V 215 Hybrid ISG BVA6 160 cv Transmisión automática,Gasolina
ma-114,KIA,fa-389,Sorento,mo-7875,IV fase 2 (03/2024 - Hoy),03/2024,,70643,KIA Sorento,KIA Sorento IV fase 2 2.2 CRDi 16V AWD DCT8 193 cv Transmisión automática,Diesel
ma-114,KIA,fa-381,Picanto,mo-1575,(SA) (01/2004 - 12/2007),01/2004,12/2007,20568,KIA Picanto,KIA Picanto (SA) 1.1 CRDi 12V 75 cv,Diesel
ma-114,KIA,fa-381,Picanto,mo-1575,(SA) (01/2004 - 12/2007),01/2004,12/2007,15183,KIA Picanto,KIA Picanto (SA) 1.1 12V 65 cv Transmisión automática,Gasolina
ma-114,KIA,fa-381,Picanto,mo-1575,(SA) (01/2004 - 12/2007),01/2004,12/2007,4465,KIA Picanto,KIA Picanto (SA) 1.1 12V 65 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-1575,(SA) (01/2004 - 12/2007),01/2004,12/2007,4464,KIA Picanto,KIA Picanto (SA) 1.0 12V 61 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-3416,(SA) (12/2007 - 04/2011),12/2007,04/2011,28214,KIA Picanto,KIA Picanto (SA) 1.1 CRDi 12V 75 cv,Diesel
ma-114,KIA,fa-381,Picanto,mo-3416,(SA) (12/2007 - 04/2011),12/2007,04/2011,28211,KIA Picanto,KIA Picanto (SA) 1.0 12V 62 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-3416,(SA) (12/2007 - 04/2011),12/2007,04/2011,28213,KIA Picanto,KIA Picanto (SA) 1.1 12V 65 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-3416,(SA) (12/2007 - 04/2011),12/2007,04/2011,28212,KIA Picanto,KIA Picanto (SA) 1.1 12V 65 cv Transmisión automática,Gasolina
ma-114,KIA,fa-381,Picanto,mo-6651,(JA) (03/2017 - 07/2020),03/2017,07/2020,57749,KIA Picanto,KIA Picanto (JA) 1.2 MPi 16V 84 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-6651,(JA) (03/2017 - 07/2020),03/2017,07/2020,59001,KIA Picanto,KIA Picanto (JA) 1.0 T-GDI 12V 100 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-6651,(JA) (03/2017 - 07/2020),03/2017,07/2020,58474,KIA Picanto,KIA Picanto (JA) 1.2 MPi 16V 84 cv Transmisión automática,Gasolina
ma-114,KIA,fa-381,Picanto,mo-6651,(JA) (03/2017 - 07/2020),03/2017,07/2020,59694,KIA Picanto,KIA Picanto (JA) 1.0 T-GDI 12V GPF 100 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-6651,(JA) (03/2017 - 07/2020),03/2017,07/2020,59693,KIA Picanto,KIA Picanto (JA) 1.0 MPi 12V 67 cv Transmisión automática,Gasolina
ma-114,KIA,fa-381,Picanto,mo-6651,(JA) (03/2017 - 07/2020),03/2017,07/2020,57748,KIA Picanto,KIA Picanto (JA) 1.0 MPi 12V 67 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-5212,(TA) 5 Puertas (05/2011 - 01/2015),05/2011,01/2015,33041,KIA Picanto,KIA Picanto (TA) 5 Puertas 1.2 MPi 87 16V Stop and Go 85 cv Transmisión automática,Gasolina
ma-114,KIA,fa-381,Picanto,mo-5212,(TA) 5 Puertas (05/2011 - 01/2015),05/2011,01/2015,33038,KIA Picanto,KIA Picanto (TA) 5 Puertas 1.0 MPi 69 12V 69 cv Transmisión automática,Gasolina
ma-114,KIA,fa-381,Picanto,mo-5212,(TA) 5 Puertas (05/2011 - 01/2015),05/2011,01/2015,46860,KIA Picanto,KIA Picanto (TA) 5 Puertas 1.0 MPi 12V LPG 66 cv,GPL
ma-114,KIA,fa-381,Picanto,mo-5212,(TA) 5 Puertas (05/2011 - 01/2015),05/2011,01/2015,33043,KIA Picanto,KIA Picanto (TA) 5 Puertas 1.2 MPi 87 16V Stop and Go 85 cv,Gasolina
ma-114,KIA,fa-381,Picanto,mo-5212,(TA) 5 Puertas (05/2011 - 01/2015),05/2011,01/2015,33040,KIA Picanto,KIA Picanto (TA) 5 Puertas 1.2 MPi 87 16V 85 cv Transmisión automática,Gasolina
ma-114,KIA,fa-381,Picanto,mo-5212,(TA) 5 Puertas (05/2011 - 01/2015),05/2011,01/2015,33042,KIA Picanto,KIA Picanto (TA) 5 Puertas 1.2 MPi 87 16V 85 cv,Gasolina
