brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48770,VOLVO V40,VOLVO V40 II T2 2.0 Ti 16V 122 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48763,VOLVO V40,VOLVO V40 II D2 2.0 TDi DPF 16V Geartronic S&S 120 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,42128,VOLVO V40,VOLVO V40 II D4 2.0 TDi DPF 16V S&S 190 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,42129,VOLVO V40,VOLVO V40 II T2 1.6 Ti 16V S&S 120 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48772,VOLVO V40,VOLVO V40 II T3 2.0 Ti 16V 152 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48771,VOLVO V40,VOLVO V40 II T3 1.5 Ti 16V Geartronic 152 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48774,VOLVO V40,VOLVO V40 II T4 2.0 Ti 16V 190 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,39598,VOLVO V40,VOLVO V40 II T3 1.6 Ti 16V S&S 150 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,39595,VOLVO V40,VOLVO V40 II D3 2.0 TDi DPF 20V S&S 150 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,44603,VOLVO V40,VOLVO V40 II D2 1.6 TDi DPF Powershift S&S 115 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,39596,VOLVO V40,VOLVO V40 II D4 2.0 TDi DPF 20V Geartronic-6 S&S 177 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,39599,VOLVO V40,VOLVO V40 II T4 1.6 Ti 16V S&S 180 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48766,VOLVO V40,VOLVO V40 II D3 2.0 TDi DPF 16V S&S 150 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,59657,VOLVO V40,VOLVO V40 II T3 1.5 Ti GPF 16V Geartronic 152 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,59656,VOLVO V40,VOLVO V40 II T2 1.5 Ti GPF 16V Geartronic 122 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,39600,VOLVO V40,VOLVO V40 II T5 2.5 Ti 20V Geartronic 254 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,42132,VOLVO V40,VOLVO V40 II T5 2.0 Ti 20V Geartronic 214 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,42130,VOLVO V40,VOLVO V40 II T4 1.6 Ti 16V Powershift S&S 180 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,39593,VOLVO V40,VOLVO V40 II D2 1.6 TDi DPF S&S 115 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,39594,VOLVO V40,VOLVO V40 II D3 2.0 TDi DPF 20V Geartronic-6 S&S 150 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,39597,VOLVO V40,VOLVO V40 II D4 2.0 TDi DPF 20V S&S 177 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48769,VOLVO V40,VOLVO V40 II T2 1.5 Ti 16V Geartronic 122 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48764,VOLVO V40,VOLVO V40 II D2 2.0 TDi 16V S&S 120 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48767,VOLVO V40,VOLVO V40 II D4 2.0 TDi DPF 16V Geartronic S&S 190 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48765,VOLVO V40,VOLVO V40 II D3 2.0 TDi DPF 16V Geartronic S&S 150 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,42131,VOLVO V40,VOLVO V40 II T4 2.0 Ti 20V Geartronic 180 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,48773,VOLVO V40,VOLVO V40 II T4 2.0 Ti 16V Geartronic 190 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5655,II (06/2012 - 07/2019),06/2012,07/2019,42133,VOLVO V40,VOLVO V40 II T5 2.0 Ti 16V Geartronic 245 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,42127,VOLVO V40,VOLVO V40 T4 2.0 T Turbo Break 16V 200 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,14582,VOLVO V40,VOLVO V40 1.9 TDi Break 95cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,11862,VOLVO V40,VOLVO V40 2.0 i Break 140cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,14578,VOLVO V40,VOLVO V40 1.8 i Break 115cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,24491,VOLVO V40,VOLVO V40 1.9 TD Break 90cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,11860,VOLVO V40,VOLVO V40 1.8 i Break 114cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,24492,VOLVO V40,VOLVO V40 2.0 i Turbo Break 163cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,24493,VOLVO V40,VOLVO V40 2.0 T Turbo Break 165cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19454,VOLVO V40,VOLVO V40 2.0 i Break 140cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,24494,VOLVO V40,VOLVO V40 T4 1.9 T Break 200cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19449,VOLVO V40,VOLVO V40 1.8 i Break 122cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,14585,VOLVO V40,VOLVO V40 2.0 T Turbo Break 160cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,24490,VOLVO V40,VOLVO V40 1.6 i Break 109cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19450,VOLVO V40,VOLVO V40 1.8 i Break 114cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19452,VOLVO V40,VOLVO V40 1.9 TDi Break 102cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19448,VOLVO V40,VOLVO V40 1.8 i Break 116cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,14584,VOLVO V40,VOLVO V40 2.0 i Break 136cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,14583,VOLVO V40,VOLVO V40 2.0 i Break 136cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19451,VOLVO V40,VOLVO V40 1.8 i Bi-Fuel Break 122cv,Flex Fuel
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,14579,VOLVO V40,VOLVO V40 1.8 i Break 125cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,24495,VOLVO V40,VOLVO V40 T4 1.9 T Break 200cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,11863,VOLVO V40,VOLVO V40 2.0 i Turbo Break 163cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,11861,VOLVO V40,VOLVO V40 1.8 i Break 122cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,11864,VOLVO V40,VOLVO V40 2.0 T Turbo Break 165cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19455,VOLVO V40,VOLVO V40 2.0 T Turbo Break 160cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,14580,VOLVO V40,VOLVO V40 1.8 i Break 115cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,42126,VOLVO V40,VOLVO V40 T4 2.0 T Turbo Break 16V 200 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19447,VOLVO V40,VOLVO V40 1.6 i Break 105cv,Essence
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,19453,VOLVO V40,VOLVO V40 1.9 TDi Break 115cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-2137, (10/1995 - 03/2004),10/1995,03/2004,14581,VOLVO V40,VOLVO V40 1.8 i Break 125cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42144,VOLVO V40,VOLVO V40 II Cross Country T5 2.5 Ti 20V AWD Geartronic 254 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48784,VOLVO V40,VOLVO V40 II Cross Country T5 2.0 Ti 16V AWD Geartronic 245 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,56589,VOLVO V40,VOLVO V40 II Cross Country T5 2.0 Ti 16V Geartronic 245 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42140,VOLVO V40,VOLVO V40 II Cross Country T4 1.6 Ti 16V Powershift S&S 180 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48781,VOLVO V40,VOLVO V40 II Cross Country T4 2.0 Ti 16V Geartronic 190 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42135,VOLVO V40,VOLVO V40 II Cross Country D4 2.0 TDi DPF 16V Geartronic S&S 190 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42136,VOLVO V40,VOLVO V40 II Cross Country D4 2.0 TDi DPF 16V S&S 190 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42137,VOLVO V40,VOLVO V40 II Cross Country D4 2.0 TDi DPF 20V Geartronic-6 S&S 177 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42142,VOLVO V40,VOLVO V40 II Cross Country T4 2.0 Ti 20V AWD Geartronic 180 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,68631,VOLVO V40,VOLVO V40 II Cross Country D4 Polestar 2.0 TDi 16V Geartronic8 200 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48782,VOLVO V40,VOLVO V40 II Cross Country T4 2.0 Ti 16V 190 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48775,VOLVO V40,VOLVO V40 II Cross Country D2 2.0 TDi DPF 16V Geartronic S&S 120 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42141,VOLVO V40,VOLVO V40 II Cross Country T4 2.0 Ti 20V Geartronic 180 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42134,VOLVO V40,VOLVO V40 II Cross Country D2 1.6 TDi DPF S&S 115 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48778,VOLVO V40,VOLVO V40 II Cross Country D3 2.0 TDi DPF 16V S&S 150 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,39591,VOLVO V40,VOLVO V40 II Cross Country T5 2.0 Ti 20V Geartronic 214 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42138,VOLVO V40,VOLVO V40 II Cross Country D4 2.0 TDi DPF 20V S&S 177 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,68633,VOLVO V40,VOLVO V40 II Cross Country T5 Polestar 2.0 Ti 16V AWD Geartronic 253 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48776,VOLVO V40,VOLVO V40 II Cross Country D2 2.0 TDi DPF 16V S&S 120 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,44605,VOLVO V40,VOLVO V40 II Cross Country D3 2.0 TDi 20V 150 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48783,VOLVO V40,VOLVO V40 II Cross Country T4 2.0 Ti 16V AWD Geartronic 190 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,61754,VOLVO V40,VOLVO V40 II Cross Country T3 1.5 Ti 16V Geartronic S&S 152 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,56588,VOLVO V40,VOLVO V40 II Cross Country T3 2.0 Ti 16V S&S 152 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48777,VOLVO V40,VOLVO V40 II Cross Country D3 2.0 TDi DPF 16V Geartronic S&S 150 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,68632,VOLVO V40,VOLVO V40 II Cross Country D4 Polestar 2.0 TDi 16V 200 cv,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48779,VOLVO V40,VOLVO V40 II Cross Country T3 1.5 Ti 16V Geartronic S&S 152 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,44604,VOLVO V40,VOLVO V40 II Cross Country D2 1.6 TDi DPF Powershift S&S 115 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42139,VOLVO V40,VOLVO V40 II Cross Country T4 1.6 Ti 16V S&S 180 cv,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,39592,VOLVO V40,VOLVO V40 II Cross Country T5 2.0 Ti 20V AWD Geartronic 214 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,41633,VOLVO V40,VOLVO V40 II Cross Country D3 2.0 TDi 20V Geartronic 150 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,42143,VOLVO V40,VOLVO V40 II Cross Country T5 2.5 Ti 20V Geartronic 254 cv Caixa Automática,Essence
ma-231,VOLVO,fa-882,V40,mo-5656,II Cross Country (06/2012 - 07/2019),06/2012,07/2019,48780,VOLVO V40,VOLVO V40 II Cross Country T3 2.0 Ti 16V S&S 152 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,24496,VOLVO V50,VOLVO V50 1.6 i 16V 100 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,14586,VOLVO V50,VOLVO V50 1.8 i 16V Flexifuel 125 cv,Flex Fuel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,11866,VOLVO V50,VOLVO V50 2.4 i 20V Geartronic 170 cv Caixa Automática,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,29457,VOLVO V50,VOLVO V50 D5 2.4 D 20V 180 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,19458,VOLVO V50,VOLVO V50 D5 2.4 D 20V Geartronic 163 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,19460,VOLVO V50,VOLVO V50 T5 2.5 i 20V 220 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,28767,VOLVO V50,VOLVO V50 T5 2.5 i 20V Geartronic 230 cv Caixa Automática,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,28765,VOLVO V50,VOLVO V50 T5 2.5 i 20V 230 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,67159,VOLVO V50,VOLVO V50 2.0 D 16V 136 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,14590,VOLVO V50,VOLVO V50 2.4 i 20V 170 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,28766,VOLVO V50,VOLVO V50 T5 2.5 i 20V AWD 230 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,34395,VOLVO V50,VOLVO V50 2.0 i 16V Powershift 145 cv Caixa Automática,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,14591,VOLVO V50,VOLVO V50 T5 2.5 i 20V Geartronic 220 cv Caixa Automática,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,19456,VOLVO V50,VOLVO V50 1.8 i 16V 125 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,25019,VOLVO V50,VOLVO V50 T5 2.5 i 20V AWD 220 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,14588,VOLVO V50,VOLVO V50 2.0 i 16V 145 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,33439,VOLVO V50,VOLVO V50 D4 2.0 D 20V Geartronic 177 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,67160,VOLVO V50,VOLVO V50 D2 1.6 D 8V DRIVe 114 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,24875,VOLVO V50,VOLVO V50 T5 2.5 i 20V AWD Geartronic 220 cv Caixa Automática,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,28768,VOLVO V50,VOLVO V50 T5 2.5 i 20V AWD Geartronic 230 cv Caixa Automática,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,33436,VOLVO V50,VOLVO V50 D2 1.6 D 8V 115 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,35618,VOLVO V50,VOLVO V50 2.0 D 16V 136 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,33435,VOLVO V50,VOLVO V50 2.0 i 16V Flexifuel 145 cv,Flex Fuel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,19457,VOLVO V50,VOLVO V50 2.4 i 20V 140 cv,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,33437,VOLVO V50,VOLVO V50 D3 2.0 D 20V Geartronic 150 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,33438,VOLVO V50,VOLVO V50 D3 2.0 D 20V 150 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,19459,VOLVO V50,VOLVO V50 2.4 i 20V Geartronic 140 cv Caixa Automática,Essence
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,14587,VOLVO V50,VOLVO V50 2.0 D 16V BVM6 136 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,14589,VOLVO V50,VOLVO V50 D5 2.4 i 20V Geartronic 180 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,67161,VOLVO V50,VOLVO V50 1.6 D 16V 110 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,67158,VOLVO V50,VOLVO V50 2.0 D 16V 133 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,33440,VOLVO V50,VOLVO V50 D4 2.0 D 20V 177 cv,Diesel
ma-231,VOLVO,fa-883,V50,mo-2138, (03/2004 - 06/2012),03/2004,06/2012,11865,VOLVO V50,VOLVO V50 1.6 D FAP 16V 109 cv,Diesel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,42160,VOLVO V60,VOLVO V60 I Phase 2 T3 1.6 Ti 16V S&S 150 cv,Essence
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,51969,VOLVO V60,VOLVO V60 I Phase 2 D5 2.4 TDi 20V DPF AWD 230 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,57644,VOLVO V60,VOLVO V60 I Phase 2 T5 2.0 Ti 16V Geartronic 220 cv Caixa Automática,Essence
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,42152,VOLVO V60,VOLVO V60 I Phase 2 D4 2.0 TDi 20V DPF Geartronic S&S 163 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,42150,VOLVO V60,VOLVO V60 I Phase 2 D4 2.0 TDi 16V 181 cv,Diesel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,42159,VOLVO V60,VOLVO V60 I Phase 2 D6 2.4 TDi 20V DPF 280 Plug-In Hybrid AWD Geartronic 215 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,42145,VOLVO V60,VOLVO V60 I Phase 2 D2 1.6 TDi 16V DPF S&S 115 cv,Diesel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,56591,VOLVO V60,VOLVO V60 I Phase 2 T6 Polestar 2.0 Ti 16V AWD Geartronic 367 cv Caixa Automática,Essence
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,44607,VOLVO V60,VOLVO V60 I Phase 2 T5 2.0 Ti 16V Geartronic 214 cv Caixa Automática,Essence
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,42164,VOLVO V60,VOLVO V60 I Phase 2 T4F 1.6 Ti 16V FlexiFuel S&S 180 cv,Flex Fuel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,42157,VOLVO V60,VOLVO V60 I Phase 2 D5 2.4 TDi 20V DPF Geartronic 215 cv Caixa Automática,Diesel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,48789,VOLVO V60,VOLVO V60 I Phase 2 D3 2.0 TDi 16V DPF S&S 150 cv,Diesel
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,48797,VOLVO V60,VOLVO V60 I Phase 2 T3 1.5 Ti 16V Geartronic S&S 152 cv Caixa Automática,Essence
ma-231,VOLVO,fa-2081,V60,mo-6212,I Phase 2 (06/2013 - 02/2018),06/2013,02/2018,42153,VOLVO V60,VOLVO V60 I Phase 2 D4 2.0 TDi 20V DPF S&S 163 cv,Diesel
