"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2346","C (04/2002 - 09/2005)","04/2002","09/2005","18653","VAUXHALL Vectra","VAUXHALL Vectra C Vectra 1.8 i 125cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2346","C (04/2002 - 09/2005)","04/2002","09/2005","23689","VAUXHALL Vectra","VAUXHALL Vectra C Vectra 2.2 i 155cv Hatchback Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2346","C (04/2002 - 09/2005)","04/2002","09/2005","23688","VAUXHALL Vectra","VAUXHALL Vectra C Vectra 2.2 DTI 125cv Hatchback Transmisión automática","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2346","C (04/2002 - 09/2005)","04/2002","09/2005","18658","VAUXHALL Vectra","VAUXHALL Vectra C Vectra 3.2 i V6 210cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2346","C (04/2002 - 09/2005)","04/2002","09/2005","10009","VAUXHALL Vectra","VAUXHALL Vectra C Vectra 3.0 CDTi V6 177cv Hatchback","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2346","C (04/2002 - 09/2005)","04/2002","09/2005","13491","VAUXHALL Vectra","VAUXHALL Vectra C Vectra 1.9 CDTI 120cv Hatchback","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","9997","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.0 i 136cv Hatchback Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","18645","VAUXHALL Vectra","VAUXHALL Vectra Vectra 1.7 TD 82cv Hatchback","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","18646","VAUXHALL Vectra","VAUXHALL Vectra Vectra 1.8 i 113cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","9996","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.0 DTI 101cv Hatchback","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","13485","VAUXHALL Vectra","VAUXHALL Vectra Vectra 1.8 i 125cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","13486","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.0 Di 82cv Hatchback","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","18647","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.2 i 147cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","13487","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.0 i 136cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","23677","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.2 i 147cv Hatchback Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","18649","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.6 i V6 170cv Hatchback Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","23676","VAUXHALL Vectra","VAUXHALL Vectra Vectra 1.8 i 113cv Hatchback Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","13489","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.6 i V6 170cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","9999","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.2 DTI 125cv Hatchback","Diesel"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","13484","VAUXHALL Vectra","VAUXHALL Vectra Vectra 1.6 i 101cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","10000","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.5 i V6 170cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","9995","VAUXHALL Vectra","VAUXHALL Vectra Vectra 1.8 i 125cv Hatchback Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","13488","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.5 i V6 195cv Hatchback","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","9994","VAUXHALL Vectra","VAUXHALL Vectra Vectra 1.6 i 101cv Hatchback Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","18648","VAUXHALL Vectra","VAUXHALL Vectra Vectra 2.5 i V6 170cv Hatchback Transmisión automática","Gasolina"
"ma-226","VAUXHALL","fa-953","Vectra","mo-2344"," (10/1995 - 03/2002)","10/1995","03/2002","13483","VAUXHALL Vectra","VAUXHALL Vectra Vectra 1.6 i 75cv Hatchback","Gasolina"
