"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-170","PORSCHE","fa-2017","Panamera","mo-4894","Panamara 970 (02/2009 - 06/2013)","02/2009","06/2013","32214","PORSCHE Panamera","PORSCHE Panamera Panamara 970 Turbo 4.8 i V8 32V PDK 500 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-4894","Panamara 970 (02/2009 - 06/2013)","02/2009","06/2013","32209","PORSCHE Panamera","PORSCHE Panamera Panamara 970 4 3.6 i V6 24V PDK 300 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-4894","Panamara 970 (02/2009 - 06/2013)","02/2009","06/2013","62035","PORSCHE Panamera","PORSCHE Panamera Panamara 970 4 3.6 i V6 24V PDK 300 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6656","II (971) (08/2016 - 05/2020)","08/2016","05/2020","62472","PORSCHE Panamera","PORSCHE Panamera II (971) GTS 4.0 V8 4x4 32V PDK8 460 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6656","II (971) (08/2016 - 05/2020)","08/2016","05/2020","57771","PORSCHE Panamera","PORSCHE Panamera II (971) 3.0 DFi V6 24V PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6656","II (971) (08/2016 - 05/2020)","08/2016","05/2020","57772","PORSCHE Panamera","PORSCHE Panamera II (971) 4 3.0 DFi V6 24V PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6656","II (971) (08/2016 - 05/2020)","08/2016","05/2020","55563","PORSCHE Panamera","PORSCHE Panamera II (971) 4S 2.9 V6 24V Bi-Turbo PDK8 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6656","II (971) (08/2016 - 05/2020)","08/2016","05/2020","56515","PORSCHE Panamera","PORSCHE Panamera II (971) Turbo 4.0 V6 24V Bi-Turbo PDK8 549 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6656","II (971) (08/2016 - 05/2020)","08/2016","05/2020","56514","PORSCHE Panamera","PORSCHE Panamera II (971) 4S Diesel 4.0 V8 32V Bi-Turbo PDK8 422 cv Caixa Automática","Diesel"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6656","II (971) (08/2016 - 05/2020)","08/2016","05/2020","57011","PORSCHE Panamera","PORSCHE Panamera II (971) 4 E-Hybrid 2.9 DFi V6 24V 462 Plug in Hybrid PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6656","II (971) (08/2016 - 05/2020)","08/2016","05/2020","57773","PORSCHE Panamera","PORSCHE Panamera II (971) Turbo S E-hybrid 4.0 V8 32V Bi-Turbo 680 Plug in Hybrid PDK8 549 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6658","II (971) Sport Turismo (03/2017 - 05/2020)","03/2017","05/2020","57776","PORSCHE Panamera","PORSCHE Panamera II (971) Sport Turismo 4 3.0 DFi V6 24V PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6658","II (971) Sport Turismo (03/2017 - 05/2020)","03/2017","05/2020","57781","PORSCHE Panamera","PORSCHE Panamera II (971) Sport Turismo Turbo 4.0 V8 32V Bi-Turbo PDK8 549 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6658","II (971) Sport Turismo (03/2017 - 05/2020)","03/2017","05/2020","57780","PORSCHE Panamera","PORSCHE Panamera II (971) Sport Turismo Turbo S E-hybrid 4.0 V8 32V Bi-Turbo 680 Plug in Hybrid PDK8 549 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6658","II (971) Sport Turismo (03/2017 - 05/2020)","03/2017","05/2020","57778","PORSCHE Panamera","PORSCHE Panamera II (971) Sport Turismo 4S 2.9 V6 24V Bi-Turbo PDK8 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6658","II (971) Sport Turismo (03/2017 - 05/2020)","03/2017","05/2020","57777","PORSCHE Panamera","PORSCHE Panamera II (971) Sport Turismo 4 E-Hybrid 2.9 DFi V6 24V 462 Plug in Hybrid PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6658","II (971) Sport Turismo (03/2017 - 05/2020)","03/2017","05/2020","57779","PORSCHE Panamera","PORSCHE Panamera II (971) Sport Turismo 4S Diesel 4.0 V8 32V Bi-Turbo PDK8 422 cv Caixa Automática","Diesel"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6657","II (971) Limousine (08/2016 - 05/2020)","08/2016","05/2020","57775","PORSCHE Panamera","PORSCHE Panamera II (971) Limousine Turbo S E-hybrid 4.0 V8 32V Bi-Turbo 680 Plug in Hybrid PDK8 549 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-6657","II (971) Limousine (08/2016 - 05/2020)","08/2016","05/2020","57774","PORSCHE Panamera","PORSCHE Panamera II (971) Limousine 4 E-Hybrid 2.9 DFi V6 24V 462 Plug in Hybrid PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7272","II (971-2) Phase 2 Sport Turismo (05/2020 - Hoje)","05/2020","","69465","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Sport Turismo 4S E-Hybrid 2.9 DFi 24V OPF 560 Plug in Hybrid 4x4 PDK8 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7272","II (971-2) Phase 2 Sport Turismo (05/2020 - Hoje)","05/2020","","62483","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Sport Turismo GTS 4.0 DFi 32V OPF 4x4 PDK8 480 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7272","II (971-2) Phase 2 Sport Turismo (05/2020 - Hoje)","05/2020","","62482","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Sport Turismo 4S 2.9 DFi 24V OPF 4x4 PDK8 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7272","II (971-2) Phase 2 Sport Turismo (05/2020 - Hoje)","05/2020","","67879","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Sport Turismo Turbo S E-Hybrid 4.0 DFi 32V Biturbo OPF 700 Plug in Hybrid 4x4 PDK8 571 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7272","II (971-2) Phase 2 Sport Turismo (05/2020 - Hoje)","05/2020","","67880","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Sport Turismo Turbo S 4.0 DFi 32V Biturbo OPF 4x4 PDK8 630 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7272","II (971-2) Phase 2 Sport Turismo (05/2020 - Hoje)","05/2020","","69463","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Sport Turismo 4 E-Hybrid 2.9 DFi V6 24V 462 Plug in Hybrid 4x4 PDK8 330 cv","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7272","II (971-2) Phase 2 Sport Turismo (05/2020 - Hoje)","05/2020","","67878","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Sport Turismo 4 2.9 DFi V6 24V Biturbo OPF 4x4 PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7270","II (971-2) Phase 2 (05/2020 - Hoje)","05/2020","","69504","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 4 E-Hybrid 2.9 DFi V6 24V 462 Plug in Hybrid PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7270","II (971-2) Phase 2 (05/2020 - Hoje)","05/2020","","62474","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 4S 2.9 DFi 24V OPF 4x4 PDK8 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7270","II (971-2) Phase 2 (05/2020 - Hoje)","05/2020","","62477","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 GTS 4.0 DFi 32V OPF 4x4 PDK8 480 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7270","II (971-2) Phase 2 (05/2020 - Hoje)","05/2020","","67876","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Turbo S 4.0 DFi 32V Biturbo OPF 4x4 PDK8 630 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7270","II (971-2) Phase 2 (05/2020 - Hoje)","05/2020","","62473","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 2.9 DFi 24V OPF PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7270","II (971-2) Phase 2 (05/2020 - Hoje)","05/2020","","67874","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 4 2.9 DFi V6 24V Biturbo OPF 4x4 PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7270","II (971-2) Phase 2 (05/2020 - Hoje)","05/2020","","67875","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Turbo S E-Hybrid 4.0 DFi 32V Biturbo OPF 700 Plug in Hybrid 4x4 PDK8 571 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7271","II (971-2) Phase 2 Executive (05/2020 - Hoje)","05/2020","","62481","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Executive 4S E-Hybrid 2.9 DFi 24V OPF 560 Plug in Hybrid 4x4 PDK8 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7271","II (971-2) Phase 2 Executive (05/2020 - Hoje)","05/2020","","67877","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Executive Turbo S 4.0 DFi 32V Biturbo OPF 4x4 PDK8 630 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7271","II (971-2) Phase 2 Executive (05/2020 - Hoje)","05/2020","","62479","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Executive 4S 2.9 DFi 24V OPF 4x4 PDK8 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7271","II (971-2) Phase 2 Executive (05/2020 - Hoje)","05/2020","","62478","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Executive 2.9 DFi 24V OPF PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2017","Panamera","mo-7271","II (971-2) Phase 2 Executive (05/2020 - Hoje)","05/2020","","62480","PORSCHE Panamera","PORSCHE Panamera II (971-2) Phase 2 Executive 4 2.9 DFi 24V OPF 4x4 PDK8 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","48312","PORSCHE Macan","PORSCHE Macan (95B) S 2.0 TFSI 16V AWD PDK 237 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","50555","PORSCHE Macan","PORSCHE Macan (95B) GTS 3.0 V6 24V BI-Turbo AWD PDK 360 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","41604","PORSCHE Macan","PORSCHE Macan (95B) S 3.0 TDI V6 24V AWD PDK 258 cv Caixa Automática","Diesel"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","41835","PORSCHE Macan","PORSCHE Macan (95B) S 3.0 TDI V6 24V AWD PDK 210 cv Caixa Automática","Diesel"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","41603","PORSCHE Macan","PORSCHE Macan (95B) 3.0 V6 24V AWD PDK 340 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","41836","PORSCHE Macan","PORSCHE Macan (95B) S 3.0 TDI V6 24V AWD PDK 250 cv Caixa Automática","Diesel"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","56879","PORSCHE Macan","PORSCHE Macan (95B) Turbo 3.6 V6 24V Turbo AWD PDK 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","50554","PORSCHE Macan","PORSCHE Macan (95B) 2.0 TFSI 16V AWD PDK 252 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-5633","(95B) (02/2014 - 05/2018)","02/2014","05/2018","41605","PORSCHE Macan","PORSCHE Macan (95B) Turbo 3.6 V6 24V Turbo AWD PDK 400 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-7273","(95B) Phase 2 (05/2018 - 09/2021)","05/2018","09/2021","62470","PORSCHE Macan","PORSCHE Macan (95B) Phase 2 S 3.0 V6 24V BI-Turbo AWD PDK 354 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-7273","(95B) Phase 2 (05/2018 - 09/2021)","05/2018","09/2021","62471","PORSCHE Macan","PORSCHE Macan (95B) Phase 2 Turbo 2.9 V6 24V BI-Turbo AWD PDK 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-7273","(95B) Phase 2 (05/2018 - 09/2021)","05/2018","09/2021","62469","PORSCHE Macan","PORSCHE Macan (95B) Phase 2 GTS 2.9 V6 24V BI-Turbo AWD PDK 380 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-7273","(95B) Phase 2 (05/2018 - 09/2021)","05/2018","09/2021","59665","PORSCHE Macan","PORSCHE Macan (95B) Phase 2 2.0 TFSI 16V AWD PDK 245 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-7840","(95B) Phase 3 (10/2021 - 03/2024)","10/2021","03/2024","70371","PORSCHE Macan","PORSCHE Macan (95B) Phase 3 GTS 2.9 V6 24V BI-Turbo AWD PDK 440 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-7840","(95B) Phase 3 (10/2021 - 03/2024)","10/2021","03/2024","70369","PORSCHE Macan","PORSCHE Macan (95B) Phase 3 S 2.9 V6 24V BI-Turbo AWD PDK 380 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-7840","(95B) Phase 3 (10/2021 - 03/2024)","10/2021","03/2024","70370","PORSCHE Macan","PORSCHE Macan (95B) Phase 3 2.0 TFSI 16V AWD PDK 265 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-2128","Macan","mo-7841","(95C) (02/2024 - Hoje)","02/2024","","70375","PORSCHE Macan","PORSCHE Macan (95C) EV 360 cv Caixa Automática","Electrique"
"ma-170","PORSCHE","fa-2128","Macan","mo-7841","(95C) (02/2024 - Hoje)","02/2024","","70374","PORSCHE Macan","PORSCHE Macan (95C) 4S EV 517 cv Caixa Automática","Electrique"
"ma-170","PORSCHE","fa-2128","Macan","mo-7841","(95C) (02/2024 - Hoje)","02/2024","","70372","PORSCHE Macan","PORSCHE Macan (95C) 4 EV 408 cv Caixa Automática","Electrique"
"ma-170","PORSCHE","fa-2128","Macan","mo-7841","(95C) (02/2024 - Hoje)","02/2024","","70373","PORSCHE Macan","PORSCHE Macan (95C) Turbo EV 639 cv Caixa Automática","Electrique"
"ma-170","PORSCHE","fa-633","Boxster","mo-499","986 (08/1996 - 06/2002)","08/1996","06/2002","10827","PORSCHE Boxster","PORSCHE Boxster 986 2.7 i Roadster 220cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-499","986 (08/1996 - 06/2002)","08/1996","06/2002","22364","PORSCHE Boxster","PORSCHE Boxster 986 3.2 i Roadster 252cv Tiptronic Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-499","986 (08/1996 - 06/2002)","08/1996","06/2002","10826","PORSCHE Boxster","PORSCHE Boxster 986 2.5 i Roadster 204cv Tiptronic Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-499","986 (08/1996 - 06/2002)","08/1996","06/2002","7573","PORSCHE Boxster","PORSCHE Boxster 986 2.5 i Roadster 204cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-499","986 (08/1996 - 06/2002)","08/1996","06/2002","43414","PORSCHE Boxster","PORSCHE Boxster 986 2.7 i Roadster 24V Tiptronic 228 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-499","986 (08/1996 - 06/2002)","08/1996","06/2002","43413","PORSCHE Boxster","PORSCHE Boxster 986 2.7 i Roadster 24V Tiptronic 211 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-499","986 (08/1996 - 06/2002)","08/1996","06/2002","10828","PORSCHE Boxster","PORSCHE Boxster 986 3.2 i Roadster 252cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-499","986 (08/1996 - 06/2002)","08/1996","06/2002","17132","PORSCHE Boxster","PORSCHE Boxster 986 2.7 i Roadster 220cv Tiptronic Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","32217","PORSCHE Boxster","PORSCHE Boxster 987-1 3.4 i Spyder 24V 303 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","28009","PORSCHE Boxster","PORSCHE Boxster 987-1 3.4 i Cabriolet 295 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","22363","PORSCHE Boxster","PORSCHE Boxster 987-1 3.2 i Cabriolet 280cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","28011","PORSCHE Boxster","PORSCHE Boxster 987-1 3.4 i Cabriolet Tiptronic 295 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","32216","PORSCHE Boxster","PORSCHE Boxster 987-1 3.4 i Cabriolet 24V Tiptronic 303 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","7571","PORSCHE Boxster","PORSCHE Boxster 987-1 2.7 i Cabriolet 240cv Tiptronic Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","32215","PORSCHE Boxster","PORSCHE Boxster 987-1 3.4 i Cabriolet 24V 303 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","32218","PORSCHE Boxster","PORSCHE Boxster 987-1 3.4 i Spyder 24V Tiptronic 303 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","28008","PORSCHE Boxster","PORSCHE Boxster 987-1 2.7 i Cabriolet 245 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","28010","PORSCHE Boxster","PORSCHE Boxster 987-1 2.7 i Cabriolet Tiptronic 245 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","17131","PORSCHE Boxster","PORSCHE Boxster 987-1 2.7 i Cabriolet 240cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-501","987-1 (11/2004 - 04/2009)","11/2004","04/2009","7572","PORSCHE Boxster","PORSCHE Boxster 987-1 3.2 i Cabriolet 280cv Tiptronic Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-500","986 FL (07/2002 - 10/2004)","07/2002","10/2004","17130","PORSCHE Boxster","PORSCHE Boxster 986 FL 2.7 i Cabriolet 228cv Tiptronic Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-500","986 FL (07/2002 - 10/2004)","07/2002","10/2004","7568","PORSCHE Boxster","PORSCHE Boxster 986 FL 2.7 i Cabriolet 228cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-500","986 FL (07/2002 - 10/2004)","07/2002","10/2004","7569","PORSCHE Boxster","PORSCHE Boxster 986 FL 3.2 i Cabriolet 266cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-500","986 FL (07/2002 - 10/2004)","07/2002","10/2004","7570","PORSCHE Boxster","PORSCHE Boxster 986 FL 3.2 i Cabriolet 260cv Tiptronic Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-500","986 FL (07/2002 - 10/2004)","07/2002","10/2004","22362","PORSCHE Boxster","PORSCHE Boxster 986 FL 3.2 i Cabriolet 260cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-500","986 FL (07/2002 - 10/2004)","07/2002","10/2004","10825","PORSCHE Boxster","PORSCHE Boxster 986 FL 3.2 i Cabriolet 266cv Tiptronic Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-4893","987-2 (11/2008 - 12/2013)","11/2008","12/2013","32220","PORSCHE Boxster","PORSCHE Boxster 987-2 2.9 i Cabriolet 24V PDK 255 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-4893","987-2 (11/2008 - 12/2013)","11/2008","12/2013","32223","PORSCHE Boxster","PORSCHE Boxster 987-2 3.4 i Spyder 24V 320 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-4893","987-2 (11/2008 - 12/2013)","11/2008","12/2013","32224","PORSCHE Boxster","PORSCHE Boxster 987-2 3.4 i Spyder 24V PDK 320 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-4893","987-2 (11/2008 - 12/2013)","11/2008","12/2013","32219","PORSCHE Boxster","PORSCHE Boxster 987-2 2.9 i Cabriolet 24V 255 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-4893","987-2 (11/2008 - 12/2013)","11/2008","12/2013","32222","PORSCHE Boxster","PORSCHE Boxster 987-2 S 3.4 i Cabriolet 24V PDK 310 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-4893","987-2 (11/2008 - 12/2013)","11/2008","12/2013","32221","PORSCHE Boxster","PORSCHE Boxster 987-2 S 3.4 i Cabriolet 24V 310 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-6310","718 (04/2016 - Hoje)","04/2016","","50481","PORSCHE Boxster","PORSCHE Boxster 718 S 2.5 Roadster 16V PDK 350 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-6310","718 (04/2016 - Hoje)","04/2016","","50480","PORSCHE Boxster","PORSCHE Boxster 718 S 2.5 Roadster 16V 350 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-6310","718 (04/2016 - Hoje)","04/2016","","50479","PORSCHE Boxster","PORSCHE Boxster 718 2.0 Roadster 16V PDK 300 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-6310","718 (04/2016 - Hoje)","04/2016","","50478","PORSCHE Boxster","PORSCHE Boxster 718 2.0 Roadster 16V 300 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-6310","718 (04/2016 - Hoje)","04/2016","","59664","PORSCHE Boxster","PORSCHE Boxster 718 GTS 2.5 Roadster 16V PDK 365 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-5473","981 (01/2012 - Hoje)","01/2012","","39297","PORSCHE Boxster","PORSCHE Boxster 981 S 3.4 Roadster 24V S&S 315 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-5473","981 (01/2012 - Hoje)","01/2012","","39296","PORSCHE Boxster","PORSCHE Boxster 981 2.7 Roadster 24V PDK S&S 265 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-5473","981 (01/2012 - Hoje)","01/2012","","50485","PORSCHE Boxster","PORSCHE Boxster 981 Spyder 3.8 Roadster 24V S&S 375 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-5473","981 (01/2012 - Hoje)","01/2012","","39295","PORSCHE Boxster","PORSCHE Boxster 981 2.7 Roadster 24V S&S 265 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-5473","981 (01/2012 - Hoje)","01/2012","","50483","PORSCHE Boxster","PORSCHE Boxster 981 GTS 3.4 Roadster 24V S&S 330 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-5473","981 (01/2012 - Hoje)","01/2012","","50482","PORSCHE Boxster","PORSCHE Boxster 981 2.7 Roadster 24V S&S 211 cv","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-5473","981 (01/2012 - Hoje)","01/2012","","39298","PORSCHE Boxster","PORSCHE Boxster 981 S 3.4 Roadster 24V PDK S&S 315 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-633","Boxster","mo-5473","981 (01/2012 - Hoje)","01/2012","","50484","PORSCHE Boxster","PORSCHE Boxster 981 GTS 3.4 Roadster 24V PDK S&S 330 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","27996","PORSCHE 944","PORSCHE 944 -2 2.5 Turbo Coupé 220 cv","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","28002","PORSCHE 944","PORSCHE 944 -2 3.0 Cabriolet 211 cv","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","41701","PORSCHE 944","PORSCHE 944 -2 2.5 Turbo Cabriolet 250 cv","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","27997","PORSCHE 944","PORSCHE 944 -2 2.5 Coupé 190 cv","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","27994","PORSCHE 944","PORSCHE 944 -2 2.5 Coupé 150 cv","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","27993","PORSCHE 944","PORSCHE 944 -2 2.7 Coupé 165 cv Caixa Automática","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","28000","PORSCHE 944","PORSCHE 944 -2 2.5 Turbo Coupé 250 cv","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","28001","PORSCHE 944","PORSCHE 944 -2 3.0 Coupé 211 cv","Essence"
"ma-170","PORSCHE","fa-1844","944","mo-3730","-2 (01/1985 - 07/1991)","01/1985","07/1991","27998","PORSCHE 944","PORSCHE 944 -2 2.5 Coupé 150 cv Caixa Automática","Essence"
