"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-416","VINFAST","fa-2466","VF","mo-7836","8 (01/2022 - Aujourd'hui)","01/2022","","70340","VINFAST VF","VINFAST VF 8 Plus 408 cv Boîte auto","Electrique"
"ma-416","VINFAST","fa-2466","VF","mo-7836","8 (01/2022 - Aujourd'hui)","01/2022","","70339","VINFAST VF","VINFAST VF 8 Eco 354 cv Boîte auto","Electrique"
"ma-416","VINFAST","fa-2466","VF","mo-7837","9 (01/2022 - Aujourd'hui)","01/2022","","70341","VINFAST VF","VINFAST VF 9 EV 408 cv Boîte auto","Electrique"
