"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","7267","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 230 2.5 i V6 24V 204 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31486","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 250 CDi 2.1 CDI 16V DPF 4MATIC 204 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31483","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 250 CGI 1.8 16V CGI 204 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","66305","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 Kompressor 1.6 i 16V 156 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","29639","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 Kompressor 1.6 i 16V BlueEFFICIENCY 156 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","46524","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 CDi 2.1 CDI 16V DPF 136 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","29635","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 CDi 2.2 CDI 16V BlueEFFICIENCY 136 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31481","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 250 CDi 2.1 CDI 16V BlueEFFICIENCY 204 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","28301","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 320 CDi 3.0 CDI 24V 4MATIC 7G-TRONIC 224 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","15602","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 320 CDi 3.0 CDI 24V 7G-TRONIC 224 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","20946","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 Kompressor 1.8 i 16V 156 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","24698","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 280 3.0 i V6 24V 4MATIC 7G-TRONIC 231 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","29634","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 250 CDi 2.1 CDI 16V DPF BlueEFFICIENCY 204 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","35766","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 220 CDi 2.2 CDI 16V 163 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33080","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 CDi 3.0 CDI 24V DPF 7G-TRONIC BlueEFFICIENCY 231 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33081","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 CDi 3.0 CDI 24V DPF BlueEFFICIENCY 231 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31488","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 CDi 3.0 CDI 24V 224 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","7269","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 280 3.0 i V6 24V 231 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","66307","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 CDi 2.2 CDI 16V BlueEFFICIENCY 136 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31485","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 250 CDi 2.1 CDI 16V DPF 4MATIC 7G-TRONIC 204 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","5128","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 Kompressor 1.8 i 16V 184 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31490","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 CGI 1.8 16V CGI 156 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","46903","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 220 CDi 2.1 CDI 16V DPF BlueEFFICIENCY 163 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","66306","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 Kompressor 1.6 i 16V 156 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","20947","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 220 CDi 2.2 CDI 16V 170 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31480","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 CGI 1.8 16V CGI 184 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","7270","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 280 3.0 i V6 24V 7G-TRONIC 231 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","70148","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 220 CDi 2.2 CDI 16V 163 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","7271","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 3.5 i V6 24V 7G-TRONIC 272 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","24697","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 230 2.5 i V6 24V 4MATIC 7G-TRONIC 204 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31489","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 CDi 3.0 CDI 24V 4MATIC 7G-TRONIC 224 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","24696","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 230 2.5 i V6 24V 4MATIC 204 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31487","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 CDi 3.0 CDI 24V 7G-TRONIC 224 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31482","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 250 CDi 2.1 CDI 16V BlueEFFICIENCY 204 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","7266","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 CDi 2.2 CDI 16V 136 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","5129","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 220 CDi 2.2 CDI 16V 170 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","35765","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 CDi 2.1 CDI 16V DPF BlueEFFICIENCY 120 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31479","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 CGI 1.8 16V CGI 184 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33076","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 220 CDi 2.1 CDI 16V DPF BlueEFFICIENCY 170 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","15599","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 Kompressor 1.8 i 16V 156 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","29636","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 CGI 3.5 24V CGI 7G-TRONIC BlueEFFICIENCY 292 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31491","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 CGI 1.8 16V CGI 156 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33075","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 220 CDi 2.1 CDI 16V DPF BlueEFFICIENCY 170 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33077","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 300 3.0 i V6 24V 7G-TRONIC 231 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","15600","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 CDi 2.2 CDI 16V 136 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33082","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 CDi 3.0 CDI 24V 4MATIC 7G-TRONIC BlueEFFICIENCY 231 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","46523","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 CDi 2.1 CDI 16V DPF 136 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33074","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 CDi 2.1 CDI 16V DPF BlueEFFICIENCY 120 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","7268","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 230 2.5 i V6 24V 7G-TRONIC 204 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","29637","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 180 Kompressor 1.6 i 16V BlueEFFICIENCY 156 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","20948","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 320 CDi 3.0 CDI 24V 224 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","15601","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 200 Kompressor 1.8 i 16V 184 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33079","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 300 3.0 i V6 24V 4MATIC 7G-TRONIC 231 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","33078","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 300 3.0 i V6 24V 231 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","29633","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 250 CDi 2.1 CDI 16V DPF BlueEFFICIENCY 204 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","29632","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 63 AMG 6.2 i V8 32V 7G-TRONIC 457 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","46902","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 220 CDi 2.1 CDI 16V DPF BlueEFFICIENCY 163 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","31484","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 250 CGI 1.8 16V CGI 204 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-665","(204) Berline (01/2007 - 02/2011)","01/2007","02/2011","24699","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (204) Berline 350 3.5 i V6 24V 4MATIC 7G-TRONIC 272 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","57122","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 220 CDi 2.1 CDI 16V 4MATIC 9G-TRONIC BlueTEC 170 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","62081","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 180 1.5 i 16V 9G-TRONIC 156 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","41985","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 220 CDi 2.1 CDI 16V BlueTEC 170 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","57120","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 220 CDi 2.1 CDI 16V 9G-TRONIC BlueTEC 170 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","58753","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 220 CDi 2.0 CDI 16V 9G-TRONIC BlueTEC 194 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","59137","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 1.5 i 16V EQ Boost 9G-TRONIC 184 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","60755","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 180 CDi 1.6 CDI 16V BlueTEC 122 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","62082","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 300 CDi 2.0 CDI 16V 9G-TRONIC BlueTEC 245 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","60756","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 CDi 1.6 CDI 16V 9G-TRONIC BlueTEC 160 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44374","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 250 CDi 2.1 CDI 16V 7G-TRONIC BlueTEC 204 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","62084","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 300 2.0 i 16V EQ Boost 9G-TRONIC 258 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","60757","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 CDi 1.6 CDI 16V BlueTEC 160 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44369","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 CDi 1.6 CDI 16V 7G-TRONIC BlueTEC 136 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","60192","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 1.5 i 16V EQ Boost 4MATIC 9G-TRONIC 184 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","58569","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 CDi 2.1 CDI 16V 9G-TRONIC BlueTEC 136 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44377","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 400 3.0 i V6 24V 4MATIC 7G-TRONIC 333 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","41981","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 180 CGI 1.6 16V CGI 156 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","41984","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 220 CDi 2.1 CDI 16V 7G-TRONIC+ BlueTEC 170 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44378","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 63 AMG 4.0 i V8 32V 7G-SPEEDSHIFT 476 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","49579","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 CDi 2.1 CDI 16V 7G-TRONIC BlueTEC 136 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","59138","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 CDi 2.0 CDI 16V 9G-TRONIC 150 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","46896","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 350 e 2.0 i 16V 279 EQ Power 7G-TRONIC 211 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","41980","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 180 CGI 1.6 16V CGI 7G-TRONIC+ 156 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","57123","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 43 AMG 3.0 i V6 24V 4MATIC 9G-TRONIC 367 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","60754","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 180 CDi 1.6 CDI 16V 9G-TRONIC BlueTEC 122 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","49367","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 2.0 i 16V 4MATIC 7G-TRONIC+ 184 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","61203","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 300 de 2.0 CDi 16V 306 EQ Power 9G-TRONIC 194 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44368","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 180 CDi 1.6 CDI 16V BlueTEC 116 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44375","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 250 CDi 2.1 CDI 16V 4MATIC 7G-TRONIC BlueTEC 204 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","59139","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 250 CDi 2.1 CDI 16V 4MATIC 9G-TRONIC BlueTEC 204 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44372","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 220 CDi 2.1 CDI 16V BlueTEC 163 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44376","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 300 h 2.1 CDI 16V 231 Hybrid 7G-TRONIC BlueTEC 204 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","49366","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 160 1.6 i 16V 129 cv","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","49369","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 43 AMG 3.0 i V6 24V 4MATIC 7G-TRONIC 367 cv Boîte auto","Essence"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","62083","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 300 CDi 2.0 CDI 16V 4MATIC 9G-TRONIC BlueTEC 245 cv Boîte auto","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","44370","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 200 CDi 1.6 CDI 16V BlueTEC 136 cv","Diesel"
"ma-140","MERCEDES-BENZ","fa-482","Classe C","mo-5863","(205) Berline (03/2014 - 04/2021)","03/2014","04/2021","62093","MERCEDES-BENZ Classe C","MERCEDES-BENZ Classe C (205) Berline 300 e 2.0 i 16V 320 EQ Power 9G-TRONIC 211 cv Boîte auto","Essence"
