"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-57","DAIHATSU","fa-193","Materia","mo-1332","M401/M402/M412 (09/2006 - 11/2013)","09/2006","11/2013","19487","DAIHATSU Materia","DAIHATSU Materia M401/M402/M412 1.3 VVT 92cv","Essence"
"ma-57","DAIHATSU","fa-193","Materia","mo-1332","M401/M402/M412 (09/2006 - 11/2013)","09/2006","11/2013","25027","DAIHATSU Materia","DAIHATSU Materia M401/M402/M412 1.3 VVT 4x4 92cv Caixa Automática","Essence"
"ma-57","DAIHATSU","fa-193","Materia","mo-1332","M401/M402/M412 (09/2006 - 11/2013)","09/2006","11/2013","3363","DAIHATSU Materia","DAIHATSU Materia M401/M402/M412 1.5 VVT 103cv Caixa Automática","Essence"
"ma-57","DAIHATSU","fa-193","Materia","mo-1332","M401/M402/M412 (09/2006 - 11/2013)","09/2006","11/2013","25026","DAIHATSU Materia","DAIHATSU Materia M401/M402/M412 1.3 VVT 4x4 92cv","Essence"
"ma-57","DAIHATSU","fa-193","Materia","mo-1332","M401/M402/M412 (09/2006 - 11/2013)","09/2006","11/2013","24583","DAIHATSU Materia","DAIHATSU Materia M401/M402/M412 1.5 VVT 4x4 103cv","Essence"
"ma-57","DAIHATSU","fa-194","Mira","mo-1410"," (08/1994 - 08/1998)","08/1994","08/1998","2356","DAIHATSU Mira","DAIHATSU Mira 850 42cv","Essence"
"ma-57","DAIHATSU","fa-194","Mira","mo-1411"," (08/1992 - 08/1994)","08/1992","08/1994","3364","DAIHATSU Mira","DAIHATSU Mira 850 41cv","Essence"
"ma-57","DAIHATSU","fa-194","Mira","mo-2381","GINO (08/1998 - Hoje)","08/1998","","27013","DAIHATSU Mira","DAIHATSU Mira GINO 0.7 58 cv","Essence"
"ma-57","DAIHATSU","fa-181","Charmant","mo-613","(A1/2/3) (11/1974 - 09/1981)","11/1974","09/1981","12124","DAIHATSU Charmant","DAIHATSU Charmant (A1/2/3) 1.3 65cv","Essence"
"ma-57","DAIHATSU","fa-181","Charmant","mo-613","(A1/2/3) (11/1974 - 09/1981)","11/1974","09/1981","3339","DAIHATSU Charmant","DAIHATSU Charmant (A1/2/3) 1.6 75cv","Essence"
"ma-57","DAIHATSU","fa-181","Charmant","mo-614","(A3/4/6) (10/1981 - 07/1987)","10/1981","07/1987","18294","DAIHATSU Charmant","DAIHATSU Charmant (A3/4/6) 1.6 81cv","Essence"
"ma-57","DAIHATSU","fa-181","Charmant","mo-614","(A3/4/6) (10/1981 - 07/1987)","10/1981","07/1987","18296","DAIHATSU Charmant","DAIHATSU Charmant (A3/4/6) 1.6 81cv Caixa Automática","Essence"
"ma-57","DAIHATSU","fa-181","Charmant","mo-614","(A3/4/6) (10/1981 - 07/1987)","10/1981","07/1987","18295","DAIHATSU Charmant","DAIHATSU Charmant (A3/4/6) 1.6 75cv Caixa Automática","Essence"
"ma-57","DAIHATSU","fa-181","Charmant","mo-614","(A3/4/6) (10/1981 - 07/1987)","10/1981","07/1987","12118","DAIHATSU Charmant","DAIHATSU Charmant (A3/4/6) 1.3 65cv","Essence"
"ma-57","DAIHATSU","fa-181","Charmant","mo-614","(A3/4/6) (10/1981 - 07/1987)","10/1981","07/1987","18293","DAIHATSU Charmant","DAIHATSU Charmant (A3/4/6) 1.6 75cv","Essence"
"ma-57","DAIHATSU","fa-199","Taft","mo-2036","(F10/20) (08/1974 - 10/1981)","08/1974","10/1981","19497","DAIHATSU Taft","DAIHATSU Taft (F10/20) 1.6 Break 67cv","Essence"
"ma-57","DAIHATSU","fa-199","Taft","mo-2036","(F10/20) (08/1974 - 10/1981)","08/1974","10/1981","34313","DAIHATSU Taft","DAIHATSU Taft (F10/20) 2.5 d 4WD 62 cv","Diesel"
"ma-57","DAIHATSU","fa-199","Taft","mo-2036","(F10/20) (08/1974 - 10/1981)","08/1974","10/1981","34314","DAIHATSU Taft","DAIHATSU Taft (F10/20) 2.8 d 4WD 69 cv","Diesel"
"ma-57","DAIHATSU","fa-201","Trevis","mo-2115"," (09/2006 - 11/2013)","09/2006","11/2013","19501","DAIHATSU Trevis","DAIHATSU Trevis Trevis VVT 1.0 i 58cv","Essence"
"ma-57","DAIHATSU","fa-201","Trevis","mo-2115"," (09/2006 - 11/2013)","09/2006","11/2013","2365","DAIHATSU Trevis","DAIHATSU Trevis Trevis VVT 1.0 i 58cv Caixa Automática","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","31801","DAIHATSU Hijet","DAIHATSU Hijet 1.3 i Pickup 16V 65 cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","27903","DAIHATSU Hijet","DAIHATSU Hijet 1.4 D Fourgon/Van court tôlé 38 cv","Diesel"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","12139","DAIHATSU Hijet","DAIHATSU Hijet 1.0 Pickup 39cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","27904","DAIHATSU Hijet","DAIHATSU Hijet 1.3 i Fourgon/Van court tôlé 65 cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","31802","DAIHATSU Hijet","DAIHATSU Hijet 1.4 D Pickup 38 cv","Diesel"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","3359","DAIHATSU Hijet","DAIHATSU Hijet 1.2 D Pickup 45cv","Diesel"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","18317","DAIHATSU Hijet","DAIHATSU Hijet 1.0 Fourgon 39cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","19483","DAIHATSU Hijet","DAIHATSU Hijet 1.0 i Fourgon 48cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","3358","DAIHATSU Hijet","DAIHATSU Hijet 1.0 i Pickup 45cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1084"," (12/1992 - 12/2002)","12/1992","12/2002","12140","DAIHATSU Hijet","DAIHATSU Hijet 1.2 D Fourgon 45cv","Diesel"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1085"," (07/1978 - 12/1992)","07/1978","12/1992","25025","DAIHATSU Hijet","DAIHATSU Hijet 1000 4x4 Fourgon 52cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1085"," (07/1978 - 12/1992)","07/1978","12/1992","3360","DAIHATSU Hijet","DAIHATSU Hijet 850 plateau court 39cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1085"," (07/1978 - 12/1992)","07/1978","12/1992","25024","DAIHATSU Hijet","DAIHATSU Hijet 1000 4x4 Plateau court 52cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1085"," (07/1978 - 12/1992)","07/1978","12/1992","19484","DAIHATSU Hijet","DAIHATSU Hijet 1000 Plateau court 52cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1085"," (07/1978 - 12/1992)","07/1978","12/1992","19485","DAIHATSU Hijet","DAIHATSU Hijet 1000 Fourgon 52cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-1085"," (07/1978 - 12/1992)","07/1978","12/1992","3361","DAIHATSU Hijet","DAIHATSU Hijet 850 Fourgon 39cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-2380","Pick-up (04/1998 - Hoje)","04/1998","","26971","DAIHATSU Hijet","DAIHATSU Hijet Pick-up 1.3 65 cv","Essence"
"ma-57","DAIHATSU","fa-191","Hijet","mo-2380","Pick-up (04/1998 - Hoje)","04/1998","","26972","DAIHATSU Hijet","DAIHATSU Hijet Pick-up 1.4 D 38 cv","Diesel"
"ma-57","DAIHATSU","fa-191","Hijet","mo-2379","II Autobus/Autocar (S85) (06/1993 - Hoje)","06/1993","","26132","DAIHATSU Hijet","DAIHATSU Hijet II Autobus/Autocar (S85) 1.0 i 48 cv","Essence"
"ma-57","DAIHATSU","fa-183","Copen","mo-730"," (03/2006 - 07/2012)","03/2006","07/2012","18303","DAIHATSU Copen","DAIHATSU Copen DVVT 1.3 i Coupé cabriolet 87cv","Essence"
"ma-57","DAIHATSU","fa-183","Copen","mo-731"," (06/2003 - 02/2006)","06/2003","02/2006","18304","DAIHATSU Copen","DAIHATSU Copen 0.7 i Turbo Coupé cabriolet 68cv","Essence"
"ma-57","DAIHATSU","fa-198","Sportrak","mo-1933"," (03/1989 - 12/1997)","03/1989","12/1997","2362","DAIHATSU Sportrak","DAIHATSU Sportrak 1.6 i Cabriolet 105cv","Essence"
"ma-57","DAIHATSU","fa-198","Sportrak","mo-1933"," (03/1989 - 12/1997)","03/1989","12/1997","3375","DAIHATSU Sportrak","DAIHATSU Sportrak 1.6 Cabriolet 86cv","Essence"
"ma-57","DAIHATSU","fa-198","Sportrak","mo-1933"," (03/1989 - 12/1997)","03/1989","12/1997","3376","DAIHATSU Sportrak","DAIHATSU Sportrak 1.6 i Break 105cv","Essence"
"ma-57","DAIHATSU","fa-202","Valera","mo-2143","(G203) (08/1994 - 12/2001)","08/1994","12/2001","3377","DAIHATSU Valera","DAIHATSU Valera (G203) 1.5 i 90cv","Essence"
"ma-57","DAIHATSU","fa-202","Valera","mo-2143","(G203) (08/1994 - 12/2001)","08/1994","12/2001","2366","DAIHATSU Valera","DAIHATSU Valera (G203) 1.5 i 90cv Caixa Automática","Essence"
"ma-57","DAIHATSU","fa-180","Atrai","mo-2375","ATRIA WAGON Autobus/Autocar (06/1992 - 07/1999)","06/1992","07/1999","26827","DAIHATSU Atrai","DAIHATSU Atrai ATRIA WAGON Autobus/Autocar 0.7 4x4 44 cv","Essence"
"ma-57","DAIHATSU","fa-180","Atrai","mo-2375","ATRIA WAGON Autobus/Autocar (06/1992 - 07/1999)","06/1992","07/1999","26826","DAIHATSU Atrai","DAIHATSU Atrai ATRIA WAGON Autobus/Autocar 0.7 44 cv","Essence"
"ma-57","DAIHATSU","fa-180","Atrai","mo-2376","ATRIA WAGON Autobus/Autocar (08/1999 - Hoje)","08/1999","","26832","DAIHATSU Atrai","DAIHATSU Atrai ATRIA WAGON Autobus/Autocar 0.7 CL 4x4 64 cv","Essence"
"ma-57","DAIHATSU","fa-1045","ALTIS","mo-2694"," (10/1996 - 07/2001)","10/1996","07/2001","26794","DAIHATSU ALTIS","DAIHATSU ALTIS 2.2 SL 140 cv","Essence"
"ma-57","DAIHATSU","fa-1048","BEGO","mo-2698"," (11/2005 - Hoje)","11/2005","","26839","DAIHATSU BEGO","DAIHATSU BEGO 1.3 DVVT 86 cv","Essence"
"ma-57","DAIHATSU","fa-1052","SPARCAR","mo-2699","Autobus/Autocar (09/1983 - 05/1986)","09/1983","05/1986","26298","DAIHATSU SPARCAR","DAIHATSU SPARCAR Autobus/Autocar 1.0 45 cv","Essence"
"ma-57","DAIHATSU","fa-186","Extol","mo-934"," (07/2000 - 11/2004)","07/2000","11/2004","18314","DAIHATSU Extol","DAIHATSU Extol DVVT 1.3 i 87cv Caixa Automática","Essence"
"ma-57","DAIHATSU","fa-186","Extol","mo-934"," (07/2000 - 11/2004)","07/2000","11/2004","12135","DAIHATSU Extol","DAIHATSU Extol DVVT 1.3 i 87cv","Essence"
"ma-57","DAIHATSU","fa-186","Extol","mo-934"," (07/2000 - 11/2004)","07/2000","11/2004","18313","DAIHATSU Extol","DAIHATSU Extol DVVT 1.3 i 87cv","Essence"
"ma-57","DAIHATSU","fa-1053","WILDCAT/ROCKY","mo-2701","(F70) (02/1985 - 04/1987)","02/1985","04/1987","25511","DAIHATSU WILDCAT/ROCKY","DAIHATSU WILDCAT/ROCKY (F70) 2.8 D 73 cv","Diesel"
"ma-57","DAIHATSU","fa-188","Fourtrak","mo-991"," (07/1993 - 12/2001)","07/1993","12/2001","3352","DAIHATSU Fourtrak","DAIHATSU Fourtrak 2.2 i Break 93cv","Essence"
"ma-57","DAIHATSU","fa-188","Fourtrak","mo-991"," (07/1993 - 12/2001)","07/1993","12/2001","3353","DAIHATSU Fourtrak","DAIHATSU Fourtrak 2.8 D LWB Break 73cv","Diesel"
"ma-57","DAIHATSU","fa-188","Fourtrak","mo-991"," (07/1993 - 12/2001)","07/1993","12/2001","3354","DAIHATSU Fourtrak","DAIHATSU Fourtrak 2.8 TD LWB Break 102cv","Diesel"
"ma-57","DAIHATSU","fa-188","Fourtrak","mo-992"," (10/1985 - 06/1993)","10/1985","06/1993","12136","DAIHATSU Fourtrak","DAIHATSU Fourtrak 2.8 TD Break 102cv","Diesel"
