brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-49,CITROËN,fa-128,C5,mo-529,Familiar (02/2001 - 08/2004),02/2001,08/2004,63435,CITROËN C5,CITROËN C5 Familiar 2.0 HDi 109 cv Transmisión automática,Diesel
ma-49,CITROËN,fa-128,C5,mo-529,Familiar (02/2001 - 08/2004),02/2001,08/2004,1880,CITROËN C5,CITROËN C5 Familiar 2.2 HDi 136cv Transmisión automática,Diesel
ma-49,CITROËN,fa-128,C5,mo-529,Familiar (02/2001 - 08/2004),02/2001,08/2004,2669,CITROËN C5,CITROËN C5 Familiar 2.0 i 138cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-128,C5,mo-529,Familiar (02/2001 - 08/2004),02/2001,08/2004,2668,CITROËN C5,CITROËN C5 Familiar 1.8 i 117cv,Gasolina
ma-49,CITROËN,fa-128,C5,mo-529,Familiar (02/2001 - 08/2004),02/2001,08/2004,63436,CITROËN C5,CITROËN C5 Familiar 2.0 HDi 109 cv,Diesel
ma-49,CITROËN,fa-128,C5,mo-5618,(X7) Cross Tourer (03/2014 - 06/2017),03/2014,06/2017,41510,CITROËN C5,CITROËN C5 (X7) Cross Tourer 2.0 HDi 16V FAP Hydractive 163 cv,Diesel
ma-49,CITROËN,fa-128,C5,mo-5618,(X7) Cross Tourer (03/2014 - 06/2017),03/2014,06/2017,41507,CITROËN C5,CITROËN C5 (X7) Cross Tourer 1.6 HDi FAP Hydractive 115 cv,Diesel
ma-49,CITROËN,fa-128,C5,mo-5618,(X7) Cross Tourer (03/2014 - 06/2017),03/2014,06/2017,41511,CITROËN C5,CITROËN C5 (X7) Cross Tourer 2.2 HDi 16V FAP Hydractive 204 cv Transmisión automática,Diesel
ma-49,CITROËN,fa-128,C5,mo-5618,(X7) Cross Tourer (03/2014 - 06/2017),03/2014,06/2017,41509,CITROËN C5,CITROËN C5 (X7) Cross Tourer 2.0 HDi 16V FAP Hydractive 163 cv Transmisión automática,Diesel
ma-49,CITROËN,fa-128,C5,mo-5618,(X7) Cross Tourer (03/2014 - 06/2017),03/2014,06/2017,41508,CITROËN C5,CITROËN C5 (X7) Cross Tourer 2.0 HDi 16V FAP Hydractive 138 cv,Diesel
ma-49,CITROËN,fa-128,C5,mo-5618,(X7) Cross Tourer (03/2014 - 06/2017),03/2014,06/2017,41506,CITROËN C5,CITROËN C5 (X7) Cross Tourer 1.6 e-HDi FAP Hydractive BMP6 S&S 114 cv Transmisión automática,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,18070,CITROËN Xsara,CITROËN Xsara Berlina 1.9 D 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,18068,CITROËN Xsara,CITROËN Xsara Berlina 1.4 HDi 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,11137,CITROËN Xsara,CITROËN Xsara Berlina 1.4 HDi 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,11138,CITROËN Xsara,CITROËN Xsara Berlina 2.0 HDi Empresa 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,2125,CITROËN Xsara,CITROËN Xsara Berlina 2.0 i 16V 137cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,2124,CITROËN Xsara,CITROËN Xsara Berlina 2.0 HDi 109cv Transmisión automática,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,11956,CITROËN Xsara,CITROËN Xsara Berlina 2.0 i 16V 137cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,18069,CITROËN Xsara,CITROËN Xsara Berlina 1.9 D Empresa 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,3122,CITROËN Xsara,CITROËN Xsara Berlina 1.6 i 16V 110cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,2123,CITROËN Xsara,CITROËN Xsara Berlina 1.4 i 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,18071,CITROËN Xsara,CITROËN Xsara Berlina 2.0 HDi 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,3121,CITROËN Xsara,CITROËN Xsara Berlina 1.6 i 16V 110cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2234,Berlina (09/2000 - 01/2005),09/2000,01/2005,11955,CITROËN Xsara,CITROËN Xsara Berlina 2.0 HDi 109cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,11986,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.9 D 68cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,3135,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.4 i 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,3137,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.8 i GPL 112cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,11982,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.5 D 58cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,2140,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.8 i 90cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,3140,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.9 TD 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,2139,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.6 i 90cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,2143,CITROËN Xsara,CITROËN Xsara Berlina (N1) 2.0 HDi 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,2141,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.8 i 103cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,3138,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.9 D 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,18098,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.8 i 112cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,2142,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.9 D Empresa 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,3136,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.8 D Empresa 60cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,11983,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.6 i 90cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,3134,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.4 i Empresa 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,18097,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.4 i GPL 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,2144,CITROËN Xsara,CITROËN Xsara Berlina (N1) 2.0 i 16V 135cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,11987,CITROËN Xsara,CITROËN Xsara Berlina (N1) 2.0 i 16V 135cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,11984,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.8 i 103cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,27902,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.9 SD 69 cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,11985,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.9 D Empresa 68cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2231,Berlina (N1) (07/1997 - 08/2000),07/1997,08/2000,3139,CITROËN Xsara,CITROËN Xsara Berlina (N1) 1.9 TD Empresa 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,2128,CITROËN Xsara,CITROËN Xsara Coupe 1.9 D Empresa 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,11965,CITROËN Xsara,CITROËN Xsara Coupe 1.6 i 16V 110cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18081,CITROËN Xsara,CITROËN Xsara Coupe 2.0 HDi 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18077,CITROËN Xsara,CITROËN Xsara Coupe 1.4 i Empresa 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,11966,CITROËN Xsara,CITROËN Xsara Coupe 2.0 i 16V 167cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18078,CITROËN Xsara,CITROËN Xsara Coupe 1.4 i 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18080,CITROËN Xsara,CITROËN Xsara Coupe 2.0 HDi Empresa 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18084,CITROËN Xsara,CITROËN Xsara Coupe 2.0 i 16V 137cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,11964,CITROËN Xsara,CITROËN Xsara Coupe 1.4 HDi 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18076,CITROËN Xsara,CITROËN Xsara Coupe 1.4 HDi Empresa 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18082,CITROËN Xsara,CITROËN Xsara Coupe 2.0 HDi 109cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18079,CITROËN Xsara,CITROËN Xsara Coupe 1.9 D 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,18083,CITROËN Xsara,CITROËN Xsara Coupe 2.0 HDi 109cv Transmisión automática,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,3124,CITROËN Xsara,CITROËN Xsara Coupe 1.6 i 16V 110cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2236,Coupe (09/2000 - 01/2005),09/2000,01/2005,2129,CITROËN Xsara,CITROËN Xsara Coupe 2.0 i 16V 137cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,3131,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.4 i 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,11979,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.9 D 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,33632,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.6 i 90 cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,18094,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.4 i GPL 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,11981,CITROËN Xsara,CITROËN Xsara Coupe (N0) 2.0 HDi 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,18095,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.8 i 90cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,18096,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.8 i 16V 112cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,2137,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.9 D 68cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,2135,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.4 i Empresa GPL 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,3133,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.8 i GPL 112cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,11978,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.9 D Empresa 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,11980,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.9 TD 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,3132,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.6 i 90cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,11977,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.4 i Empresa 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,2138,CITROËN Xsara,CITROËN Xsara Coupe (N0) 2.0 i 16V 167cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2233,Coupe (N0) (01/1998 - 08/2000),01/1998,08/2000,2136,CITROËN Xsara,CITROËN Xsara Coupe (N0) 1.8 i 103cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,2127,CITROËN Xsara,CITROËN Xsara Familiar 2.0 HDi 109cv Transmisión automática,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,11961,CITROËN Xsara,CITROËN Xsara Familiar 2.0 HDi 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,18074,CITROËN Xsara,CITROËN Xsara Familiar 1.4 i 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,2126,CITROËN Xsara,CITROËN Xsara Familiar 1.6 i 16V 110cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,18075,CITROËN Xsara,CITROËN Xsara Familiar 2.0 i 16V 137cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,18072,CITROËN Xsara,CITROËN Xsara Familiar 1.4 HDi Empresa 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,3123,CITROËN Xsara,CITROËN Xsara Familiar 1.6 i 16V 110cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,18073,CITROËN Xsara,CITROËN Xsara Familiar 1.4 HDi 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,11962,CITROËN Xsara,CITROËN Xsara Familiar 2.0 HDi 109cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,11957,CITROËN Xsara,CITROËN Xsara Familiar 1.4 i Empresa 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,11958,CITROËN Xsara,CITROËN Xsara Familiar 1.9 D Empresa 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,11960,CITROËN Xsara,CITROËN Xsara Familiar 2.0 HDi Empresa 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,11959,CITROËN Xsara,CITROËN Xsara Familiar 1.9 D 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2235,Familiar (09/2000 - 08/2005),09/2000,08/2005,11963,CITROËN Xsara,CITROËN Xsara Familiar 2.0 i 16V 137cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,11975,CITROËN Xsara,CITROËN Xsara Familiar (N0) 2.0 HDi 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,18093,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.9 TD 90cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,18087,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.5 D 58cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,18092,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.9 D 68cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,18089,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.8 D 60cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,11972,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.8 D Empresa 60cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,11974,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.9 SD 75cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,2132,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.8 i 16V 112cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,3129,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.8 i 90cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,18090,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.8 i GPL 112cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,11970,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.4 i Empresa 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,11973,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.9 D 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,2133,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.8 i 103cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,3130,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.9 SD 69cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,11976,CITROËN Xsara,CITROËN Xsara Familiar (N0) 2.0 i 16V 135cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,11971,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.4 i 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,2131,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.4 i GPL 75cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,2134,CITROËN Xsara,CITROËN Xsara Familiar (N0) 2.0 i 16V 135cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,18091,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.9 D 70cv,Diesel
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,18088,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.6 i 90cv,Gasolina
ma-49,CITROËN,fa-149,Xsara,mo-2232,Familiar (N0) (03/1998 - 08/2000),03/1998,08/2000,3128,CITROËN Xsara,CITROËN Xsara Familiar (N0) 1.4 i GPL 75cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,43406,CITROËN Saxo,CITROËN Saxo 1.4 i GNV Empresa 75 cv,Flex Fuel
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2939,CITROËN Saxo,CITROËN Saxo 1.5 D 57cv,Diesel
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2940,CITROËN Saxo,CITROËN Saxo 1.6 i VTL,VTR 90cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,17217,CITROËN Saxo,CITROËN Saxo 1.0 i Empresa 50cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,17218,CITROËN Saxo,CITROËN Saxo 1.0 i 50cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2931,CITROËN Saxo,CITROËN Saxo Electrico 27cv,Electrico
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2934,CITROËN Saxo,CITROËN Saxo 1.4 i 75cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2935,CITROËN Saxo,CITROËN Saxo 1.4 i 75cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2933,CITROËN Saxo,CITROËN Saxo 1.1 i 60cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2938,CITROËN Saxo,CITROËN Saxo 1.5 D 58cv,Diesel
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,17220,CITROËN Saxo,CITROËN Saxo 1.1 i GPL 60cv,GPL
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2932,CITROËN Saxo,CITROËN Saxo 1.1 i Empresa 60cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,17219,CITROËN Saxo,CITROËN Saxo 1.1 i GPL 60cv,GPL
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2941,CITROËN Saxo,CITROËN Saxo 1.6 i VTS 100cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,11091,CITROËN Saxo,CITROËN Saxo Empresa Electrico 27cv,Electrico
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,11092,CITROËN Saxo,CITROËN Saxo 1.6 i VTS 120cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,30715,CITROËN Saxo,CITROËN Saxo 1.4 i GPL Hatchback 75 cv,GPL
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,33631,CITROËN Saxo,CITROËN Saxo 1.5 D Empresa 58 cv,Diesel
ma-49,CITROËN,fa-143,Saxo,mo-1796, (09/1999 - 05/2005),09/1999,05/2005,2937,CITROËN Saxo,CITROËN Saxo 1.5 D Empresa 57cv,Diesel
ma-49,CITROËN,fa-143,Saxo,mo-1795, (03/1996 - 08/1999),03/1996,08/1999,11095,CITROËN Saxo,CITROËN Saxo 1.1 i 55cv,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1795, (03/1996 - 08/1999),03/1996,08/1999,2942,CITROËN Saxo,CITROËN Saxo Electrico 27cv,Electrico
ma-49,CITROËN,fa-143,Saxo,mo-1795, (03/1996 - 08/1999),03/1996,08/1999,2945,CITROËN Saxo,CITROËN Saxo 1.6 i VTL,VTR 90cv Transmisión automática,Gasolina
ma-49,CITROËN,fa-143,Saxo,mo-1795, (03/1996 - 08/1999),03/1996,08/1999,2079,CITROËN Saxo,CITROËN Saxo 1.0 i 45cv,Gasolina
