brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45855,MINI MINI,MINI MINI Countryman (R60) fase 2 Cooper SD 2.0 D DPF ALL4 16V Steptronic 143 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45836,MINI MINI,MINI MINI Countryman (R60) fase 2 Cooper S 1.6 i Turbo 16V 163 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45829,MINI MINI,MINI MINI Countryman (R60) fase 2 Cooper 1.6 i 16V Steptronic 120 cv  Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45835,MINI MINI,MINI MINI Countryman (R60) fase 2 One 1.6 i 16V Steptronic 98 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45827,MINI MINI,MINI MINI Countryman (R60) fase 2 Cooper 1.6 i 16V Steptronic 116 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45838,MINI MINI,MINI MINI Countryman (R60) fase 2 Cooper S 1.6 i Turbo ALL4 16V 163 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45840,MINI MINI,MINI MINI Countryman (R60) fase 2 Cooper S 1.6 i Turbo ALL4 16V 190 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45831,MINI MINI,MINI MINI Countryman (R60) fase 2 Cooper 1.6 i 16V 122 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5930,Countryman (R60) fase 2 (07/2014 - 09/2016),07/2014,09/2016,45854,MINI MINI,MINI MINI Countryman (R60) fase 2 Cooper SD 2.0 D DPF ALL4 16V 143 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,41933,MINI MINI,MINI MINI 2 Clubman (R55) Mini 1.6 i Familiar 16V 115 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,38454,MINI MINI,MINI MINI 2 Clubman (R55) Cooper S 1.6 i 16V 163 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,29642,MINI MINI,MINI MINI 2 Clubman (R55) Cooper S JCW 1.6 i Turbo 211 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,27907,MINI MINI,MINI MINI 2 Clubman (R55) Cooper 1.6 i 16V 120 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,27911,MINI MINI,MINI MINI 2 Clubman (R55) Mini Clubman 1.6 d Familiar 110 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,30819,MINI MINI,MINI MINI 2 Clubman (R55) Cooper S 1.6 i 16V 163 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,27909,MINI MINI,MINI MINI 2 Clubman (R55) Mini Clubman 1.6 i Familiar 175 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,27908,MINI MINI,MINI MINI 2 Clubman (R55) Cooper 1.6 i 16V 120 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,27910,MINI MINI,MINI MINI 2 Clubman (R55) Mini Clubman 1.6 i Familiar 175 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,31519,MINI MINI,MINI MINI 2 Clubman (R55) Mini 1.4 i Familiar 16V 95 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,27912,MINI MINI,MINI MINI 2 Clubman (R55) Mini Clubman 1.6 d Familiar 110 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-3473,2 Clubman (R55) (08/2007 - 06/2010),08/2007,06/2010,41934,MINI MINI,MINI MINI 2 Clubman (R55) Mini 1.6 i Familiar 16V 115 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,40938,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper S 1.6 i Turbo 16V 200 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,40939,MINI MINI,MINI MINI 2 (R57) LCI Descapotable JCW 1.6 i Turbo 16V Steptronic 211 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,33415,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper SD 2.0 D 16V 143 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,32041,MINI MINI,MINI MINI 2 (R57) LCI Descapotable One 1.4 i 16V 95 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,40940,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper SD 2.0 D DPF 16V 136 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,33413,MINI MINI,MINI MINI 2 (R57) LCI Descapotable JCW 1.6 i Turbo 16V 211 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,40937,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper 1.6 i 16V Steptronic 115 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,32045,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper S 1.6 i Turbo 16V 175 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,32040,MINI MINI,MINI MINI 2 (R57) LCI Descapotable One 1.4 i 16V 95 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,36744,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper S 1.6 i Turbo 16V Steptronic 184 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,33410,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper D 1.6 D 16V 112 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,33414,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper D 2.0 D 16V 112 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,40941,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper SD 2.0 D DPF 16V 136 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,40942,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper SD 2.0 D DPF 16V 143 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,33412,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper 1.6 i 16V Steptronic 122 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,40936,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper 1.6 i 16V 115 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4647,2 (R57) LCI Descapotable (08/2010 - 11/2015),08/2010,11/2015,33411,MINI MINI,MINI MINI 2 (R57) LCI Descapotable Cooper 1.6 i 16V 122 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50391,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper SD 2.0 d 16V 170 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50385,MINI MINI,MINI MINI 3 (F57) Descapotable One 1.2 i 12V 102 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50387,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper 1.5 d 12V 116 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50394,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V 192 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50395,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V 192 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,52177,MINI MINI,MINI MINI 3 (F57) Descapotable JCW 2.0 i 16V 231 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,61273,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper 1.5 d 12V DCT 7 116 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,52176,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V 211 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,62320,MINI MINI,MINI MINI 3 (F57) Descapotable JCW 2.0 i 16V 231 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50392,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V 163 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,67279,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V DCT7 178 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50388,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper1.5 i 12V 136 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,61272,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V DCT 7 192 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50393,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V 163 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,61271,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V DCT 7 163 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,58393,MINI MINI,MINI MINI 3 (F57) Descapotable One 1.5 i 102 12V 102 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,67278,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V 178 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50389,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper 1.5 i 12V 136 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50386,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper 1.5 d 12V 116 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,52175,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper S 2.0 i 16V 211 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,62319,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper 1.5 i 12V 136 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,52178,MINI MINI,MINI MINI 3 (F57) Descapotable JCW 2.0 i 16V 231 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-6301,3 (F57) Descapotable (12/2015 - 02/2021),12/2015,02/2021,50390,MINI MINI,MINI MINI 3 (F57) Descapotable Cooper SD 2.0 d 16V 163 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-4551,2 (R57) Descapotable (10/2007 - 07/2010),10/2007,07/2010,31518,MINI MINI,MINI MINI 2 (R57) Descapotable Cooper S JCW 1.6 i Turbo 16V 211 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4551,2 (R57) Descapotable (10/2007 - 07/2010),10/2007,07/2010,31516,MINI MINI,MINI MINI 2 (R57) Descapotable Cooper 1.6 i 16V 120 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4551,2 (R57) Descapotable (10/2007 - 07/2010),10/2007,07/2010,57318,MINI MINI,MINI MINI 2 (R57) Descapotable Cooper S 1.6 i Turbo 16V 163 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4551,2 (R57) Descapotable (10/2007 - 07/2010),10/2007,07/2010,32042,MINI MINI,MINI MINI 2 (R57) Descapotable Cooper 1.6 i 16V 120 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-4551,2 (R57) Descapotable (10/2007 - 07/2010),10/2007,07/2010,31517,MINI MINI,MINI MINI 2 (R57) Descapotable Cooper S 1.6 i Turbo 16V 175 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-4551,2 (R57) Descapotable (10/2007 - 07/2010),10/2007,07/2010,57319,MINI MINI,MINI MINI 2 (R57) Descapotable Cooper S 1.6 i Turbo 16V Steptronic 163 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-4551,2 (R57) Descapotable (10/2007 - 07/2010),10/2007,07/2010,32044,MINI MINI,MINI MINI 2 (R57) Descapotable Cooper S 1.6 i Turbo 16V Steptronic 175 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62324,MINI MINI,MINI MINI Countryman (F60) LCI One D 1.5 D 12V DCT7 116 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62329,MINI MINI,MINI MINI Countryman (F60) LCI Cooper D 2.0 D 16V 150 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62328,MINI MINI,MINI MINI Countryman (F60) LCI Cooper D 2.0 D 16V Steptronic 136 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,64359,MINI MINI,MINI MINI Countryman (F60) LCI Cooper SE 1.5 i 12V 220 Plug in Hybrid ALL4 Steptronic6 125 cv Transmisión automática,Electrico
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62327,MINI MINI,MINI MINI Countryman (F60) LCI Cooper D 2.0 D 16V 136 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62330,MINI MINI,MINI MINI Countryman (F60) LCI Cooper D 2.0 D 16V Steptronic 150 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62335,MINI MINI,MINI MINI Countryman (F60) LCI Cooper S 2.0 i 16V Turbo DCT7 178 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62332,MINI MINI,MINI MINI Countryman (F60) LCI Cooper S 2.0 i 16V Turbo DCT7 163 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62336,MINI MINI,MINI MINI Countryman (F60) LCI Cooper S 2.0 i 16V Turbo 178 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62325,MINI MINI,MINI MINI Countryman (F60) LCI One D 1.5 D 12V 116 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62333,MINI MINI,MINI MINI Countryman (F60) LCI Cooper S 2.0 i 16V Turbo 163 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62326,MINI MINI,MINI MINI Countryman (F60) LCI Cooper 1.5 i 12V Turbo Steptronic 136 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62334,MINI MINI,MINI MINI Countryman (F60) LCI Cooper S 2.0 i 16V Turbo ALL4 Steptronic 178 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-7221,Countryman (F60) LCI (07/2020 - 10/2023),07/2020,10/2023,62331,MINI MINI,MINI MINI Countryman (F60) LCI Cooper SD 2.0 D 16V Steptronic 190 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38472,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper D 2.0 D ALL4 Coupe 16V Steptronic 112 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47650,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper 1.6 i Coupe 16V 120 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38473,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D ALL4 Coupe 16V Steptronic 143 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38476,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D Coupe 16V Steptronic 143 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38466,MINI MINI,MINI MINI Paceman (R61) fase 1 JCW 1.6 i Turbo ALL4 Coupe 16V Steptronic 218 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47658,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D Coupe 16V 136 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47652,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper S 1.6 i Turbo ALL4 Coupe 16V 163 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38475,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper D 2.0 D Coupe 16V Steptronic 112 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38463,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper S 1.6 i Turbo ALL4 Coupe 16V 184 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38464,MINI MINI,MINI MINI Paceman (R61) fase 1 JCW 1.6 i Turbo ALL4 Coupe 16V 218 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47657,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D ALL4 Coupe 16V Steptronic 136 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,40966,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper 1.6 i 16V 115 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38465,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper S 1.6 i Turbo ALL4 Coupe 16V Steptronic 184 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47659,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D Coupe 16V Steptronic 136 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38461,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper D 1.6 D ALL4 Coupe 16V 112 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38462,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper D 1.6 D Coupe 16V 112 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38474,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D Coupe 16V 143 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38471,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D ALL4 Coupe 16V 143 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47656,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D ALL4 Coupe 16V 136 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47651,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper 1.6 i Coupe 16V Steptronic 120 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,40968,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D 16V 136 cv,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38469,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper 1.6 i Turbo Coupe 16V Steptronic 122 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38470,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper S 1.6 i Turbo Coupe 16V Steptronic 184 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47653,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper S 1.6 i Turbo ALL4 Coupe 16V Steptronic 163 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,40969,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper SD 2.0 D 16V Steptronic 136 cv Transmisión automática,Diesel
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38467,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper 1.6 i Turbo Coupe 16V 122 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,38468,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper S 1.6 i Turbo Coupe 16V 184 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47655,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper S 1.6 i Turbo Coupe 16V Steptronic 163 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,40967,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper 1.6 i 16V Steptronic 115 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5931,Paceman (R61) fase 1 (03/2012 - 07/2014),03/2012,07/2014,47654,MINI MINI,MINI MINI Paceman (R61) fase 1 Cooper S 1.6 i Turbo Coupe 16V 163 cv,Gasolina
ma-141,MINI,fa-509,MINI,mo-5441,Clubman (R55) LCI (03/2010 - 05/2014),03/2010,05/2014,40960,MINI MINI,MINI MINI Clubman (R55) LCI Mini 1.6 i 122 Familiar 16V Steptronic 115 cv Transmisión automática,Gasolina
ma-141,MINI,fa-509,MINI,mo-5441,Clubman (R55) LCI (03/2010 - 05/2014),03/2010,05/2014,40962,MINI MINI,MINI MINI Clubman (R55) LCI Mini 2.0 D DPF 136 Familiar 16V 136 cv Transmisión automática,Diesel
