brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,43785,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCTi EcoBoost 12V S&S 140 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,43787,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.4 i 16V Flexifuel 96 cv,Flex Fuel
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,38037,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.5 TDCi 75 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,50009,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.5 TDCi 95 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,39067,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCi 12V 65 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,66817,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.4 i 16V GPL 96 cv,GPL
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,50006,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCi 12V S&S 65 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,38039,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.6 TDCi ECOnetic S&S 95 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,38036,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.25 i 16V 82 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,38038,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.6 TDCi 95 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,38032,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCi 12V S&S 80 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,39068,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCi 12V 80 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,38040,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.6 Ti VCT 16V PowerShift (boîte pilotée)105 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,38035,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.25 i 16V 60 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,50008,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCTi EcoBoost 12V PowerShift 100 cv Boîte auto,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,50007,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCTi EcoBoost 12V 100 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,43786,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCTi EcoBoost 12V PowerShift (boîte pilotée) S&S 100 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,38033,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.0 SCTi EcoBoost 12V S&S 100 cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-5427,VI Phase 2 5 portes (11/2012 - 05/2017),11/2012,05/2017,50010,FORD Fiesta,FORD Fiesta VI Phase 2 5 portes 1.5 TDCi ECOnetic S&S 95 cv,Diesel
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,19902,FORD Fiesta,FORD Fiesta V 1.3 i 70cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,19904,FORD Fiesta,FORD Fiesta V 1.4 TDCi 68cv Durashift (boîte pilotée),Diesel
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,3406,FORD Fiesta,FORD Fiesta V 1.25 i 16V 75cv,Essence
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,19907,FORD Fiesta,FORD Fiesta V 1.4 TDCi 68cv (Commercial),Diesel
ma-77,FORD,fa-258,Fiesta,mo-964,V (03/2002 - 09/2005),03/2002,09/2005,19905,FORD Fiesta,FORD Fiesta V 1.6 TDCi 16V 90cv,Diesel
