"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-200","SKODA","fa-734","Octavia","mo-6530","(5E5) Combi Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55946","SKODA Octavia","SKODA Octavia (5E5) Combi Phase 2 2.0 TDI 16V DSG7 150 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6530","(5E5) Combi Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55940","SKODA Octavia","SKODA Octavia (5E5) Combi Phase 2 1.8 TFSi 16V DSG7 180 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6530","(5E5) Combi Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55930","SKODA Octavia","SKODA Octavia (5E5) Combi Phase 2 1.4 TSI 16V 150 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6530","(5E5) Combi Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55949","SKODA Octavia","SKODA Octavia (5E5) Combi Phase 2 2.0 TDI 16V DSG6 184 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6530","(5E5) Combi Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55948","SKODA Octavia","SKODA Octavia (5E5) Combi Phase 2 2.0 TDI 16V AWD DSG6 184 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6530","(5E5) Combi Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","58359","SKODA Octavia","SKODA Octavia (5E5) Combi Phase 2 2.0 TDI 16V AWD DSG7 150 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6530","(5E5) Combi Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55924","SKODA Octavia","SKODA Octavia (5E5) Combi Phase 2 1.0 TSI 12V DSG7 115 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","23085","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 TDi 8V 140cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","8867","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 FSi 16V 150cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","8866","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 FSi 16V 150cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","12410","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.6 i 8V 102cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","17928","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.6 FSi 16V 115cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","23086","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 TDi 16V 136cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","8865","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.4 i 16V 75cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","8868","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 TDi 16V 136cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","12413","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 FSi 16V 150cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","12411","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.6 i 8V 102cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","8869","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 TDi 8V 140cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","30073","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 TDi 16V 170 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","28163","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.4 i 16V 80 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","28165","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 TDi 16V 140 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","17930","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 FSi 16V 150cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","28164","SKODA Octavia","SKODA Octavia (1Z3) Berline 2.0 TDi 16V 140 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","12414","SKODA Octavia","SKODA Octavia (1Z3) Berline RS 2.0 TFSi 16V 200cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","12412","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.9 TDi 8V 105cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","30072","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.8 TFSi 16V 160 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","17929","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.9 TDi 8V 105cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-1500","(1Z3) Berline (05/2004 - 10/2008)","05/2004","10/2008","12409","SKODA Octavia","SKODA Octavia (1Z3) Berline 1.6 FSi 16V 115cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44029","SKODA Octavia","SKODA Octavia (5E3) Berline RS 2.0 TFSi 16V DSG6 220 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","51002","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 TDI 16V DSG7 110 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44024","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TDI 16V DSG6 184 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","51003","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TFSi 16V DSG6 230 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","51004","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TFSi 16V 230 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37288","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 TDI 16V 90 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","48414","SKODA Octavia","SKODA Octavia (5E3) Berline 1.4 TSI 16V DSG7 150 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37283","SKODA Octavia","SKODA Octavia (5E3) Berline 1.2 TSI 16V 86 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44023","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TDI 16V DSG6 143 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44020","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 TDI 16V 110 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44018","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 i 16V DSG6 110 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37281","SKODA Octavia","SKODA Octavia (5E3) Berline 1.2 TSI 16V DSG7 105 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44028","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TDI 16V AWD 150 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44026","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TDI 16V 184 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44022","SKODA Octavia","SKODA Octavia (5E3) Berline 1.8 TFSi 16V AWD DSG6 180 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44027","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TDI 16V AWD DSG6 184 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37286","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 TDI 16V DSG7 105 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37290","SKODA Octavia","SKODA Octavia (5E3) Berline 1.8 TFSI 16V 180 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44025","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TDI 16V 143 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37291","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TDI 16V DSG6 150 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37289","SKODA Octavia","SKODA Octavia (5E3) Berline 1.8 TFSI 16V DSG7 180 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","50050","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 TDI 16V AWD 110 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44017","SKODA Octavia","SKODA Octavia (5E3) Berline 1.4 TSI 16V G-TE CNG 110 cv","Flex Fuel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37284","SKODA Octavia","SKODA Octavia (5E3) Berline 1.4 TSI 16V DSG7 140 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37293","SKODA Octavia","SKODA Octavia (5E3) Berline 2.0 TDI 16V 150 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37282","SKODA Octavia","SKODA Octavia (5E3) Berline 1.2 TSI 16V 105 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37285","SKODA Octavia","SKODA Octavia (5E3) Berline 1.4 TSI 16V 140 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","48413","SKODA Octavia","SKODA Octavia (5E3) Berline 1.2 TSI 16V 110 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","37287","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 TDI 16V 105 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44030","SKODA Octavia","SKODA Octavia (5E3) Berline RS 2.0 TFSi 16V 220 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44019","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 i 16V 110 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","44021","SKODA Octavia","SKODA Octavia (5E3) Berline 1.6 TDi 16V AWD 105 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-5398","(5E3) Berline (11/2012 - 01/2017)","11/2012","01/2017","48415","SKODA Octavia","SKODA Octavia (5E3) Berline 1.4 TSI 16V 150 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","36634","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDi CR 16V FAP 140 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30966","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.8 TFSI 16V 152 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30967","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.8 TFSI 16V 160 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30963","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.6 TDI CR 16V FAP 105 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30973","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDI 16V FAP 170 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30964","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.8 TFSI 16V DSG7 152 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","36631","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.2 TSi 16V 105 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30975","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDI PD 16V 140 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30976","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDI PD 8V FAP DSG6 140 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30978","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TFSI 16V DSG6 200 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30969","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.9 TDI PD 8V 105 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30960","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.6 i 8V 102 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30968","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.9 TDI PD 8V DSG6 105 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30959","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.6 i 8V DSG6 102 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30974","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDI PD 16V DSG6 140 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30977","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDI PD 8V FAP 140 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30972","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDI 16V FAP DSG6 170 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30957","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.4 TFSI 16V DSG7 122 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","36630","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.2 TSi 16V DSG7 105 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30970","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDI 16V DSG6 136 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30971","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDI 16V 136 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30979","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TFSI 16V 200 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","69495","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.6 i 8V MultiFuel 102 cv","Flex Fuel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","36633","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDi CR 16V FAP DSG6 140 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30958","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.4 TFSI 16V 122 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30956","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.4 i 16V 80 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","47264","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDi CR 16V FAP DSG7 140 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30962","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.6 TDI CR 16V FAP DSG7 105 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","36632","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 2.0 TDi CR 16V FAP 110 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30961","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.6 i 8V LPG 102 cv","GPL"
"ma-200","SKODA","fa-734","Octavia","mo-4499","(1Z3) Berline Phase 2 (11/2008 - 06/2013)","11/2008","06/2013","30965","SKODA Octavia","SKODA Octavia (1Z3) Berline Phase 2 1.8 TFSI 16V DSG7 160 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","56907","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.6 TDI 16V DSG7 115 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55895","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.0 TSI 12V DSG7 115 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","57555","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.5 TSI 16V 150 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55901","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.4 TSI 16V 150 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55904","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.6 TDI 16V 110 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55920","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 2.0 TDI 16V 184 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55897","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.2 TSI 16V 86 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55903","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.6 SRE 16V 110 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","56648","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 RS 2.0 TFSi 16V GPF DSG7 245 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55899","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.4 TGI CNG 16V 110 cv","Flex Fuel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","58358","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 2.0 TDI 16V AWD DSG7 150 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55910","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.8 TFSi 16V DSG7 180 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55908","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.6 TDI 16V AWD 115 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55905","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.6 TDI 16V AWD 110 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55922","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 RS 2.0 TFSi 16V DSG6 230 cv Boîte auto","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55898","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.4 TGI CNG 16V DSG7 110 cv Boîte auto","Flex Fuel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55916","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 2.0 TDI 16V DSG7 150 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55907","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.6 TDI 16V 115 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55915","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 2.0 TDI 16V DSG6 150 cv Boîte auto","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","56908","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.6 TDI 16V AWD 115 cv","Diesel"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55923","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 RS 2.0 TFSi 16V 230 cv","Essence"
"ma-200","SKODA","fa-734","Octavia","mo-6529","(5E3) Berline Phase 2 (02/2017 - 02/2020)","02/2017","02/2020","55911","SKODA Octavia","SKODA Octavia (5E3) Berline Phase 2 1.8 TFSi 16V 180 cv","Essence"
