"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","12054","SAAB 9-5","SAAB 9-5 Break/Estate 2.0 i Turbo 150cv","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","8601","SAAB 9-5","SAAB 9-5 Break/Estate 2.3 i Turbo 170cv","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","22945","SAAB 9-5","SAAB 9-5 Break/Estate 2.3 i Turbo 185cv","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","22948","SAAB 9-5","SAAB 9-5 Break/Estate 2.3 i Turbo 230cv Boîte auto","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","12056","SAAB 9-5","SAAB 9-5 Break/Estate 2.0 i Turbo 150cv Boîte auto","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","22946","SAAB 9-5","SAAB 9-5 Break/Estate 2.3 i Turbo 230cv","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","22947","SAAB 9-5","SAAB 9-5 Break/Estate 2.3 i Turbo 185cv Boîte auto","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","51082","SAAB 9-5","SAAB 9-5 Break/Estate 2.0 i Turbo 185cv Boîte auto","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","12057","SAAB 9-5","SAAB 9-5 Break/Estate 2.0 i Turbo 192cv Boîte auto","Essence"
"ma-181","SAAB","fa-707","9-5","mo-281","Break/Estate (10/1998 - 08/2001)","10/1998","08/2001","8602","SAAB 9-5","SAAB 9-5 Break/Estate 3.0 i V6 Turbo 200cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","11850","SAAB 900","SAAB 900 série 1 2.0 i 110cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","11849","SAAB 900","SAAB 900 série 1 2.0 i 115cv","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","11852","SAAB 900","SAAB 900 série 1 2.0 T Turbo 155cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","17747","SAAB 900","SAAB 900 série 1 2.0 i-16 130cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","8564","SAAB 900","SAAB 900 série 1 2.0 100cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","17745","SAAB 900","SAAB 900 série 1 2.0 T Turbo 145cv","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","11848","SAAB 900","SAAB 900 série 1 2.0 110cv","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","8573","SAAB 900","SAAB 900 série 1 2.0 i-16 130cv","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","17743","SAAB 900","SAAB 900 série 1 2.0 i 118 cv","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","8570","SAAB 900","SAAB 900 série 1 2.0 T Turbo 146cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","17741","SAAB 900","SAAB 900 série 1 2.0 100cv","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","8569","SAAB 900","SAAB 900 série 1 2.0 T Turbo-16 S 175cv","Essence"
"ma-181","SAAB","fa-709","900","mo-5319","série 1 (10/1980 - 06/1993)","10/1980","06/1993","11851","SAAB 900","SAAB 900 série 1 2.0 T Turbo 155cv","Essence"
"ma-181","SAAB","fa-709","900","mo-257","série 1 Cabriolet (08/1985 - 06/1993)","08/1985","06/1993","17748","SAAB 900","SAAB 900 série 1 Cabriolet 2.0 T Turbo-16 141cv","Essence"
"ma-181","SAAB","fa-709","900","mo-257","série 1 Cabriolet (08/1985 - 06/1993)","08/1985","06/1993","22906","SAAB 900","SAAB 900 série 1 Cabriolet 2.0 i-16 130cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-257","série 1 Cabriolet (08/1985 - 06/1993)","08/1985","06/1993","8574","SAAB 900","SAAB 900 série 1 Cabriolet 2.0 T Turbo-16 175cv","Essence"
"ma-181","SAAB","fa-709","900","mo-257","série 1 Cabriolet (08/1985 - 06/1993)","08/1985","06/1993","17749","SAAB 900","SAAB 900 série 1 Cabriolet 2.0 T Turbo-16 175cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-257","série 1 Cabriolet (08/1985 - 06/1993)","08/1985","06/1993","22905","SAAB 900","SAAB 900 série 1 Cabriolet 2.0 i-16 130cv","Essence"
"ma-181","SAAB","fa-709","900","mo-259","série 2 Cabriolet (07/1993 - 02/1998)","07/1993","02/1998","8583","SAAB 900","SAAB 900 série 2 Cabriolet 2.0-16 Turbo 185cv","Essence"
"ma-181","SAAB","fa-709","900","mo-259","série 2 Cabriolet (07/1993 - 02/1998)","07/1993","02/1998","28627","SAAB 900","SAAB 900 série 2 Cabriolet 2.0 131 cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-259","série 2 Cabriolet (07/1993 - 02/1998)","07/1993","02/1998","28629","SAAB 900","SAAB 900 série 2 Cabriolet 2.5 V6 170 cv","Essence"
"ma-181","SAAB","fa-709","900","mo-259","série 2 Cabriolet (07/1993 - 02/1998)","07/1993","02/1998","28628","SAAB 900","SAAB 900 série 2 Cabriolet 2.0 Turbo 185 cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-259","série 2 Cabriolet (07/1993 - 02/1998)","07/1993","02/1998","17760","SAAB 900","SAAB 900 série 2 Cabriolet 2.3-16 145cv","Essence"
"ma-181","SAAB","fa-709","900","mo-259","série 2 Cabriolet (07/1993 - 02/1998)","07/1993","02/1998","28630","SAAB 900","SAAB 900 série 2 Cabriolet 2.5 V6 170 cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-259","série 2 Cabriolet (07/1993 - 02/1998)","07/1993","02/1998","28626","SAAB 900","SAAB 900 série 2 Cabriolet 2.0 131 cv","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","22918","SAAB 900","SAAB 900 série 2 Coupé 2.0 131cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","8582","SAAB 900","SAAB 900 série 2 Coupé 2.3-16 145cv","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","17759","SAAB 900","SAAB 900 série 2 Coupé 2.3-16 145cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","12033","SAAB 900","SAAB 900 série 2 Coupé 2.0 133cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","12032","SAAB 900","SAAB 900 série 2 Coupé 2.0 133cv","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","22917","SAAB 900","SAAB 900 série 2 Coupé 2.0 131cv","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","28624","SAAB 900","SAAB 900 série 2 Coupé 2.5 V6 170 cv","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","12034","SAAB 900","SAAB 900 série 2 Coupé 2.0-16 Turbo 185cv","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","28625","SAAB 900","SAAB 900 série 2 Coupé 2.5 V6 170 cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-260","série 2 Coupé (07/1993 - 02/1998)","07/1993","02/1998","28623","SAAB 900","SAAB 900 série 2 Coupé 2.0 Turbo 185 cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","8581","SAAB 900","SAAB 900 série 2 hatchback 2.0 131cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","17756","SAAB 900","SAAB 900 série 2 hatchback 2.0 131cv","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","12028","SAAB 900","SAAB 900 série 2 hatchback 2.0-16 Turbo 185cv","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","12031","SAAB 900","SAAB 900 série 2 hatchback 2.5-16 V6 170cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","17757","SAAB 900","SAAB 900 série 2 hatchback 2.0 133cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","8580","SAAB 900","SAAB 900 série 2 hatchback 2.0 133cv","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","12029","SAAB 900","SAAB 900 série 2 hatchback 2.3-16 145cv","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","12030","SAAB 900","SAAB 900 série 2 hatchback 2.3-16 145cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-258","série 2 hatchback (07/1993 - 02/1998)","07/1993","02/1998","17758","SAAB 900","SAAB 900 série 2 hatchback 2.5-24 V6 170cv","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","17746","SAAB 900","SAAB 900 série 1 Berline 2.0 T Turbo 146cv","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","11853","SAAB 900","SAAB 900 série 1 Berline 2.0 i-16 130cv berline","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","22900","SAAB 900","SAAB 900 série 1 Berline 2.0 i 118 cv","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","8571","SAAB 900","SAAB 900 série 1 Berline 2.0 T Turbo-16 175cv","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","35700","SAAB 900","SAAB 900 série 1 Berline 2.0 T Turbo 141 cv","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","22902","SAAB 900","SAAB 900 série 1 Berline 2.0 T Turbo 155cv berline","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","8566","SAAB 900","SAAB 900 série 1 Berline 2.0 100cv berline","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","35699","SAAB 900","SAAB 900 série 1 Berline 2.0 T Turbo 141 cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","17744","SAAB 900","SAAB 900 série 1 Berline 2.0 i 108cv berline Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","11854","SAAB 900","SAAB 900 série 1 Berline 2.0 i-16 130cv berline Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","22901","SAAB 900","SAAB 900 série 1 Berline 2.0 i Berline Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","22903","SAAB 900","SAAB 900 série 1 Berline 2.0 T Turbo 155cv berline Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","8572","SAAB 900","SAAB 900 série 1 Berline 2.0 T Turbo 150cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","8565","SAAB 900","SAAB 900 série 1 Berline 2.0 Berline 115cv","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","8568","SAAB 900","SAAB 900 série 1 Berline 2.0 i 115cv berline","Essence"
"ma-181","SAAB","fa-709","900","mo-256","série 1 Berline (10/1980 - 06/1993)","10/1980","06/1993","22904","SAAB 900","SAAB 900 série 1 Berline 2.0 T Allonge Turbo 155cv Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-6302","série 1 Coupé (09/1983 - 06/1993)","09/1983","06/1993","17742","SAAB 900","SAAB 900 série 1 Coupé 2.0 i 115cv Coupé Boîte auto","Essence"
"ma-181","SAAB","fa-709","900","mo-6302","série 1 Coupé (09/1983 - 06/1993)","09/1983","06/1993","8567","SAAB 900","SAAB 900 série 1 Coupé 2.0 i 118cv coupé","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","51076","SAAB 9000","SAAB 9000 5 portes 2.0 i 16V 131 cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","33856","SAAB 9000","SAAB 9000 5 portes 2.3 T Turbo 16V 170 cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","30944","SAAB 9000","SAAB 9000 5 portes EcoPower 2.0 Turbo Hatchback 16V 154 cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","36926","SAAB 9000","SAAB 9000 5 portes 2.3 T Turbo 16V 200 cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","11856","SAAB 9000","SAAB 9000 5 portes 2.0-16 Turbo 175cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","17753","SAAB 9000","SAAB 9000 5 portes 2.3-16 i 145cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","22915","SAAB 9000","SAAB 9000 5 portes 2.3 i-16 145cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","35701","SAAB 9000","SAAB 9000 5 portes 2.3 T Turbo 16V 220 cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","17755","SAAB 9000","SAAB 9000 5 portes 2.3-16 T Turbo 194cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","51077","SAAB 9000","SAAB 9000 5 portes 2.0 i 16V 131 cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","30945","SAAB 9000","SAAB 9000 5 portes EcoPower 2.0 Turbo Hatchback 16V 154 cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","12024","SAAB 9000","SAAB 9000 5 portes 2.0 i 130cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","8579","SAAB 9000","SAAB 9000 5 portes 2.3-16 T Turbo 170cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","12025","SAAB 9000","SAAB 9000 5 portes 2.0 i-16 130cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","12023","SAAB 9000","SAAB 9000 5 portes 2.0-16 Turbo 175cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","22916","SAAB 9000","SAAB 9000 5 portes 2.3-16 T Turbo 224cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-262","5 portes (06/1984 - 07/1998)","06/1984","07/1998","8578","SAAB 9000","SAAB 9000 5 portes 2.3-16 T Turbo 194cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","17752","SAAB 9000","SAAB 9000 Berline 2.3-16 T Turbo 194cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","17754","SAAB 9000","SAAB 9000 Berline 2.3-16 T Turbo 170cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","22910","SAAB 9000","SAAB 9000 Berline 2.0 i 130cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","36925","SAAB 9000","SAAB 9000 Berline 2.3 T Turbo 16V 200 cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","22913","SAAB 9000","SAAB 9000 Berline 2.0 i-16 131cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","17751","SAAB 9000","SAAB 9000 Berline 2.3-16 i 145cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","22909","SAAB 9000","SAAB 9000 Berline 2.0 i 130cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","8576","SAAB 9000","SAAB 9000 Berline 2.3-16 i 145cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","58313","SAAB 9000","SAAB 9000 Berline EcoPower 2.0 Turbo 16V 150 cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","36898","SAAB 9000","SAAB 9000 Berline 2.3 T Turbo 16V 225 cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","8577","SAAB 9000","SAAB 9000 Berline 3.0 i-24 V6 210cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","11855","SAAB 9000","SAAB 9000 Berline 2.3-16 T Turbo 170cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","17750","SAAB 9000","SAAB 9000 Berline 2.0 i-16 131cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","22914","SAAB 9000","SAAB 9000 Berline 2.0 i 131cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","22912","SAAB 9000","SAAB 9000 Berline 3.0 i-24 V6 210cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","22911","SAAB 9000","SAAB 9000 Berline 2.3-16 T Turbo 194cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","12027","SAAB 9000","SAAB 9000 Berline 3.0 i-24 V6 210cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","8575","SAAB 9000","SAAB 9000 Berline 2.0 i 131cv Boîte auto","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","12026","SAAB 9000","SAAB 9000 Berline 3.0 i-24 V6 210cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","58314","SAAB 9000","SAAB 9000 Berline EcoPower 2.0 Turbo 16V 150 cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","22907","SAAB 9000","SAAB 9000 Berline 2.0-16 Turbo 175cv","Essence"
"ma-181","SAAB","fa-710","9000","mo-261","Berline (01/1988 - 07/1998)","01/1988","07/1998","22908","SAAB 9000","SAAB 9000 Berline 2.0-16 Turbo 175cv Boîte auto","Essence"
"ma-181","SAAB","fa-1185","96","mo-2851"," (10/1965 - 08/1980)","10/1965","08/1980","25977","SAAB 96","SAAB 96 1.5 V4 63 cv","Essence"
"ma-181","SAAB","fa-1185","96","mo-2851"," (10/1965 - 08/1980)","10/1965","08/1980","25976","SAAB 96","SAAB 96 1.5 V4 65 cv","Essence"
"ma-181","SAAB","fa-1185","96","mo-2851"," (10/1965 - 08/1980)","10/1965","08/1980","25978","SAAB 96","SAAB 96 1.5 V4 68 cv","Essence"
"ma-181","SAAB","fa-2020","9-3X","mo-4956"," (05/2009 - 03/2012)","05/2009","03/2012","33863","SAAB 9-3X","SAAB 9-3X 2.0 T BioPower 4WD 210 cv","Flex Fuel"
"ma-181","SAAB","fa-2020","9-3X","mo-4956"," (05/2009 - 03/2012)","05/2009","03/2012","33861","SAAB 9-3X","SAAB 9-3X 2.0 T 4WD 210 cv Boîte auto","Essence"
"ma-181","SAAB","fa-2020","9-3X","mo-4956"," (05/2009 - 03/2012)","05/2009","03/2012","46515","SAAB 9-3X","SAAB 9-3X 2.0 T 4WD 220 cv Boîte auto","Essence"
"ma-181","SAAB","fa-2020","9-3X","mo-4956"," (05/2009 - 03/2012)","05/2009","03/2012","33858","SAAB 9-3X","SAAB 9-3X 1.9 TTiD 2WD 180 cv Boîte auto","Diesel"
"ma-181","SAAB","fa-2020","9-3X","mo-4956"," (05/2009 - 03/2012)","05/2009","03/2012","67893","SAAB 9-3X","SAAB 9-3X 2.0 T BioPower 4WD 220 cv Boîte auto","Flex Fuel"
"ma-181","SAAB","fa-2020","9-3X","mo-4956"," (05/2009 - 03/2012)","05/2009","03/2012","33862","SAAB 9-3X","SAAB 9-3X 2.0 T BioPower 4WD 210 cv Boîte auto","Flex Fuel"
"ma-181","SAAB","fa-2020","9-3X","mo-4956"," (05/2009 - 03/2012)","05/2009","03/2012","33859","SAAB 9-3X","SAAB 9-3X 1.9 TTiD 2WD 180 cv","Diesel"
"ma-181","SAAB","fa-713","99","mo-289"," (11/1967 - 12/1985)","11/1967","12/1985","60246","SAAB 99","SAAB 99 1.9 Berline 86 cv","Essence"
"ma-181","SAAB","fa-713","99","mo-289"," (11/1967 - 12/1985)","11/1967","12/1985","8756","SAAB 99","SAAB 99 2.0 i Berline 107cv","Essence"
"ma-181","SAAB","fa-713","99","mo-289"," (11/1967 - 12/1985)","11/1967","12/1985","17789","SAAB 99","SAAB 99 2.0 Turbo Berline 146cv","Essence"
"ma-181","SAAB","fa-713","99","mo-289"," (11/1967 - 12/1985)","11/1967","12/1985","17790","SAAB 99","SAAB 99 2.0 i Berline 100cv Boîte auto","Essence"
"ma-181","SAAB","fa-713","99","mo-289"," (11/1967 - 12/1985)","11/1967","12/1985","22959","SAAB 99","SAAB 99 2.0 Berline 100cv Boîte auto","Essence"
"ma-181","SAAB","fa-713","99","mo-289"," (11/1967 - 12/1985)","11/1967","12/1985","12070","SAAB 99","SAAB 99 2.0 Berline 100cv","Essence"
"ma-181","SAAB","fa-713","99","mo-289"," (11/1967 - 12/1985)","11/1967","12/1985","17788","SAAB 99","SAAB 99 2.0 Berline 107cv Boîte auto","Essence"
"ma-181","SAAB","fa-713","99","mo-289"," (11/1967 - 12/1985)","11/1967","12/1985","35702","SAAB 99","SAAB 99 2.0 Berline 108 cv","Essence"
"ma-181","SAAB","fa-708","90","mo-250"," (01/1984 - 12/1987)","01/1984","12/1987","11847","SAAB 90","SAAB 90 2.0 Berline 100cv","Essence"
"ma-181","SAAB","fa-712","9-7X","mo-288"," (12/2005 - 05/2008)","12/2005","05/2008","12069","SAAB 9-7X","SAAB 9-7X 5.3 i Break 300cv Boîte auto","Essence"
"ma-181","SAAB","fa-712","9-7X","mo-288"," (12/2005 - 05/2008)","12/2005","05/2008","12068","SAAB 9-7X","SAAB 9-7X 4.2 i Bi-Carburation Break 290cv Boîte auto","GPL"
"ma-181","SAAB","fa-712","9-7X","mo-288"," (12/2005 - 05/2008)","12/2005","05/2008","8753","SAAB 9-7X","SAAB 9-7X 4.2 i Break 290cv Boîte auto","Essence"
"ma-181","SAAB","fa-712","9-7X","mo-288"," (12/2005 - 05/2008)","12/2005","05/2008","8755","SAAB 9-7X","SAAB 9-7X 5.3 i GPL Break 300cv Boîte auto","GPL"
"ma-181","SAAB","fa-712","9-7X","mo-288"," (12/2005 - 05/2008)","12/2005","05/2008","8754","SAAB 9-7X","SAAB 9-7X 5.3 i Bi-Carburation Break 300cv Boîte auto","GPL"
"ma-181","SAAB","fa-712","9-7X","mo-288"," (12/2005 - 05/2008)","12/2005","05/2008","17787","SAAB 9-7X","SAAB 9-7X 4.2 i GPL Break 290cv Boîte auto","GPL"
"ma-181","SAAB","fa-1184","95","mo-2850","Station Wagon (10/1965 - 12/1978)","10/1965","12/1978","25981","SAAB 95","SAAB 95 Station Wagon 1.5 V4 68 cv","Essence"
"ma-181","SAAB","fa-1184","95","mo-2850","Station Wagon (10/1965 - 12/1978)","10/1965","12/1978","25980","SAAB 95","SAAB 95 Station Wagon 1.5 V4 63 cv","Essence"
"ma-181","SAAB","fa-1184","95","mo-2850","Station Wagon (10/1965 - 12/1978)","10/1965","12/1978","25979","SAAB 95","SAAB 95 Station Wagon 1.5 V4 65 cv","Essence"
"ma-181","SAAB","fa-2048","9-4X","mo-5119"," (03/2011 - Aujourd'hui)","03/2011","","67895","SAAB 9-4X","SAAB 9-4X 3.0 i V6 24V XWD 265 cv Boîte auto","Essence"
"ma-181","SAAB","fa-2048","9-4X","mo-5119"," (03/2011 - Aujourd'hui)","03/2011","","67894","SAAB 9-4X","SAAB 9-4X 2.8 T V6 24V XWD 300 cv Boîte auto","Essence"
