"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-55","DAEWOO","fa-175","Rezzo","mo-1719","(U100) (04/2000 - 07/2005)","04/2000","07/2005","3332","DAEWOO Rezzo","DAEWOO Rezzo (U100) 2.0 i GPL 121cv","GPL"
"ma-55","DAEWOO","fa-175","Rezzo","mo-1719","(U100) (04/2000 - 07/2005)","04/2000","07/2005","2323","DAEWOO Rezzo","DAEWOO Rezzo (U100) 1.6 i 104cv","Essence"
"ma-55","DAEWOO","fa-163","Evanda","mo-920","(V200) (08/2002 - 05/2005)","08/2002","05/2005","12014","DAEWOO Evanda","DAEWOO Evanda (V200) 2.0 i 131cv Caixa Automática","Essence"
"ma-55","DAEWOO","fa-163","Evanda","mo-920","(V200) (08/2002 - 05/2005)","08/2002","05/2005","2163","DAEWOO Evanda","DAEWOO Evanda (V200) 2.0 i 131cv","Essence"
"ma-55","DAEWOO","fa-163","Evanda","mo-920","(V200) (08/2002 - 05/2005)","08/2002","05/2005","2164","DAEWOO Evanda","DAEWOO Evanda (V200) 2.0 i GPL 131cv Caixa Automática","Essence"
"ma-55","DAEWOO","fa-163","Evanda","mo-920","(V200) (08/2002 - 05/2005)","08/2002","05/2005","18253","DAEWOO Evanda","DAEWOO Evanda (V200) 2.0 i GPL 131cv","Essence"
"ma-55","DAEWOO","fa-1031","PRINCE","mo-2675"," (08/1990 - 08/1999)","08/1990","08/1999","26735","DAEWOO PRINCE","DAEWOO PRINCE 3.0 177 cv","Essence"
"ma-55","DAEWOO","fa-168","Leganza","mo-1251","(V100) (09/1997 - 01/2003)","09/1997","01/2003","12088","DAEWOO Leganza","DAEWOO Leganza (V100) 2.2 i 16V 136cv","Essence"
"ma-55","DAEWOO","fa-168","Leganza","mo-1251","(V100) (09/1997 - 01/2003)","09/1997","01/2003","12022","DAEWOO Leganza","DAEWOO Leganza (V100) 2.0 i 16V 127cv Caixa Automática","Essence"
"ma-55","DAEWOO","fa-168","Leganza","mo-1251","(V100) (09/1997 - 01/2003)","09/1997","01/2003","3172","DAEWOO Leganza","DAEWOO Leganza (V100) 2.2 i 16V 136cv Caixa Automática","Essence"
"ma-55","DAEWOO","fa-168","Leganza","mo-1251","(V100) (09/1997 - 01/2003)","09/1997","01/2003","2175","DAEWOO Leganza","DAEWOO Leganza (V100) 2.0 i 16V 133cv","Essence"
"ma-55","DAEWOO","fa-168","Leganza","mo-1251","(V100) (09/1997 - 01/2003)","09/1997","01/2003","12087","DAEWOO Leganza","DAEWOO Leganza (V100) 2.0 i 16V 133cv Caixa Automática","Essence"
"ma-55","DAEWOO","fa-168","Leganza","mo-1251","(V100) (09/1997 - 01/2003)","09/1997","01/2003","2174","DAEWOO Leganza","DAEWOO Leganza (V100) 2.0 i 16V 127cv","Essence"
"ma-55","DAEWOO","fa-160","Aranos","mo-412"," (02/1995 - 07/2005)","02/1995","07/2005","2161","DAEWOO Aranos","DAEWOO Aranos 2.0 i 105cv","Essence"
"ma-55","DAEWOO","fa-160","Aranos","mo-412"," (02/1995 - 07/2005)","02/1995","07/2005","2160","DAEWOO Aranos","DAEWOO Aranos 1.8 i 95cv","Essence"
"ma-55","DAEWOO","fa-160","Aranos","mo-412"," (02/1995 - 07/2005)","02/1995","07/2005","3161","DAEWOO Aranos","DAEWOO Aranos 1.5 i 90cv","Essence"
"ma-55","DAEWOO","fa-177","Tico","mo-2371"," (05/1989 - 03/1996)","05/1989","03/1996","27073","DAEWOO Tico","DAEWOO Tico 0.5 S 30 cv","Essence"
"ma-55","DAEWOO","fa-177","Tico","mo-2067"," (08/1995 - 07/2005)","08/1995","07/2005","49328","DAEWOO Tico","DAEWOO Tico 0.8 52 cv","Essence"
"ma-55","DAEWOO","fa-177","Tico","mo-2067"," (08/1995 - 07/2005)","08/1995","07/2005","2325","DAEWOO Tico","DAEWOO Tico 0.8 41cv","Essence"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","3315","DAEWOO Musso","DAEWOO Musso 2.9 TD Break 120cv Caixa Automática","Diesel"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","2308","DAEWOO Musso","DAEWOO Musso 2.3 i Break 140cv","Essence"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","2309","DAEWOO Musso","DAEWOO Musso 3.2 i Break 220cv","Essence"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","3314","DAEWOO Musso","DAEWOO Musso 2.9 D Break 98cv Caixa Automática","Diesel"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","3177","DAEWOO Musso","DAEWOO Musso 2.3 TD Break 100cv","Diesel"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","3178","DAEWOO Musso","DAEWOO Musso 2.9 D Break 98cv","Diesel"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","12091","DAEWOO Musso","DAEWOO Musso 2.9 TD Break 120cv","Diesel"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","12090","DAEWOO Musso","DAEWOO Musso 2.3 i Break 140cv Caixa Automática","Essence"
"ma-55","DAEWOO","fa-171","Musso","mo-1452"," (01/1999 - 07/2005)","01/1999","07/2005","18264","DAEWOO Musso","DAEWOO Musso 3.2 i Break 220cv Caixa Automática","Essence"
"ma-55","DAEWOO","fa-174","Rexton","mo-1716"," (06/2002 - 07/2005)","06/2002","07/2005","3329","DAEWOO Rexton","DAEWOO Rexton 2.9 TD 120cv","Diesel"
"ma-55","DAEWOO","fa-174","Rexton","mo-1716"," (06/2002 - 07/2005)","06/2002","07/2005","18278","DAEWOO Rexton","DAEWOO Rexton 3.2 i 220cv Caixa Automática","Essence"
"ma-55","DAEWOO","fa-174","Rexton","mo-1716"," (06/2002 - 07/2005)","06/2002","07/2005","3330","DAEWOO Rexton","DAEWOO Rexton 2.9 TD 120cv Caixa Automática","Diesel"
"ma-55","DAEWOO","fa-1026","GENTRA","mo-2670","A trois volumes (05/2005 - Hoje)","05/2005","","26965","DAEWOO GENTRA","DAEWOO GENTRA A trois volumes 1.4 94 cv","Essence"
"ma-55","DAEWOO","fa-1033","SUPER SALOON","mo-2677"," (04/1989 - 08/1995)","04/1989","08/1995","27063","DAEWOO SUPER SALOON","DAEWOO SUPER SALOON 1.8 DX 101 cv","Essence"
