brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68558,MAN TGE,MAN TGE 55 2.0 BiTDI 16V Châssis cabine standard RWD 177 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68564,MAN TGE,MAN TGE 55 2.0 TDI 16V Châssis cabine long RWD 122 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68570,MAN TGE,MAN TGE 55 2.0 TDI 16V Fourgon standard RWD 122 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68571,MAN TGE,MAN TGE 55 2.0 TDI 16V Châssis cabine long RWD 140 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68573,MAN TGE,MAN TGE 55 2.0 TDI 16V Châssis double cabine long RWD 140 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68563,MAN TGE,MAN TGE 55 2.0 BiTDI 16V Fourgon standard RWD 177 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68575,MAN TGE,MAN TGE 55 2.0 TDI 16V Fourgon extra long RWD 140 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68559,MAN TGE,MAN TGE 55 2.0 BiTDI 16V Châssis double cabine long RWD 177 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68562,MAN TGE,MAN TGE 55 2.0 BiTDI 16V Fourgon long surélevé RWD 177 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68577,MAN TGE,MAN TGE 55 2.0 TDI 16V Fourgon standard RWD 140 cv,Diesel
ma-305,MAN,fa-2267,TGE,mo-6776,55 (05/2017 - Aujourd'hui),05/2017,,68557,MAN TGE,MAN TGE 55 2.0 BiTDI 16V Châssis cabine long RWD 177 cv,Diesel
