"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","63576","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i 16V Dualfuel 101 cv","Flex Fuel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","63580","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i Dualfuel 86 cv","GPL"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","9842","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i 75 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","13318","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 2.0 i 16V 136 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","29209","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 2.0 DTi 16V 101 cv Caixa Automática","Diesel"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","9844","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i 16V 101 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","18474","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i 16V GNV 101 cv","GPL"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","13319","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 2.2 i 16V 147 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","9840","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.2 i 16V 65 cv","Essence"
"ma-226","VAUXHALL","fa-930","Astra","mo-2286","MK IV Hatchback(F08/F48) (02/1998 - 02/2004)","02/1998","02/2004","63574","VAUXHALL Astra","VAUXHALL Astra MK IV Hatchback(F08/F48) 1.6 i 16V 101 cv Caixa Automática","Essence"
