"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","51826","CITROËN C3","CITROËN C3 III (B618) 1.6 BlueHDi S&S 99 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","51830","CITROËN C3","CITROËN C3 III (B618) 1.2 VTi PureTech 12V 68 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","51828","CITROËN C3","CITROËN C3 III (B618) 1.2 THP PureTech 12V EAT6 S&S 110 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","57739","CITROËN C3","CITROËN C3 III (B618) 1.2 VTi PureTech 12V GPL 82 cv","GPL"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","58930","CITROËN C3","CITROËN C3 III (B618) 1.6 VTi PureTech 16V S&S 115 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","63639","CITROËN C3","CITROËN C3 III (B618) 1.5 BlueHDi 16V BVM6 S&S 102 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","51829","CITROËN C3","CITROËN C3 III (B618) 1.2 THP PureTech 12V S&S 110 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","51827","CITROËN C3","CITROËN C3 III (B618) 1.6 BlueHDi S&S 75 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","64317","CITROËN C3","CITROËN C3 III (B618) 1.2 THP PureTech 12V BVM6 S&S 110 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","51831","CITROËN C3","CITROËN C3 III (B618) 1.2 VTi PureTech 12V 82 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","58928","CITROËN C3","CITROËN C3 III (B618) 1.5 BlueHDi 16V S&S 102 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-6364","III (B618) (07/2016 - 06/2020)","07/2016","06/2020","58929","CITROËN C3","CITROËN C3 III (B618) 1.2 VTi PureTech 12V 83 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","9624","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 i 16V Sensodrive S&S 90cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","16454","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 i 16V 90 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","2653","CITROËN C3","CITROËN C3 I (FC/FN) 1.6 i 16V 110 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","1862","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 HDi 16V 90 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","1860","CITROËN C3","CITROËN C3 I (FC/FN) 1.1 i Entreprise 60 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","9623","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 i 75 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","9621","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 HDi Entreprise 70 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","2651","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 HDi 68 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","2650","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 HDi 16V Entreprise 90 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","16455","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 i 16V Sensodrive 90 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","45936","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 HDi 70 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","9622","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 i GNV Entreprise 68 cv","GPL"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","1864","CITROËN C3","CITROËN C3 I (FC/FN) 1.6 i 16V Sensodrive 110 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","27840","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 HDi Sensodrive 68 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","1861","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 HDi Entreprise 68 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","2649","CITROËN C3","CITROËN C3 I (FC/FN) 1.1 i 60 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","2652","CITROËN C3","CITROËN C3 I (FC/FN) 1.6 HDi 16V 90 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","1863","CITROËN C3","CITROËN C3 I (FC/FN) 1.4 i 75 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-518","I (FC/FN) (04/2002 - 10/2005)","04/2002","10/2005","33593","CITROËN C3","CITROËN C3 I (FC/FN) 1.6 i 16V 110 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","45937","CITROËN C3","CITROËN C3 II (A51) 1.2 e-VTi 12V 82 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","51620","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.2 e-VTi PureTech 12V 82 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","68005","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.6 HDi FAP Airdream 92 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","51615","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.4 HDi FAP Airdream BMP5 S&S 68 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","45940","CITROËN C3","CITROËN C3 II (A51) 1.4 VTi 16V Airdream BMP5 (boîte pilotée) 95 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","37712","CITROËN C3","CITROËN C3 II (A51) 1.6 e-HDi FAP Airdream S&S 114 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","32747","CITROËN C3","CITROËN C3 II (A51) 1.6 HDi FAP Airdream S&S 92 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","51619","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.6 e-HDi FAP Airdream S&S 92 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","33594","CITROËN C3","CITROËN C3 II (A51) 1.4 HDi FAP Airdream 68 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","48022","CITROËN C3","CITROËN C3 II (A51) 1.6 e-HDi FAP Airdream S&S 92 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","32745","CITROËN C3","CITROËN C3 II (A51) 1.4 i Airdream GPL 73 cv","GPL"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","30696","CITROËN C3","CITROËN C3 II (A51) 1.6 HDi 16V Airdream 90 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","30697","CITROËN C3","CITROËN C3 II (A51) 1.6 VTi 16V Airdream 120 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","51618","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.6 e-HDi FAP Airdream BMP6 S&S 92 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","37164","CITROËN C3","CITROËN C3 II (A51) 1.2 VTi 12V 82 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","45943","CITROËN C3","CITROËN C3 II (A51) 1.2 THP PureTech 12V S&S 110 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","41868","CITROËN C3","CITROËN C3 II (A51) 1.2 e-VTi 12V ETG S&S 82 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","30692","CITROËN C3","CITROËN C3 II (A51) 1.1 i Airdream 60 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","31782","CITROËN C3","CITROËN C3 II (A51) 1.6 VTi 16V Airdream 120 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","51616","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.4 HDi FAP Airdream 68 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","30694","CITROËN C3","CITROËN C3 II (A51) 1.4 i Airdream 75 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","32258","CITROËN C3","CITROËN C3 II (A51) 1.6 HDi FAP Airdream 112 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","48014","CITROËN C3","CITROËN C3 II (A51) 1.2 e-VTi PureTech 12V ETG S&S 82 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","45941","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.6 BlueHDi 99 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","51617","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.4 i Airdream 73 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","37714","CITROËN C3","CITROËN C3 II (A51) 1.6 HDi FAP Airdream 114 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","45939","CITROËN C3","CITROËN C3 II (A51) 1.6 BlueHDi 75 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","68004","CITROËN C3","CITROËN C3 II (A51) 1.6 HDi FAP Airdream 99g 92 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","30693","CITROËN C3","CITROËN C3 II (A51) 1.4 HDi Airdream 70 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","32746","CITROËN C3","CITROËN C3 II (A51) 1.6 HDi FAP Airdream 92 cv Boîte manuelle","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","37713","CITROËN C3","CITROËN C3 II (A51) 1.6 e-HDi FAP Airdream BMP6 S&S 92 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","37163","CITROËN C3","CITROËN C3 II (A51) 1.0 VTi 68 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","36371","CITROËN C3","CITROËN C3 II (A51) 1.4 HDi FAP Airdream BMP5 (boîte pilotée) S&S 68 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","45938","CITROËN C3","CITROËN C3 II (A51) 1.6 BlueHDi 99 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","45942","CITROËN C3","CITROËN C3 II (A51) Entreprise 1.6 BlueHDi 75 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","30695","CITROËN C3","CITROËN C3 II (A51) 1.4 VTi 16V Airdream 95 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4521","II (A51) (10/2009 - 07/2016)","10/2009","07/2016","59218","CITROËN C3","CITROËN C3 II (A51) 1.4 VTi 16V Airdream GPL 95 cv","GPL"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","16458","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 HDi Sensodrive 70 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","16460","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 i 16V Sensodrive 90 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","2657","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.6 i 16V Sensodrive 110 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","48591","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 HDi Airdream 70 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","16462","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 i 16V Sensodrive S&S 90 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","16459","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 i 75 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","2654","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.1 i 60 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","1867","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 i GNV 75 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","2655","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.6 HDi 16V 90 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","16461","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.6 HDi 16V FAP 110 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","1865","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.1 i Entreprise 60 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","1868","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.6 i 16V 110 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","2656","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.6 i 16V 110 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","9627","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 HDi Entreprise 70 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","1866","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 HDi 70 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-519","I (FC/FN) Phase 2 (11/2005 - 10/2009)","11/2005","10/2009","9628","CITROËN C3","CITROËN C3 I (FC/FN) Phase 2 1.4 i 16V 90 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","62763","CITROËN C3","CITROËN C3 III (B618) Phase 2 Société 1.5 BlueHDi 16V S&S 102 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","62760","CITROËN C3","CITROËN C3 III (B618) Phase 2 1.2 THP PureTech 12V S&S 110 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","63641","CITROËN C3","CITROËN C3 III (B618) Phase 2 1.5 BlueHDi 16V S&S 102 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","62758","CITROËN C3","CITROËN C3 III (B618) Phase 2 1.5 BlueHDi 16V BVM6 S&S 102 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","63640","CITROËN C3","CITROËN C3 III (B618) Phase 2 Société 1.2 THP Puretech 12V EAT6 S&S 110 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","62761","CITROËN C3","CITROËN C3 III (B618) Phase 2 1.2 VTi PureTech 12V 83 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","62762","CITROËN C3","CITROËN C3 III (B618) Phase 2 Société 1.2 VTi PureTech 12V 83 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","63642","CITROËN C3","CITROËN C3 III (B618) Phase 2 Société 1.5 BlueHDi 16V BVM6 S&S 102 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-7209","III (B618) Phase 2 (06/2020 - 12/2023)","06/2020","12/2023","62759","CITROËN C3","CITROËN C3 III (B618) Phase 2 1.2 THP PureTech 12V EAT6 S&S 110 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4597","I (FC/FN) Classic/First (11/2009 - 01/2011)","11/2009","01/2011","31785","CITROËN C3","CITROËN C3 I (FC/FN) Classic/First 1.4 HDi Airdream 70 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4597","I (FC/FN) Classic/First (11/2009 - 01/2011)","11/2009","01/2011","31783","CITROËN C3","CITROËN C3 I (FC/FN) Classic/First 1.1 i Airdream 60 cv","Essence"
"ma-49","CITROËN","fa-122","C3","mo-4597","I (FC/FN) Classic/First (11/2009 - 01/2011)","11/2009","01/2011","31786","CITROËN C3","CITROËN C3 I (FC/FN) Classic/First 1.4 HDi Airdream Entreprise 70 cv","Diesel"
"ma-49","CITROËN","fa-122","C3","mo-4597","I (FC/FN) Classic/First (11/2009 - 01/2011)","11/2009","01/2011","31784","CITROËN C3","CITROËN C3 I (FC/FN) Classic/First 1.1 i Airdream GPL 58 cv","GPL"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","2659","CITROËN C4","CITROËN C4 I 1.6 i 16V 110 cv","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","9631","CITROËN C4","CITROËN C4 I 2.0 i 16V 141 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","2660","CITROËN C4","CITROËN C4 I 2.0 HDi 16V 136 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","29413","CITROËN C4","CITROËN C4 I 1.6 THP 16V 140 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","45957","CITROËN C4","CITROËN C4 I 1.6 HDi 16V FAP 90 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","45961","CITROËN C4","CITROËN C4 I 2.0 i 16V 141 cv","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","16463","CITROËN C4","CITROËN C4 I 1.4 i 16V 90 cv","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","9629","CITROËN C4","CITROËN C4 I 1.6 HDi 16V 110 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","29414","CITROËN C4","CITROËN C4 I 1.6 THP 16V 150 cv","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","1871","CITROËN C4","CITROËN C4 I 1.6 HDi 16V 90 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","2661","CITROËN C4","CITROËN C4 I 2.0 HDi 16V 136 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","27859","CITROËN C4","CITROËN C4 I 1.6 HDi 110 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","2662","CITROËN C4","CITROËN C4 I 2.0 i 16V 137 cv","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","45960","CITROËN C4","CITROËN C4 I 1.6 HDi 16V FAP 110 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","45962","CITROËN C4","CITROËN C4 I 1.6 HDi 16V FAP BMP6 (boîte pilotée) 110 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","30698","CITROËN C4","CITROËN C4 I 2.0 HDi 16V FAP 140 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","30215","CITROËN C4","CITROËN C4 I 1.6 VTi 16V 120 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","29412","CITROËN C4","CITROËN C4 I 1.6 VTi 16V 120 cv","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","29410","CITROËN C4","CITROËN C4 I 1.6 i 16V Bioflex 110 cv","Flex Fuel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","45959","CITROËN C4","CITROËN C4 I 2.0 HDi 16V FAP 136 cv Caixa Automática","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","9630","CITROËN C4","CITROËN C4 I 1.6 i 16V 110 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-126","C4","mo-525","I (11/2004 - 10/2010)","11/2004","10/2010","45958","CITROËN C4","CITROËN C4 I 2.0 HDi 16V FAP 136 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-4865","II (B7) (09/2010 - 06/2018)","09/2010","06/2018","32280","CITROËN C4","CITROËN C4 II (B7) 1.6 HDi FAP 92 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-4865","II (B7) (09/2010 - 06/2018)","09/2010","06/2018","32771","CITROËN C4","CITROËN C4 II (B7) 1.6 VTi 16V 120 cv Caixa Automática","Essence"
"ma-49","CITROËN","fa-126","C4","mo-4865","II (B7) (09/2010 - 06/2018)","09/2010","06/2018","45968","CITROËN C4","CITROËN C4 II (B7) Entreprise 1.6 BlueHDi 120 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-4865","II (B7) (09/2010 - 06/2018)","09/2010","06/2018","37716","CITROËN C4","CITROËN C4 II (B7) 1.6 e-HDi FAP S&S 114 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-4865","II (B7) (09/2010 - 06/2018)","09/2010","06/2018","32282","CITROËN C4","CITROËN C4 II (B7) 2.0 HDi 16V FAP 150 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-4865","II (B7) (09/2010 - 06/2018)","09/2010","06/2018","36691","CITROËN C4","CITROËN C4 II (B7) 1.6 VTi 16V GPL 120 cv","Essence"
"ma-49","CITROËN","fa-126","C4","mo-4865","II (B7) (09/2010 - 06/2018)","09/2010","06/2018","45964","CITROËN C4","CITROËN C4 II (B7) 1.6 BlueHDi 116 cv","Diesel"
"ma-49","CITROËN","fa-126","C4","mo-4865","II (B7) (09/2010 - 06/2018)","09/2010","06/2018","48839","CITROËN C4","CITROËN C4 II (B7) 1.2 THP PureTech 12V EAT6 S&S 130 cv Caixa Automática","Essence"
