brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-406,LEVC,fa-2394,TX,mo-7582,(HRE) (12/2017 - Aujourd'hui),12/2017,,67226,LEVC TX,LEVC TX (HRE) eCity 1.5 12V 150 PHEV 82 cv Boîte auto,Essence
