brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,67209,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 Xdi 4WD 150 cv,Diesel
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,59925,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 i 4WD 149cv,Essence
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,67213,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 Xdi 4WD 175 cv,Diesel
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,67211,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 Xdi 175 cv,Diesel
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,67207,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 Xdi 150 cv,Diesel
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,67212,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 Xdi 4WD 175 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,59922,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 i 149cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,59923,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 i 149cv,Essence
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,67208,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 Xdi 4WD 150 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,59926,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 TD 155cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-738,Actyon,mo-5654,II (12/2012 - Hoje),12/2012,,59924,SSANGYONG Actyon,SSANGYONG Actyon II 2.0 i 4WD 149cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6222, (03/2015 - 05/2019),03/2015,05/2019,48909,SSANGYONG Tivoli,SSANGYONG Tivoli 160 1.6 e-XDi 16V 2WD 115 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6222, (03/2015 - 05/2019),03/2015,05/2019,48912,SSANGYONG Tivoli,SSANGYONG Tivoli 160 1.6 e-XDi 16V 4WD 115 cv,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6222, (03/2015 - 05/2019),03/2015,05/2019,48910,SSANGYONG Tivoli,SSANGYONG Tivoli 160 1.6 e-XDi 16V 2WD 115 cv,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6222, (03/2015 - 05/2019),03/2015,05/2019,48915,SSANGYONG Tivoli,SSANGYONG Tivoli 160 1.6 e-XGi 16V 4WD 128 cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6222, (03/2015 - 05/2019),03/2015,05/2019,48911,SSANGYONG Tivoli,SSANGYONG Tivoli 160 1.6 e-XDi 16V 4WD 115 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6222, (03/2015 - 05/2019),03/2015,05/2019,48916,SSANGYONG Tivoli,SSANGYONG Tivoli 160 1.6 e-XGi 16V 4WD 128 cv,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6222, (03/2015 - 05/2019),03/2015,05/2019,48913,SSANGYONG Tivoli,SSANGYONG Tivoli 160 1.6 e-XGi 16V 2WD 128 cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6222, (03/2015 - 05/2019),03/2015,05/2019,48914,SSANGYONG Tivoli,SSANGYONG Tivoli 160 1.6 e-XGi 16V 2WD 128 cv,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6919,XLV (03/2016 - 07/2021),03/2016,07/2021,51735,SSANGYONG Tivoli,SSANGYONG Tivoli XLV 160 1.6 e-XGi 16V 2WD 128 cv,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6919,XLV (03/2016 - 07/2021),03/2016,07/2021,51730,SSANGYONG Tivoli,SSANGYONG Tivoli XLV 160 1.6 e-XDi 16V 2WD 115 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6919,XLV (03/2016 - 07/2021),03/2016,07/2021,51734,SSANGYONG Tivoli,SSANGYONG Tivoli XLV 160 1.6 e-XGi 16V 2WD 128 cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6919,XLV (03/2016 - 07/2021),03/2016,07/2021,51732,SSANGYONG Tivoli,SSANGYONG Tivoli XLV 160 1.6 e-XDi 16V 4WD 115 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6919,XLV (03/2016 - 07/2021),03/2016,07/2021,51731,SSANGYONG Tivoli,SSANGYONG Tivoli XLV 160 1.6 e-XDi 16V 2WD 115 cv,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6919,XLV (03/2016 - 07/2021),03/2016,07/2021,51733,SSANGYONG Tivoli,SSANGYONG Tivoli XLV 160 1.6 e-XDi 16V 4WD 115 cv,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-6919,XLV (03/2016 - 07/2021),03/2016,07/2021,51736,SSANGYONG Tivoli,SSANGYONG Tivoli XLV 160 1.6 e-XGi 16V 4WD 128 cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7560,Phase 2 (05/2019 - Hoje),05/2019,,67204,SSANGYONG Tivoli,SSANGYONG Tivoli Phase 2 1.5 T-GDi 16V 4WD 163 cv,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7560,Phase 2 (05/2019 - Hoje),05/2019,,67202,SSANGYONG Tivoli,SSANGYONG Tivoli Phase 2 1.5 T-GDi 16V 2WD 163 cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7560,Phase 2 (05/2019 - Hoje),05/2019,,67222,SSANGYONG Tivoli,SSANGYONG Tivoli Phase 2 160 1.6 e-XDi 16V 2WD 136 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7560,Phase 2 (05/2019 - Hoje),05/2019,,67203,SSANGYONG Tivoli,SSANGYONG Tivoli Phase 2 1.5 T-GDi 16V 4WD 163 cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7560,Phase 2 (05/2019 - Hoje),05/2019,,67223,SSANGYONG Tivoli,SSANGYONG Tivoli Phase 2 160 1.6 e-XDi 16V 2WD 136 cv,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7560,Phase 2 (05/2019 - Hoje),05/2019,,67201,SSANGYONG Tivoli,SSANGYONG Tivoli Phase 2 1.2 T-GDi 12V 2WD 128 cv,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7560,Phase 2 (05/2019 - Hoje),05/2019,,67225,SSANGYONG Tivoli,SSANGYONG Tivoli Phase 2 160 1.6 e-XDi 16V 4WD 136 cv,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7560,Phase 2 (05/2019 - Hoje),05/2019,,67224,SSANGYONG Tivoli,SSANGYONG Tivoli Phase 2 160 1.6 e-XDi 16V 4WD 136 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7559,Grand Tivoli (07/2021 - Hoje),07/2021,,67200,SSANGYONG Tivoli,SSANGYONG Tivoli Grand Tivoli 1.5 T-GDi 16V 2WD 163 cv,Essence
ma-204,SSANGYONG,fa-2186,Tivoli,mo-7559,Grand Tivoli (07/2021 - Hoje),07/2021,,67199,SSANGYONG Tivoli,SSANGYONG Tivoli Grand Tivoli 1.5 T-GDi 16V 2WD 163 cv Caixa Automática,Essence
ma-204,SSANGYONG,fa-744,Rodius,mo-1732, (05/2005 - 06/2012),05/2005,06/2012,8978,SSANGYONG Rodius,SSANGYONG Rodius RD270 2.7 Xdi 164cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-1732, (05/2005 - 06/2012),05/2005,06/2012,24751,SSANGYONG Rodius,SSANGYONG Rodius RD270 2.7 Xdi 4x4 164cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-1732, (05/2005 - 06/2012),05/2005,06/2012,24984,SSANGYONG Rodius,SSANGYONG Rodius RD270 2.7 Xdi 4x4 164cv,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-1732, (05/2005 - 06/2012),05/2005,06/2012,17972,SSANGYONG Rodius,SSANGYONG Rodius RD270 2.7 Xdi 164cv,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-5613,II (07/2012 - Hoje),07/2012,,56116,SSANGYONG Rodius,SSANGYONG Rodius II SV220 2.2 e-XDi 16V 2WD 178 cv,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-5613,II (07/2012 - Hoje),07/2012,,43804,SSANGYONG Rodius,SSANGYONG Rodius II SV200 2.0 e-XDi 16V 4WD 155 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-5613,II (07/2012 - Hoje),07/2012,,56117,SSANGYONG Rodius,SSANGYONG Rodius II SV220 2.2 e-XDi 16V 4WD 178 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-5613,II (07/2012 - Hoje),07/2012,,43803,SSANGYONG Rodius,SSANGYONG Rodius II SV200 2.0 e-XDi 16V 2WD 155 cv,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-5613,II (07/2012 - Hoje),07/2012,,56115,SSANGYONG Rodius,SSANGYONG Rodius II SV220 2.2 e-XDi 16V 2WD 178 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-744,Rodius,mo-5613,II (07/2012 - Hoje),07/2012,,43802,SSANGYONG Rodius,SSANGYONG Rodius II SV200 2.0 e-XDi 16V 2WD 155 cv Caixa Automática,Diesel
ma-204,SSANGYONG,fa-1201,STAVIC,mo-2869, (02/2005 - Hoje),02/2005,,27049,SSANGYONG STAVIC,SSANGYONG STAVIC 270 2.7 sXDi 165 cv,Diesel
ma-204,SSANGYONG,fa-1201,STAVIC,mo-2869, (02/2005 - Hoje),02/2005,,27050,SSANGYONG STAVIC,SSANGYONG STAVIC 270 2.7 sXDi 4x4 165 cv,Diesel
ma-204,SSANGYONG,fa-739,Family,mo-946, (03/1990 - 12/1999),03/1990,12/1999,8965,SSANGYONG Family,SSANGYONG Family 2.2 D Break 69cv,Diesel
ma-204,SSANGYONG,fa-739,Family,mo-946, (03/1990 - 12/1999),03/1990,12/1999,17954,SSANGYONG Family,SSANGYONG Family 2.2 D Break 69cv,Diesel
ma-204,SSANGYONG,fa-1199,ISTANA,mo-2865,Autobus/Autocar (10/1992 - 05/1995),10/1992,05/1995,26973,SSANGYONG ISTANA,SSANGYONG ISTANA Autobus/Autocar 2.9 TD GLS 95 cv,Diesel
ma-204,SSANGYONG,fa-1199,ISTANA,mo-2868,Camionette (06/1995 - Hoje),06/1995,,26976,SSANGYONG ISTANA,SSANGYONG ISTANA Camionette 2.9 Extra 122 cv,Diesel
ma-204,SSANGYONG,fa-1199,ISTANA,mo-2867,Camionette (10/1992 - 05/1995),10/1992,05/1995,26974,SSANGYONG ISTANA,SSANGYONG ISTANA Camionette 2.9 D 95 cv,Diesel
ma-204,SSANGYONG,fa-1199,ISTANA,mo-2866,Autobus/Autocar (06/1995 - Hoje),06/1995,,26975,SSANGYONG ISTANA,SSANGYONG ISTANA Autobus/Autocar 2.9 GLS 122 cv,Diesel
ma-204,SSANGYONG,fa-1198,CHAIRMAN,mo-2864, (07/1997 - Hoje),07/1997,,26767,SSANGYONG CHAIRMAN,SSANGYONG CHAIRMAN 2.8 193 cv,Essence
ma-204,SSANGYONG,fa-1198,CHAIRMAN,mo-2864, (07/1997 - Hoje),07/1997,,26728,SSANGYONG CHAIRMAN,SSANGYONG CHAIRMAN 2.3 150 cv,Essence
ma-204,SSANGYONG,fa-1198,CHAIRMAN,mo-2864, (07/1997 - Hoje),07/1997,,26729,SSANGYONG CHAIRMAN,SSANGYONG CHAIRMAN 2.8 197 cv,Essence
ma-204,SSANGYONG,fa-1198,CHAIRMAN,mo-2864, (07/1997 - Hoje),07/1997,,26730,SSANGYONG CHAIRMAN,SSANGYONG CHAIRMAN 3.2 220 cv,Essence
